1.89466e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000118956,-0.00021838,-0.000305994,-0.000385429,-0.000458673,-0.000526952,-0.000591089,-0.000651675,-0.000709153,-0.000763869,-0.000816099,-0.000866069,-0.000913967,-0.000959952,-0.00100416,-0.00104671,-0.00108771,-0.00112725,-0.0011654,-0.00120224,-0.00123784,-0.00127226,-0.00130555,-0.00133775,-0.00136891,-0.00139908,-0.00142829,-0.00145658,-0.00148398,-0.00151052,-0.00153622,-0.00156112,-0.00158524,-0.0016086,-0.00163122,-0.00165313,-0.00167434,-0.00169487,-0.00171473,-0.00173395,-0.00175254,-0.00177052,-0.00178789,-0.00180466,-0.00182087,-0.0018365,-0.00185158,-0.00186611,-0.00188011,-0.00189358,-0.00190653,-0.00191897,-0.00193092,-0.00194236,-0.00195333,-0.00196381,-0.00197382,-0.00198336,-0.00199244,-0.00200106,-0.00200923,-0.00201696,-0.00202424,-0.00203109,-0.0020375,-0.00204348,-0.00204904,-0.00205417,-0.00205888,-0.00206317,-0.00206705,-0.00207051,-0.00207356,-0.00207621,-0.00207844,-0.00208026,-0.00208168,-0.00208269,-0.0020833,-0.0020835,-0.0020833,-0.0020827,-0.00208168,-0.00208027,-0.00207844,-0.00207621,-0.00207357,-0.00207052,-0.00206706,-0.00206318,-0.00205889,-0.00205418,-0.00204905,-0.0020435,-0.00203752,-0.0020311,-0.00202426,-0.00201698,-0.00200925,-0.00200108,-0.00199246,-0.00198338,-0.00197384,-0.00196383,-0.00195335,-0.00194239,-0.00193094,-0.001919,-0.00190655,-0.0018936,-0.00188013,-0.00186613,-0.0018516,-0.00183652,-0.00182089,-0.00180469,-0.00178791,-0.00177054,-0.00175257,-0.00173398,-0.00171476,-0.00169489,-0.00167436,-0.00165315,-0.00163125,-0.00160862,-0.00158526,-0.00156115,-0.00153625,-0.00151054,-0.00148401,-0.00145661,-0.00142832,-0.00139911,-0.00136894,-0.00133777,-0.00130557,-0.00127228,-0.00123787,-0.00120227,-0.00116542,-0.00112727,-0.00108773,-0.00104673,-0.00100418,-0.000959969,-0.000913983,-0.000866084,-0.000816113,-0.000763882,-0.000709165,-0.000651685,-0.000591098,-0.00052696,-0.00045868,-0.000385435,-0.000305998,-0.000218383,-0.000118957,7.57864e-28
0,-0.00021838,-0.000409508,-0.000581105,-0.000737987,-0.00088325,-0.00101898,-0.00114667,-0.0012674,-0.00138201,-0.00149116,-0.0015954,-0.00169515,-0.00179079,-0.00188262,-0.00197092,-0.00205592,-0.00213783,-0.00221681,-0.00229305,-0.00236667,-0.00243781,-0.00250659,-0.00257311,-0.00263747,-0.00269976,-0.00276007,-0.00281845,-0.002875,-0.00292976,-0.00298281,-0.00303419,-0.00308396,-0.00313218,-0.00317887,-0.0032241,-0.00326789,-0.00331029,-0.00335133,-0.00339105,-0.00342948,-0.00346665,-0.00350258,-0.0035373,-0.00357085,-0.00360324,-0.0036345,-0.00366464,-0.0036937,-0.00372168,-0.00374861,-0.00377451,-0.00379939,-0.00382327,-0.00384616,-0.00386807,-0.00388903,-0.00390904,-0.00392812,-0.00394628,-0.00396352,-0.00397986,-0.0039953,-0.00400987,-0.00402356,-0.00403638,-0.00404834,-0.00405945,-0.00406971,-0.00407912,-0.00408771,-0.00409546,-0.00410238,-0.00410848,-0.00411376,-0.00411823,-0.00412188,-0.00412471,-0.00412674,-0.00412795,-0.00412836,-0.00412795,-0.00412674,-0.00412472,-0.00412188,-0.00411824,-0.00411378,-0.0041085,-0.0041024,-0.00409548,-0.00408773,-0.00407915,-0.00406973,-0.00405947,-0.00404836,-0.0040364,-0.00402359,-0.0040099,-0.00399534,-0.00397989,-0.00396355,-0.00394631,-0.00392816,-0.00390908,-0.00388907,-0.00386812,-0.0038462,-0.00382331,-0.00379944,-0.00377456,-0.00374866,-0.00372173,-0.00369375,-0.00366469,-0.00363455,-0.00360329,-0.0035709,-0.00353736,-0.00350263,-0.0034667,-0.00342953,-0.00339111,-0.00335139,-0.00331035,-0.00326795,-0.00322415,-0.00317893,-0.00313223,-0.00308402,-0.00303424,-0.00298286,-0.00292981,-0.00287505,-0.0028185,-0.00276012,-0.00269981,-0.00263752,-0.00257316,-0.00250664,-0.00243786,-0.00236672,-0.00229309,-0.00221685,-0.00213786,-0.00205596,-0.00197096,-0.00188265,-0.00179082,-0.00169518,-0.00159543,-0.00149119,-0.00138203,-0.00126742,-0.00114669,-0.001019,-0.000883264,-0.000737999,-0.000581114,-0.000409514,-0.000218383,1.51573e-27
0,-0.000305994,-0.000581105,-0.00083187,-0.0010631,-0.0012783,-0.00148,-0.00167014,-0.00185017,-0.00202126,-0.00218432,-0.00234012,-0.00248928,-0.00263235,-0.00276976,-0.00290192,-0.00302917,-0.0031518,-0.00327008,-0.00338425,-0.00349452,-0.00360109,-0.00370412,-0.00380379,-0.00390022,-0.00399355,-0.0040839,-0.0041714,-0.00425613,-0.0043382,-0.0044177,-0.00449471,-0.00456931,-0.00464157,-0.00471157,-0.00477935,-0.004845,-0.00490855,-0.00497007,-0.00502961,-0.00508721,-0.00514293,-0.00519679,-0.00524885,-0.00529914,-0.0053477,-0.00539455,-0.00543975,-0.00548331,-0.00552526,-0.00556563,-0.00560446,-0.00564176,-0.00567755,-0.00571187,-0.00574473,-0.00577615,-0.00580615,-0.00583476,-0.00586197,-0.00588782,-0.00591232,-0.00593548,-0.00595732,-0.00597784,-0.00599706,-0.006015,-0.00603165,-0.00604703,-0.00606115,-0.00607402,-0.00608564,-0.00609603,-0.00610517,-0.00611309,-0.00611978,-0.00612525,-0.0061295,-0.00613254,-0.00613436,-0.00613497,-0.00613437,-0.00613255,-0.00612951,-0.00612526,-0.0061198,-0.00611311,-0.00610519,-0.00609605,-0.00608567,-0.00607405,-0.00606118,-0.00604707,-0.00603168,-0.00601503,-0.0059971,-0.00597788,-0.00595736,-0.00593553,-0.00591237,-0.00588788,-0.00586203,-0.00583481,-0.00580621,-0.00577621,-0.00574479,-0.00571194,-0.00567762,-0.00564183,-0.00560453,-0.0055657,-0.00552533,-0.00548338,-0.00543982,-0.00539463,-0.00534777,-0.00529922,-0.00524893,-0.00519687,-0.00514301,-0.00508729,-0.00502969,-0.00497015,-0.00490863,-0.00484508,-0.00477943,-0.00471165,-0.00464165,-0.00456939,-0.00449479,-0.00441778,-0.00433828,-0.00425621,-0.00417147,-0.00408398,-0.00399362,-0.00390029,-0.00380386,-0.00370419,-0.00360116,-0.00349459,-0.00338431,-0.00327014,-0.00315185,-0.00302922,-0.00290197,-0.00276981,-0.0026324,-0.00248933,-0.00234016,-0.00218436,-0.00202129,-0.0018502,-0.00167017,-0.00148003,-0.00127832,-0.00106312,-0.000831883,-0.000581114,-0.000305999,2.27359e-27
0,-0.000385429,-0.000737987,-0.0010631,-0.0013652,-0.00164777,-0.00191353,-0.00216465,-0.00240284,-0.00262947,-0.00284568,-0.00305242,-0.00325046,-0.0034405,-0.0036231,-0.00379878,-0.00396797,-0.00413106,-0.0042884,-0.00444029,-0.00458703,-0.00472884,-0.00486598,-0.00499863,-0.005127,-0.00525125,-0.00537155,-0.00548805,-0.00560088,-0.00571017,-0.00581604,-0.0059186,-0.00601795,-0.00611419,-0.00620741,-0.0062977,-0.00638514,-0.0064698,-0.00655175,-0.00663106,-0.00670779,-0.00678201,-0.00685376,-0.00692312,-0.00699011,-0.0070548,-0.00711723,-0.00717744,-0.00723547,-0.00729136,-0.00734516,-0.00739688,-0.00744658,-0.00749427,-0.00754,-0.00758378,-0.00762564,-0.00766562,-0.00770373,-0.00773999,-0.00777444,-0.00780708,-0.00783794,-0.00786703,-0.00789438,-0.00791999,-0.00794389,-0.00796608,-0.00798658,-0.00800539,-0.00802254,-0.00803802,-0.00805186,-0.00806405,-0.00807459,-0.00808351,-0.0080908,-0.00809647,-0.00810051,-0.00810294,-0.00810375,-0.00810294,-0.00810052,-0.00809648,-0.00809082,-0.00808353,-0.00807462,-0.00806407,-0.00805189,-0.00803806,-0.00802258,-0.00800543,-0.00798662,-0.00796612,-0.00794394,-0.00792005,-0.00789444,-0.00786709,-0.007838,-0.00780715,-0.00777451,-0.00774007,-0.0077038,-0.0076657,-0.00762572,-0.00758386,-0.00754008,-0.00749436,-0.00744667,-0.00739698,-0.00734525,-0.00729146,-0.00723557,-0.00717754,-0.00711733,-0.0070549,-0.00699021,-0.00692322,-0.00685387,-0.00678211,-0.0067079,-0.00663116,-0.00655185,-0.0064699,-0.00638525,-0.00629781,-0.00620752,-0.0061143,-0.00601805,-0.0059187,-0.00581614,-0.00571027,-0.00560098,-0.00548815,-0.00537165,-0.00525135,-0.00512709,-0.00499873,-0.00486607,-0.00472893,-0.00458711,-0.00444038,-0.00428848,-0.00413114,-0.00396804,-0.00379885,-0.00362317,-0.00344056,-0.00325052,-0.00305247,-0.00284573,-0.00262952,-0.00240288,-0.00216469,-0.00191357,-0.00164779,-0.00136522,-0.00106312,-0.000737999,-0.000385435,3.03146e-27
0,-0.000458673,-0.00088325,-0.0012783,-0.00164777,-0.00199497,-0.00232265,-0.00263304,-0.002928,-0.00320904,-0.00347746,-0.00373434,-0.0039806,-0.00421703,-0.00444432,-0.00466307,-0.00487381,-0.00507702,-0.0052731,-0.00546245,-0.00564539,-0.00582223,-0.00599325,-0.00615871,-0.00631884,-0.00647386,-0.00662396,-0.00676932,-0.00691011,-0.0070465,-0.00717863,-0.00730664,-0.00743064,-0.00755078,-0.00766715,-0.00777986,-0.00788901,-0.0079947,-0.00809701,-0.00819603,-0.00829184,-0.0083845,-0.0084741,-0.00856069,-0.00864435,-0.00872512,-0.00880308,-0.00887826,-0.00895073,-0.00902053,-0.0090877,-0.0091523,-0.00921436,-0.00927392,-0.00933102,-0.0093857,-0.00943798,-0.00948791,-0.0095355,-0.0095808,-0.00962381,-0.00966458,-0.00970312,-0.00973946,-0.00977361,-0.0098056,-0.00983544,-0.00986316,-0.00988876,-0.00991226,-0.00993368,-0.00995302,-0.00997029,-0.00998552,-0.00999869,-0.0100098,-0.0100189,-0.010026,-0.0100311,-0.0100341,-0.0100351,-0.0100341,-0.0100311,-0.010026,-0.010019,-0.0100099,-0.00999872,-0.00998555,-0.00997033,-0.00995306,-0.00993372,-0.00991231,-0.00988881,-0.00986322,-0.00983551,-0.00980567,-0.00977368,-0.00973953,-0.0097032,-0.00966466,-0.0096239,-0.00958089,-0.0095356,-0.00948801,-0.00943809,-0.0093858,-0.00933113,-0.00927403,-0.00921447,-0.00915242,-0.00908782,-0.00902065,-0.00895085,-0.00887838,-0.0088032,-0.00872525,-0.00864448,-0.00856082,-0.00847423,-0.00838463,-0.00829197,-0.00819616,-0.00809715,-0.00799483,-0.00788914,-0.00777999,-0.00766728,-0.00755091,-0.00743078,-0.00730677,-0.00717876,-0.00704663,-0.00691024,-0.00676944,-0.00662408,-0.00647398,-0.00631896,-0.00615883,-0.00599337,-0.00582234,-0.0056455,-0.00546255,-0.0052732,-0.00507711,-0.0048739,-0.00466316,-0.0044444,-0.00421711,-0.00398067,-0.00373441,-0.00347753,-0.0032091,-0.00292805,-0.00263309,-0.00232269,-0.00199501,-0.00164779,-0.00127832,-0.000883265,-0.000458681,3.78932e-27
0,-0.000526952,-0.00101898,-0.00148,-0.00191353,-0.00232265,-0.00271,-0.00307782,-0.00342801,-0.00376219,-0.00408173,-0.00438783,-0.0046815,-0.00496364,-0.00523501,-0.00549631,-0.00574814,-0.00599104,-0.0062255,-0.00645195,-0.0066708,-0.00688238,-0.00708704,-0.00728508,-0.00747676,-0.00766233,-0.00784204,-0.0080161,-0.00818471,-0.00834805,-0.0085063,-0.00865963,-0.00880817,-0.00895208,-0.00909149,-0.00922653,-0.0093573,-0.00948394,-0.00960653,-0.00972518,-0.00983998,-0.00995102,-0.0100584,-0.0101622,-0.0102624,-0.0103592,-0.0104527,-0.0105428,-0.0106296,-0.0107133,-0.0107938,-0.0108712,-0.0109456,-0.011017,-0.0110854,-0.011151,-0.0112136,-0.0112735,-0.0113305,-0.0113848,-0.0114364,-0.0114853,-0.0115315,-0.011575,-0.011616,-0.0116543,-0.0116901,-0.0117233,-0.011754,-0.0117822,-0.0118079,-0.011831,-0.0118518,-0.01187,-0.0118858,-0.0118992,-0.0119101,-0.0119185,-0.0119246,-0.0119282,-0.0119295,-0.0119282,-0.0119246,-0.0119186,-0.0119101,-0.0118992,-0.0118858,-0.01187,-0.0118518,-0.0118311,-0.0118079,-0.0117822,-0.0117541,-0.0117234,-0.0116902,-0.0116544,-0.0116161,-0.0115751,-0.0115316,-0.0114854,-0.0114365,-0.0113849,-0.0113307,-0.0112736,-0.0112138,-0.0111511,-0.0110856,-0.0110171,-0.0109457,-0.0108714,-0.0107939,-0.0107134,-0.0106298,-0.0105429,-0.0104528,-0.0103594,-0.0102626,-0.0101623,-0.0100585,-0.00995118,-0.00984014,-0.00972534,-0.00960669,-0.0094841,-0.00935747,-0.00922669,-0.00909165,-0.00895224,-0.00880833,-0.00865978,-0.00850646,-0.00834821,-0.00818486,-0.00801625,-0.00784219,-0.00766248,-0.0074769,-0.00728522,-0.00708718,-0.00688252,-0.00667093,-0.00645208,-0.00622562,-0.00599116,-0.00574825,-0.00549642,-0.00523511,-0.00496373,-0.00468159,-0.00438792,-0.00408181,-0.00376226,-0.00342807,-0.00307787,-0.00271005,-0.00232269,-0.00191357,-0.00148003,-0.001019,-0.00052696,4.54719e-27
0,-0.000591089,-0.00114667,-0.00167014,-0.00216465,-0.00263304,-0.00307782,-0.00350116,-0.00390497,-0.0042909,-0.0046604,-0.0050147,-0.0053549,-0.00568196,-0.00599673,-0.00629997,-0.00659234,-0.00687446,-0.00714685,-0.00741002,-0.00766441,-0.00791042,-0.00814842,-0.00837875,-0.00860172,-0.00881763,-0.00902674,-0.0092293,-0.00942553,-0.00961565,-0.00979986,-0.00997835,-0.0101513,-0.0103188,-0.0104812,-0.0106384,-0.0107907,-0.0109382,-0.0110809,-0.0112191,-0.0113528,-0.0114822,-0.0116072,-0.0117281,-0.0118449,-0.0119577,-0.0120665,-0.0121715,-0.0122727,-0.0123701,-0.0124639,-0.0125541,-0.0126408,-0.012724,-0.0128037,-0.0128801,-0.0129531,-0.0130228,-0.0130893,-0.0131526,-0.0132127,-0.0132696,-0.0133234,-0.0133742,-0.0134219,-0.0134666,-0.0135083,-0.013547,-0.0135827,-0.0136156,-0.0136455,-0.0136725,-0.0136966,-0.0137179,-0.0137363,-0.0137519,-0.0137646,-0.0137745,-0.0137815,-0.0137858,-0.0137872,-0.0137858,-0.0137816,-0.0137745,-0.0137646,-0.0137519,-0.0137364,-0.013718,-0.0136967,-0.0136726,-0.0136456,-0.0136156,-0.0135828,-0.0135471,-0.0135084,-0.0134667,-0.013422,-0.0133743,-0.0133235,-0.0132697,-0.0132128,-0.0131527,-0.0130894,-0.013023,-0.0129533,-0.0128802,-0.0128039,-0.0127241,-0.012641,-0.0125543,-0.0124641,-0.0123703,-0.0122728,-0.0121717,-0.0120667,-0.0119579,-0.0118451,-0.0117283,-0.0116074,-0.0114824,-0.011353,-0.0112193,-0.0110811,-0.0109384,-0.0107909,-0.0106386,-0.0104814,-0.010319,-0.0101515,-0.00997853,-0.00980004,-0.00961583,-0.00942571,-0.00922947,-0.00902691,-0.0088178,-0.00860189,-0.00837891,-0.00814857,-0.00791057,-0.00766456,-0.00741017,-0.007147,-0.00687459,-0.00659247,-0.00630009,-0.00599685,-0.00568207,-0.005355,-0.00501479,-0.00466049,-0.00429099,-0.00390504,-0.00350122,-0.00307787,-0.00263309,-0.00216469,-0.00167017,-0.00114669,-0.000591099,5.30505e-27
0,-0.000651675,-0.0012674,-0.00185017,-0.00240284,-0.002928,-0.00342801,-0.00390497,-0.00436075,-0.00479701,-0.0052152,-0.0056166,-0.00600237,-0.00637351,-0.00673093,-0.00707544,-0.00740776,-0.00772854,-0.00803839,-0.00833783,-0.00862735,-0.00890741,-0.00917841,-0.00944073,-0.00969471,-0.00994069,-0.0101789,-0.0104098,-0.0106334,-0.0108501,-0.0110601,-0.0112636,-0.0114608,-0.0116518,-0.0118369,-0.0120162,-0.0121899,-0.0123581,-0.0125209,-0.0126785,-0.012831,-0.0129786,-0.0131212,-0.0132591,-0.0133924,-0.013521,-0.0136452,-0.013765,-0.0138804,-0.0139916,-0.0140986,-0.0142016,-0.0143005,-0.0143954,-0.0144864,-0.0145735,-0.0146568,-0.0147364,-0.0148123,-0.0148845,-0.014953,-0.015018,-0.0150794,-0.0151374,-0.0151918,-0.0152428,-0.0152904,-0.0153346,-0.0153754,-0.0154129,-0.015447,-0.0154778,-0.0155054,-0.0155297,-0.0155507,-0.0155684,-0.0155829,-0.0155942,-0.0156023,-0.0156071,-0.0156087,-0.0156071,-0.0156023,-0.0155942,-0.015583,-0.0155685,-0.0155507,-0.0155297,-0.0155054,-0.0154779,-0.0154471,-0.0154129,-0.0153755,-0.0153347,-0.0152905,-0.0152429,-0.0151919,-0.0151375,-0.0150796,-0.0150181,-0.0149532,-0.0148846,-0.0148124,-0.0147366,-0.014657,-0.0145737,-0.0144865,-0.0143956,-0.0143006,-0.0142018,-0.0140988,-0.0139918,-0.0138806,-0.0137652,-0.0136454,-0.0135212,-0.0133926,-0.0132594,-0.0131215,-0.0129788,-0.0128313,-0.0126787,-0.0125211,-0.0123583,-0.0121901,-0.0120164,-0.0118371,-0.011652,-0.011461,-0.0112638,-0.0110603,-0.0108503,-0.0106336,-0.01041,-0.0101791,-0.00994088,-0.0096949,-0.00944091,-0.00917859,-0.00890759,-0.00862752,-0.00833799,-0.00803855,-0.0077287,-0.00740791,-0.00707558,-0.00673107,-0.00637364,-0.00600249,-0.00561671,-0.0052153,-0.0047971,-0.00436084,-0.00390504,-0.00342807,-0.00292805,-0.00240288,-0.00185021,-0.00126742,-0.000651686,6.06291e-27
0,-0.000709153,-0.00138201,-0.00202126,-0.00262947,-0.00320904,-0.00376219,-0.0042909,-0.00479701,-0.00528213,-0.00574773,-0.0061951,-0.00662542,-0.00703974,-0.007439,-0.00782405,-0.00819566,-0.00855452,-0.00890128,-0.0092365,-0.00956072,-0.00987442,-0.010178,-0.010472,-0.0107567,-0.0110324,-0.0112996,-0.0115584,-0.0118092,-0.0120523,-0.0122878,-0.0125161,-0.0127373,-0.0129517,-0.0131594,-0.0133606,-0.0135555,-0.0137443,-0.0139271,-0.014104,-0.0142752,-0.0144408,-0.014601,-0.0147558,-0.0149054,-0.0150498,-0.0151893,-0.0153237,-0.0154534,-0.0155782,-0.0156984,-0.015814,-0.0159251,-0.0160317,-0.0161339,-0.0162317,-0.0163253,-0.0164147,-0.0164999,-0.016581,-0.016658,-0.016731,-0.0168,-0.016865,-0.0169262,-0.0169835,-0.0170369,-0.0170865,-0.0171324,-0.0171745,-0.0172128,-0.0172474,-0.0172784,-0.0173056,-0.0173292,-0.0173492,-0.0173655,-0.0173782,-0.0173872,-0.0173927,-0.0173945,-0.0173927,-0.0173872,-0.0173782,-0.0173655,-0.0173492,-0.0173293,-0.0173057,-0.0172785,-0.0172475,-0.0172129,-0.0171745,-0.0171325,-0.0170866,-0.017037,-0.0169836,-0.0169263,-0.0168652,-0.0168001,-0.0167311,-0.0166581,-0.0165811,-0.0165,-0.0164148,-0.0163255,-0.0162319,-0.0161341,-0.0160319,-0.0159253,-0.0158142,-0.0156986,-0.0155785,-0.0154536,-0.015324,-0.0151895,-0.0150501,-0.0149056,-0.014756,-0.0146012,-0.0144411,-0.0142754,-0.0141042,-0.0139273,-0.0137445,-0.0135558,-0.0133609,-0.0131596,-0.0129519,-0.0127375,-0.0125163,-0.012288,-0.0120525,-0.0118094,-0.0115586,-0.0112998,-0.0110326,-0.0107569,-0.0104722,-0.0101782,-0.00987462,-0.00956091,-0.00923669,-0.00890146,-0.0085547,-0.00819583,-0.00782421,-0.00743915,-0.00703988,-0.00662555,-0.00619522,-0.00574784,-0.00528224,-0.00479711,-0.00429099,-0.00376226,-0.00320911,-0.00262952,-0.0020213,-0.00138203,-0.000709166,6.82078e-27
