1.89466e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000118888,-0.000218244,-0.00030579,-0.000385157,-0.000458333,-0.000526544,-0.000590614,-0.000651132,-0.000708544,-0.000763193,-0.000815357,-0.00086526,-0.000913092,-0.000959012,-0.00100316,-0.00104564,-0.00108658,-0.00112605,-0.00116414,-0.00120092,-0.00123646,-0.00127081,-0.00130403,-0.00133618,-0.00136728,-0.00139739,-0.00142654,-0.00145477,-0.00148211,-0.00150859,-0.00153424,-0.00155909,-0.00158315,-0.00160645,-0.00162902,-0.00165088,-0.00167204,-0.00169252,-0.00171233,-0.00173151,-0.00175005,-0.00176798,-0.0017853,-0.00180203,-0.00181819,-0.00183378,-0.00184882,-0.00186331,-0.00187727,-0.0018907,-0.00190362,-0.00191603,-0.00192793,-0.00193935,-0.00195028,-0.00196073,-0.00197071,-0.00198022,-0.00198927,-0.00199787,-0.00200602,-0.00201372,-0.00202098,-0.0020278,-0.0020342,-0.00204016,-0.0020457,-0.00205081,-0.00205551,-0.00205979,-0.00206365,-0.0020671,-0.00207014,-0.00207278,-0.002075,-0.00207682,-0.00207824,-0.00207925,-0.00207985,-0.00208005,-0.00207985,-0.00207925,-0.00207824,-0.00207683,-0.00207501,-0.00207279,-0.00207015,-0.00206711,-0.00206366,-0.0020598,-0.00205552,-0.00205083,-0.00204571,-0.00204018,-0.00203422,-0.00202783,-0.002021,-0.00201374,-0.00200604,-0.00199789,-0.0019893,-0.00198025,-0.00197074,-0.00196076,-0.00195031,-0.00193938,-0.00192797,-0.00191606,-0.00190365,-0.00189074,-0.0018773,-0.00186335,-0.00184886,-0.00183382,-0.00181823,-0.00180207,-0.00178534,-0.00176801,-0.00175009,-0.00173155,-0.00171237,-0.00169256,-0.00167208,-0.00165092,-0.00162906,-0.00160649,-0.00158319,-0.00155912,-0.00153428,-0.00150863,-0.00148215,-0.00145481,-0.00142658,-0.00139743,-0.00136732,-0.00133621,-0.00130407,-0.00127084,-0.00123649,-0.00120095,-0.00116417,-0.00112608,-0.0010866,-0.00104567,-0.00100318,-0.000959036,-0.000913115,-0.000865282,-0.000815377,-0.000763212,-0.000708561,-0.000651148,-0.000590628,-0.000526556,-0.000458344,-0.000385165,-0.000305796,-0.000218248,-0.00011889,7.57864e-28
0,-0.000218244,-0.000409236,-0.000580697,-0.000737443,-0.000882571,-0.00101817,-0.00114572,-0.00126631,-0.00138079,-0.00148981,-0.00159391,-0.00169353,-0.00178904,-0.00188074,-0.00196891,-0.00205378,-0.00213556,-0.00221442,-0.00229052,-0.00236402,-0.00243504,-0.00250369,-0.00257009,-0.00263433,-0.0026965,-0.00275668,-0.00281495,-0.00287138,-0.00292603,-0.00297896,-0.00303023,-0.0030799,-0.003128,-0.00317459,-0.00321971,-0.0032634,-0.0033057,-0.00334664,-0.00338626,-0.00342459,-0.00346166,-0.0034975,-0.00353213,-0.00356559,-0.00359789,-0.00362907,-0.00365913,-0.0036881,-0.00371601,-0.00374287,-0.00376869,-0.0037935,-0.0038173,-0.00384013,-0.00386198,-0.00388288,-0.00390283,-0.00392185,-0.00393995,-0.00395713,-0.00397342,-0.00398882,-0.00400334,-0.00401699,-0.00402977,-0.00404169,-0.00405276,-0.00406299,-0.00407238,-0.00408094,-0.00408866,-0.00409556,-0.00410165,-0.00410691,-0.00411136,-0.004115,-0.00411782,-0.00411984,-0.00412105,-0.00412146,-0.00412106,-0.00411985,-0.00411783,-0.00411501,-0.00411137,-0.00410693,-0.00410166,-0.00409559,-0.00408869,-0.00408096,-0.00407241,-0.00406302,-0.0040528,-0.00404173,-0.00402981,-0.00401703,-0.00400339,-0.00398887,-0.00397347,-0.00395719,-0.00394,-0.0039219,-0.00390288,-0.00388293,-0.00386204,-0.00384019,-0.00381737,-0.00379356,-0.00376876,-0.00374293,-0.00371608,-0.00368818,-0.0036592,-0.00362914,-0.00359797,-0.00356567,-0.00353221,-0.00349758,-0.00346174,-0.00342467,-0.00338634,-0.00334672,-0.00330578,-0.00326348,-0.00321979,-0.00317467,-0.00312808,-0.00307997,-0.00303031,-0.00297904,-0.0029261,-0.00287145,-0.00281503,-0.00275676,-0.00269657,-0.0026344,-0.00257016,-0.00250376,-0.0024351,-0.00236408,-0.00229059,-0.00221448,-0.00213561,-0.00205383,-0.00196896,-0.00188079,-0.00178908,-0.00169358,-0.00159395,-0.00148985,-0.00138082,-0.00126634,-0.00114574,-0.00101819,-0.000882591,-0.00073746,-0.00058071,-0.000409244,-0.000218248,1.51573e-27
0,-0.00030579,-0.000580697,-0.000831258,-0.00106229,-0.00127728,-0.00147878,-0.00166871,-0.00184855,-0.00201943,-0.00218229,-0.00233789,-0.00248686,-0.00262972,-0.00276694,-0.0028989,-0.00302595,-0.00314839,-0.00326648,-0.00338046,-0.00349055,-0.00359693,-0.00369978,-0.00379925,-0.0038955,-0.00398865,-0.00407883,-0.00416615,-0.00425071,-0.00433261,-0.00441194,-0.00448878,-0.00456321,-0.00463531,-0.00470514,-0.00477277,-0.00483826,-0.00490166,-0.00496303,-0.00502242,-0.00507988,-0.00513545,-0.00518918,-0.0052411,-0.00529125,-0.00533968,-0.00538641,-0.00543148,-0.00547492,-0.00551675,-0.00555701,-0.00559573,-0.00563292,-0.00566861,-0.00570283,-0.00573559,-0.00576692,-0.00579683,-0.00582535,-0.00585248,-0.00587825,-0.00590268,-0.00592576,-0.00594753,-0.00596799,-0.00598715,-0.00600503,-0.00602163,-0.00603696,-0.00605104,-0.00606387,-0.00607545,-0.0060858,-0.00609492,-0.00610281,-0.00610948,-0.00611494,-0.00611917,-0.0061222,-0.00612402,-0.00612462,-0.00612402,-0.00612221,-0.00611919,-0.00611495,-0.0061095,-0.00610284,-0.00609495,-0.00608583,-0.00607549,-0.00606391,-0.00605109,-0.00603701,-0.00602168,-0.00600509,-0.00598721,-0.00596805,-0.0059476,-0.00592583,-0.00590275,-0.00587833,-0.00585256,-0.00582543,-0.00579692,-0.00576701,-0.00573568,-0.00570292,-0.00566871,-0.00563302,-0.00559583,-0.00555712,-0.00551686,-0.00547503,-0.00543159,-0.00538652,-0.00533979,-0.00529137,-0.00524121,-0.00518929,-0.00513557,-0.00508,-0.00502254,-0.00496315,-0.00490178,-0.00483838,-0.00477289,-0.00470526,-0.00463543,-0.00456333,-0.0044889,-0.00441205,-0.00433272,-0.00425082,-0.00416626,-0.00407894,-0.00398876,-0.00389561,-0.00379936,-0.00369988,-0.00359703,-0.00349064,-0.00338056,-0.00326657,-0.00314848,-0.00302604,-0.00289898,-0.00276702,-0.00262979,-0.00248692,-0.00233795,-0.00218235,-0.00201948,-0.00184859,-0.00166876,-0.00147882,-0.00127731,-0.00106231,-0.000831276,-0.00058071,-0.000305796,2.27359e-27
0,-0.000385157,-0.000737443,-0.00106229,-0.00136411,-0.00164641,-0.00191191,-0.00216276,-0.00240067,-0.00262704,-0.00284298,-0.00304945,-0.00324723,-0.003437,-0.00361934,-0.00379476,-0.00396369,-0.00412652,-0.00428361,-0.00443525,-0.00458173,-0.0047233,-0.00486018,-0.00499259,-0.00512072,-0.00524473,-0.00536479,-0.00548105,-0.00559365,-0.00570271,-0.00580835,-0.00591069,-0.00600982,-0.00610584,-0.00619885,-0.00628893,-0.00637616,-0.00646061,-0.00654236,-0.00662147,-0.00669802,-0.00677204,-0.00684362,-0.00691278,-0.0069796,-0.00704412,-0.00710638,-0.00716642,-0.00722429,-0.00728003,-0.00733367,-0.00738525,-0.0074348,-0.00748236,-0.00752795,-0.0075716,-0.00761334,-0.0076532,-0.00769119,-0.00772734,-0.00776168,-0.00779422,-0.00782499,-0.00785399,-0.00788125,-0.00790679,-0.00793061,-0.00795273,-0.00797316,-0.00799192,-0.00800901,-0.00802444,-0.00803823,-0.00805038,-0.0080609,-0.00806979,-0.00807705,-0.0080827,-0.00808673,-0.00808916,-0.00808996,-0.00808916,-0.00808675,-0.00808272,-0.00807708,-0.00806981,-0.00806093,-0.00805042,-0.00803828,-0.00802449,-0.00800906,-0.00799197,-0.00797322,-0.00795279,-0.00793068,-0.00790687,-0.00788134,-0.00785408,-0.00782508,-0.00779432,-0.00776179,-0.00772745,-0.0076913,-0.00765331,-0.00761346,-0.00757172,-0.00752807,-0.00748249,-0.00743493,-0.00738539,-0.00733381,-0.00728017,-0.00722444,-0.00716657,-0.00710652,-0.00704427,-0.00697975,-0.00691294,-0.00684377,-0.0067722,-0.00669817,-0.00662163,-0.00654252,-0.00646077,-0.00637632,-0.00628909,-0.00619901,-0.006106,-0.00600997,-0.00591084,-0.00580851,-0.00570286,-0.0055938,-0.0054812,-0.00536494,-0.00524487,-0.00512086,-0.00499273,-0.00486032,-0.00472343,-0.00458186,-0.00443537,-0.00428372,-0.00412664,-0.0039638,-0.00379486,-0.00361944,-0.0034371,-0.00324732,-0.00304953,-0.00284306,-0.0026271,-0.00240073,-0.00216281,-0.00191195,-0.00164645,-0.00136415,-0.00106231,-0.00073746,-0.000385166,3.03146e-27
0,-0.000458333,-0.000882571,-0.00127728,-0.00164641,-0.00199328,-0.00232062,-0.00263067,-0.00292529,-0.003206,-0.00347409,-0.00373063,-0.00397656,-0.00421266,-0.00443962,-0.00465805,-0.00486847,-0.00507135,-0.00526712,-0.00545615,-0.00563877,-0.0058153,-0.00598602,-0.00615117,-0.006311,-0.00646571,-0.00661551,-0.00676058,-0.00690109,-0.00703719,-0.00716903,-0.00729676,-0.00742049,-0.00754035,-0.00765645,-0.0077689,-0.00787779,-0.00798323,-0.00808529,-0.00818406,-0.00827963,-0.00837205,-0.00846142,-0.00854779,-0.00863122,-0.00871178,-0.00878952,-0.0088645,-0.00893677,-0.00900637,-0.00907335,-0.00913777,-0.00919965,-0.00925904,-0.00931597,-0.00937049,-0.00942261,-0.00947239,-0.00951984,-0.00956499,-0.00960788,-0.00964852,-0.00968694,-0.00972317,-0.00975721,-0.0097891,-0.00981885,-0.00984648,-0.009872,-0.00989543,-0.00991677,-0.00993605,-0.00995327,-0.00996845,-0.00998158,-0.00999269,-0.0100018,-0.0100088,-0.0100139,-0.0100169,-0.0100179,-0.0100169,-0.0100139,-0.0100088,-0.0100018,-0.00999272,-0.00998162,-0.0099685,-0.00995333,-0.00993611,-0.00991684,-0.0098955,-0.00987208,-0.00984657,-0.00981895,-0.0097892,-0.00975732,-0.00972328,-0.00968706,-0.00964864,-0.00960801,-0.00956513,-0.00951998,-0.00947253,-0.00942276,-0.00937064,-0.00931613,-0.0092592,-0.00919981,-0.00913794,-0.00907353,-0.00900654,-0.00893694,-0.00886468,-0.0087897,-0.00871197,-0.00863141,-0.00854798,-0.00846161,-0.00837225,-0.00827982,-0.00818426,-0.00808549,-0.00798342,-0.00787799,-0.0077691,-0.00765665,-0.00754055,-0.00742068,-0.00729695,-0.00716922,-0.00703738,-0.00690127,-0.00676076,-0.00661569,-0.00646589,-0.00631117,-0.00615134,-0.00598618,-0.00581546,-0.00563893,-0.0054563,-0.00526727,-0.00507149,-0.0048686,-0.00465818,-0.00443974,-0.00421278,-0.00397667,-0.00373074,-0.00347418,-0.00320609,-0.00292537,-0.00263074,-0.00232068,-0.00199333,-0.00164645,-0.00127731,-0.000882592,-0.000458344,3.78932e-27
0,-0.000526544,-0.00101817,-0.00147878,-0.00191191,-0.00232062,-0.00270756,-0.00307497,-0.00342476,-0.00375854,-0.00407769,-0.00438339,-0.00467666,-0.0049584,-0.00522938,-0.00549029,-0.00574173,-0.00598425,-0.00621832,-0.0064444,-0.00666286,-0.00687408,-0.00707837,-0.00727603,-0.00746735,-0.00765256,-0.00783192,-0.00800562,-0.00817388,-0.00833688,-0.00849479,-0.00864778,-0.00879599,-0.00893958,-0.00907867,-0.00921339,-0.00934385,-0.00947018,-0.00959247,-0.00971083,-0.00982534,-0.0099361,-0.0100432,-0.0101467,-0.0102467,-0.0103432,-0.0104364,-0.0105263,-0.0106129,-0.0106963,-0.0107766,-0.0108538,-0.010928,-0.0109991,-0.0110674,-0.0111327,-0.0111952,-0.0112549,-0.0113118,-0.0113659,-0.0114173,-0.011466,-0.0115121,-0.0115555,-0.0115963,-0.0116345,-0.0116702,-0.0117033,-0.0117339,-0.011762,-0.0117876,-0.0118107,-0.0118313,-0.0118495,-0.0118653,-0.0118786,-0.0118895,-0.0118979,-0.011904,-0.0119076,-0.0119088,-0.0119076,-0.011904,-0.011898,-0.0118895,-0.0118786,-0.0118653,-0.0118496,-0.0118314,-0.0118108,-0.0117877,-0.0117621,-0.011734,-0.0117034,-0.0116703,-0.0116347,-0.0115964,-0.0115556,-0.0115122,-0.0114662,-0.0114174,-0.011366,-0.0113119,-0.0112551,-0.0111954,-0.0111329,-0.0110676,-0.0109993,-0.0109282,-0.010854,-0.0107768,-0.0106965,-0.0106131,-0.0105265,-0.0104366,-0.0103435,-0.0102469,-0.0101469,-0.0100434,-0.00993633,-0.00982557,-0.00971106,-0.00959271,-0.00947042,-0.00934409,-0.00921362,-0.0090789,-0.00893981,-0.00879623,-0.00864801,-0.00849502,-0.00833711,-0.00817411,-0.00800585,-0.00783214,-0.00765278,-0.00746756,-0.00727624,-0.00707857,-0.00687427,-0.00666305,-0.00644458,-0.0062185,-0.00598442,-0.0057419,-0.00549045,-0.00522953,-0.00495854,-0.00467679,-0.00438351,-0.0040778,-0.00375864,-0.00342485,-0.00307506,-0.00270763,-0.00232068,-0.00191195,-0.00147882,-0.00101819,-0.000526557,4.54719e-27
0,-0.000590614,-0.00114572,-0.00166871,-0.00216276,-0.00263067,-0.00307497,-0.00349784,-0.00390119,-0.00428665,-0.00465568,-0.00500951,-0.00534925,-0.00567585,-0.00599017,-0.00629295,-0.00658487,-0.00686654,-0.00713849,-0.00740121,-0.00765516,-0.00790073,-0.0081383,-0.0083682,-0.00859075,-0.00880624,-0.00901494,-0.00921708,-0.00941291,-0.00960263,-0.00978644,-0.00996454,-0.0101371,-0.0103043,-0.0104662,-0.0106231,-0.010775,-0.0109221,-0.0110646,-0.0112024,-0.0113358,-0.0114648,-0.0115895,-0.0117101,-0.0118266,-0.011939,-0.0120476,-0.0121522,-0.0122532,-0.0123503,-0.0124439,-0.0125338,-0.0126202,-0.0127032,-0.0127827,-0.0128588,-0.0129316,-0.0130011,-0.0130674,-0.0131305,-0.0131904,-0.0132472,-0.0133008,-0.0133514,-0.013399,-0.0134435,-0.0134851,-0.0135237,-0.0135593,-0.013592,-0.0136219,-0.0136488,-0.0136729,-0.0136941,-0.0137124,-0.0137279,-0.0137406,-0.0137504,-0.0137575,-0.0137617,-0.0137631,-0.0137617,-0.0137575,-0.0137505,-0.0137406,-0.013728,-0.0137125,-0.0136941,-0.0136729,-0.0136489,-0.013622,-0.0135921,-0.0135594,-0.0135238,-0.0134852,-0.0134437,-0.0133991,-0.0133516,-0.013301,-0.0132473,-0.0131906,-0.0131307,-0.0130676,-0.0130013,-0.0129318,-0.012859,-0.0127829,-0.0127034,-0.0126205,-0.0125341,-0.0124441,-0.0123506,-0.0122534,-0.0121525,-0.0120478,-0.0119393,-0.0118268,-0.0117104,-0.0115898,-0.0114651,-0.0113361,-0.0112027,-0.0110648,-0.0109224,-0.0107753,-0.0106234,-0.0104665,-0.0103045,-0.0101374,-0.00996481,-0.00978671,-0.00960289,-0.00941317,-0.00921734,-0.00901519,-0.00880649,-0.008591,-0.00836844,-0.00813853,-0.00790096,-0.00765538,-0.00740143,-0.0071387,-0.00686674,-0.00658507,-0.00629313,-0.00599034,-0.00567602,-0.0053494,-0.00500966,-0.00465581,-0.00428677,-0.0039013,-0.00349794,-0.00307506,-0.00263074,-0.00216281,-0.00166876,-0.00114575,-0.000590629,5.30505e-27
0,-0.000651132,-0.00126631,-0.00184855,-0.00240067,-0.00292529,-0.00342476,-0.00390119,-0.00435643,-0.00479216,-0.00520981,-0.00561069,-0.00599593,-0.00636654,-0.00672344,-0.00706743,-0.00739923,-0.0077195,-0.00802884,-0.00832777,-0.00861679,-0.00889635,-0.00916686,-0.00942869,-0.00968219,-0.00992769,-0.0101655,-0.0103958,-0.010619,-0.0108352,-0.0110448,-0.0112478,-0.0114446,-0.0116352,-0.0118198,-0.0119987,-0.012172,-0.0123398,-0.0125022,-0.0126594,-0.0128116,-0.0129587,-0.013101,-0.0132386,-0.0133714,-0.0134997,-0.0136236,-0.013743,-0.0138581,-0.013969,-0.0140757,-0.0141784,-0.014277,-0.0143716,-0.0144624,-0.0145492,-0.0146323,-0.0147116,-0.0147873,-0.0148592,-0.0149276,-0.0149924,-0.0150536,-0.0151114,-0.0151657,-0.0152165,-0.0152639,-0.015308,-0.0153486,-0.015386,-0.01542,-0.0154508,-0.0154782,-0.0155024,-0.0155234,-0.0155411,-0.0155555,-0.0155668,-0.0155748,-0.0155796,-0.0155812,-0.0155796,-0.0155748,-0.0155668,-0.0155556,-0.0155411,-0.0155234,-0.0155025,-0.0154783,-0.0154509,-0.0154201,-0.0153861,-0.0153488,-0.0153081,-0.0152641,-0.0152166,-0.0151658,-0.0151116,-0.0150538,-0.0149926,-0.0149278,-0.0148595,-0.0147875,-0.0147119,-0.0146326,-0.0145495,-0.0144626,-0.0143719,-0.0142773,-0.0141787,-0.014076,-0.0139693,-0.0138584,-0.0137433,-0.0136239,-0.0135,-0.0133717,-0.0132389,-0.0131013,-0.012959,-0.0128119,-0.0126597,-0.0125025,-0.0123401,-0.0121723,-0.011999,-0.0118202,-0.0116355,-0.0114449,-0.0112481,-0.0110451,-0.0108356,-0.0106193,-0.0103961,-0.0101658,-0.00992797,-0.00968247,-0.00942896,-0.00916713,-0.00889661,-0.00861705,-0.00832802,-0.00802907,-0.00771973,-0.00739945,-0.00706764,-0.00672364,-0.00636673,-0.0059961,-0.00561085,-0.00520996,-0.00479229,-0.00435656,-0.0039013,-0.00342486,-0.00292537,-0.00240074,-0.0018486,-0.00126634,-0.00065115,6.06291e-27
0,-0.000708544,-0.00138079,-0.00201943,-0.00262704,-0.003206,-0.00375854,-0.00428665,-0.00479216,-0.00527668,-0.00574167,-0.00618845,-0.00661818,-0.00703191,-0.00743058,-0.00781505,-0.00818608,-0.00854437,-0.00889055,-0.0092252,-0.00954886,-0.00986199,-0.0101651,-0.0104585,-0.0107426,-0.0110178,-0.0112844,-0.0115427,-0.011793,-0.0120356,-0.0122706,-0.0124984,-0.0127191,-0.012933,-0.0131402,-0.013341,-0.0135354,-0.0137237,-0.0139061,-0.0140825,-0.0142533,-0.0144185,-0.0145783,-0.0147327,-0.0148819,-0.0150259,-0.015165,-0.0152991,-0.0154283,-0.0155529,-0.0156727,-0.015788,-0.0158987,-0.016005,-0.0161069,-0.0162044,-0.0162977,-0.0163868,-0.0164718,-0.0165526,-0.0166294,-0.0167022,-0.016771,-0.0168358,-0.0168968,-0.0169539,-0.0170071,-0.0170566,-0.0171023,-0.0171443,-0.0171825,-0.017217,-0.0172479,-0.017275,-0.0172986,-0.0173184,-0.0173347,-0.0173473,-0.0173564,-0.0173618,-0.0173636,-0.0173618,-0.0173564,-0.0173474,-0.0173348,-0.0173185,-0.0172986,-0.0172751,-0.017248,-0.0172171,-0.0171826,-0.0171444,-0.0171025,-0.0170568,-0.0170073,-0.016954,-0.016897,-0.016836,-0.0167712,-0.0167024,-0.0166296,-0.0165529,-0.016472,-0.0163871,-0.016298,-0.0162047,-0.0161072,-0.0160053,-0.015899,-0.0157883,-0.015673,-0.0155532,-0.0154287,-0.0152994,-0.0151653,-0.0150262,-0.0148822,-0.014733,-0.0145786,-0.0144189,-0.0142537,-0.0140829,-0.0139064,-0.0137241,-0.0135358,-0.0133413,-0.0131406,-0.0129333,-0.0127195,-0.0124987,-0.0122709,-0.0120359,-0.0117933,-0.011543,-0.0112847,-0.0110181,-0.0107429,-0.0104588,-0.0101654,-0.00986229,-0.00954914,-0.00922548,-0.00889081,-0.00854462,-0.00818632,-0.00781528,-0.0074308,-0.00703212,-0.00661838,-0.00618863,-0.00574184,-0.00527683,-0.0047923,-0.00428678,-0.00375865,-0.00320609,-0.00262711,-0.00201949,-0.00138083,-0.000708563,6.82078e-27
