0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000118115,-0.0002167,-0.000303474,-0.000382071,-0.000454478,-0.000521921,-0.000585224,-0.000644979,-0.000701628,-0.000755519,-0.000806926,-0.000856076,-0.000903159,-0.000948333,-0.000991736,-0.00103349,-0.00107369,-0.00111243,-0.0011498,-0.00118586,-0.00122069,-0.00125434,-0.00128686,-0.00131831,-0.00134873,-0.00137816,-0.00140665,-0.00143421,-0.0014609,-0.00148673,-0.00151174,-0.00153595,-0.0015594,-0.00158209,-0.00160406,-0.00162532,-0.00164589,-0.0016658,-0.00168506,-0.00170368,-0.00172168,-0.00173907,-0.00175588,-0.0017721,-0.00178776,-0.00180287,-0.00181743,-0.00183147,-0.00184497,-0.00185797,-0.00187046,-0.00188246,-0.00189397,-0.001905,-0.00191556,-0.00192565,-0.00193528,-0.00194446,-0.0019532,-0.00196149,-0.00196935,-0.00197678,-0.00198378,-0.00199036,-0.00199652,-0.00200226,-0.0020076,-0.00201252,-0.00201704,-0.00202116,-0.00202488,-0.00202821,-0.00203113,-0.00203367,-0.00203581,-0.00203756,-0.00203892,-0.00203989,-0.00204047,-0.00204067,-0.00204047,-0.00203989,-0.00203892,-0.00203756,-0.00203581,-0.00203367,-0.00203113,-0.00202821,-0.00202488,-0.00202116,-0.00201704,-0.00201252,-0.0020076,-0.00200226,-0.00199652,-0.00199036,-0.00198378,-0.00197678,-0.00196935,-0.00196149,-0.0019532,-0.00194446,-0.00193528,-0.00192565,-0.00191556,-0.001905,-0.00189397,-0.00188246,-0.00187046,-0.00185797,-0.00184497,-0.00183147,-0.00181743,-0.00180287,-0.00178776,-0.0017721,-0.00175588,-0.00173907,-0.00172168,-0.00170368,-0.00168506,-0.0016658,-0.00164589,-0.00162532,-0.00160406,-0.00158209,-0.0015594,-0.00153595,-0.00151174,-0.00148673,-0.0014609,-0.00143421,-0.00140665,-0.00137816,-0.00134873,-0.00131831,-0.00128686,-0.00125434,-0.00122069,-0.00118586,-0.0011498,-0.00111243,-0.00107369,-0.00103349,-0.000991736,-0.000948333,-0.000903159,-0.000856076,-0.000806926,-0.000755519,-0.000701628,-0.000644979,-0.000585224,-0.000521921,-0.000454478,-0.000382071,-0.000303474,-0.0002167,-0.000118115,0
0,-0.0002167,-0.000406148,-0.000576067,-0.000731272,-0.000874861,-0.00100892,-0.00113494,-0.00125401,-0.00136696,-0.00147447,-0.00157705,-0.00167517,-0.00176917,-0.00185939,-0.00194607,-0.00202947,-0.00210978,-0.00218719,-0.00226185,-0.00233391,-0.00240351,-0.00247075,-0.00253575,-0.00259861,-0.00265941,-0.00271823,-0.00277516,-0.00283026,-0.0028836,-0.00293524,-0.00298524,-0.00303364,-0.0030805,-0.00312587,-0.00316978,-0.00321229,-0.00325342,-0.00329322,-0.00333171,-0.00336894,-0.00340492,-0.0034397,-0.0034733,-0.00350574,-0.00353705,-0.00356725,-0.00359637,-0.00362442,-0.00365143,-0.00367741,-0.00370239,-0.00372638,-0.00374939,-0.00377144,-0.00379255,-0.00381273,-0.00383199,-0.00385035,-0.00386781,-0.0038844,-0.00390011,-0.00391496,-0.00392895,-0.0039421,-0.00395442,-0.00396591,-0.00397657,-0.00398642,-0.00399547,-0.0040037,-0.00401114,-0.00401778,-0.00402364,-0.0040287,-0.00403298,-0.00403648,-0.0040392,-0.00404115,-0.00404231,-0.0040427,-0.00404231,-0.00404115,-0.0040392,-0.00403648,-0.00403298,-0.0040287,-0.00402364,-0.00401778,-0.00401114,-0.0040037,-0.00399547,-0.00398642,-0.00397657,-0.00396591,-0.00395442,-0.0039421,-0.00392895,-0.00391496,-0.00390011,-0.0038844,-0.00386781,-0.00385035,-0.00383199,-0.00381273,-0.00379255,-0.00377144,-0.00374939,-0.00372638,-0.00370239,-0.00367741,-0.00365143,-0.00362442,-0.00359637,-0.00356725,-0.00353705,-0.00350574,-0.0034733,-0.0034397,-0.00340492,-0.00336894,-0.00333171,-0.00329322,-0.00325342,-0.00321229,-0.00316978,-0.00312587,-0.0030805,-0.00303364,-0.00298524,-0.00293524,-0.0028836,-0.00283026,-0.00277516,-0.00271823,-0.00265941,-0.00259861,-0.00253575,-0.00247075,-0.00240351,-0.00233391,-0.00226185,-0.00218719,-0.00210978,-0.00202947,-0.00194607,-0.00185939,-0.00176917,-0.00167517,-0.00157705,-0.00147447,-0.00136696,-0.00125401,-0.00113494,-0.00100892,-0.000874861,-0.000731272,-0.000576067,-0.000406148,-0.0002167,0
0,-0.000303474,-0.000576067,-0.000824314,-0.00105303,-0.00126572,-0.00146492,-0.00165255,-0.00183009,-0.00199869,-0.00215928,-0.00231261,-0.00245932,-0.00259994,-0.00273492,-0.00286466,-0.0029895,-0.00310974,-0.00322565,-0.00333746,-0.0034454,-0.00354965,-0.00365038,-0.00374776,-0.00384194,-0.00393303,-0.00402118,-0.00410648,-0.00418906,-0.00426899,-0.00434638,-0.00442131,-0.00449385,-0.00456409,-0.00463208,-0.00469791,-0.00476162,-0.00482327,-0.00488292,-0.00494063,-0.00499643,-0.00505037,-0.00510251,-0.00515287,-0.0052015,-0.00524844,-0.00529372,-0.00533737,-0.00537942,-0.00541991,-0.00545887,-0.00549631,-0.00553227,-0.00556677,-0.00559983,-0.00563148,-0.00566173,-0.00569061,-0.00571813,-0.00574432,-0.00576918,-0.00579273,-0.005815,-0.00583598,-0.0058557,-0.00587416,-0.00589139,-0.00590738,-0.00592215,-0.0059357,-0.00594805,-0.00595921,-0.00596917,-0.00597794,-0.00598554,-0.00599196,-0.0059972,-0.00600128,-0.00600419,-0.00600594,-0.00600652,-0.00600594,-0.00600419,-0.00600128,-0.0059972,-0.00599196,-0.00598554,-0.00597794,-0.00596917,-0.00595921,-0.00594805,-0.0059357,-0.00592215,-0.00590738,-0.00589139,-0.00587416,-0.0058557,-0.00583598,-0.005815,-0.00579273,-0.00576918,-0.00574432,-0.00571813,-0.00569061,-0.00566173,-0.00563148,-0.00559983,-0.00556677,-0.00553227,-0.00549631,-0.00545887,-0.00541991,-0.00537942,-0.00533737,-0.00529372,-0.00524844,-0.0052015,-0.00515287,-0.00510251,-0.00505037,-0.00499643,-0.00494063,-0.00488292,-0.00482327,-0.00476162,-0.00469791,-0.00463208,-0.00456409,-0.00449385,-0.00442131,-0.00434638,-0.00426899,-0.00418906,-0.00410648,-0.00402118,-0.00393303,-0.00384194,-0.00374776,-0.00365038,-0.00354965,-0.0034454,-0.00333746,-0.00322565,-0.00310974,-0.0029895,-0.00286466,-0.00273492,-0.00259994,-0.00245932,-0.00231261,-0.00215928,-0.00199869,-0.00183009,-0.00165255,-0.00146492,-0.00126572,-0.00105303,-0.000824314,-0.000576067,-0.000303474,0
0,-0.000382071,-0.000731272,-0.00105303,-0.00135178,-0.001631,-0.00189343,-0.00214122,-0.00237608,-0.0025994,-0.00281231,-0.00301576,-0.00321053,-0.00339731,-0.00357667,-0.00374912,-0.0039151,-0.00407501,-0.00422918,-0.00437794,-0.00452156,-0.00466028,-0.00479435,-0.00492397,-0.00504933,-0.0051706,-0.00528796,-0.00540154,-0.00551148,-0.00561792,-0.00572098,-0.00582076,-0.00591738,-0.00601092,-0.00610148,-0.00618915,-0.00627401,-0.00635613,-0.00643559,-0.00651246,-0.00658679,-0.00665866,-0.00672811,-0.0067952,-0.00685999,-0.00692252,-0.00698284,-0.00704099,-0.00709702,-0.00715097,-0.00720286,-0.00725275,-0.00730066,-0.00734663,-0.00739068,-0.00743284,-0.00747315,-0.00751163,-0.0075483,-0.00758319,-0.00761631,-0.0076477,-0.00767736,-0.00770532,-0.00773159,-0.0077562,-0.00777915,-0.00780046,-0.00782014,-0.0078382,-0.00785465,-0.00786952,-0.00788279,-0.00789448,-0.0079046,-0.00791315,-0.00792015,-0.00792558,-0.00792946,-0.00793178,-0.00793256,-0.00793178,-0.00792946,-0.00792558,-0.00792015,-0.00791315,-0.0079046,-0.00789448,-0.00788279,-0.00786952,-0.00785465,-0.0078382,-0.00782014,-0.00780046,-0.00777915,-0.0077562,-0.00773159,-0.00770532,-0.00767736,-0.0076477,-0.00761631,-0.00758319,-0.0075483,-0.00751163,-0.00747315,-0.00743284,-0.00739068,-0.00734663,-0.00730066,-0.00725275,-0.00720286,-0.00715097,-0.00709702,-0.00704099,-0.00698284,-0.00692252,-0.00685999,-0.0067952,-0.00672811,-0.00665866,-0.00658679,-0.00651246,-0.00643559,-0.00635613,-0.00627401,-0.00618915,-0.00610148,-0.00601092,-0.00591738,-0.00582076,-0.00572098,-0.00561792,-0.00551148,-0.00540154,-0.00528796,-0.0051706,-0.00504933,-0.00492397,-0.00479435,-0.00466028,-0.00452156,-0.00437794,-0.00422918,-0.00407501,-0.0039151,-0.00374912,-0.00357667,-0.00339731,-0.00321053,-0.00301576,-0.00281231,-0.0025994,-0.00237608,-0.00214122,-0.00189343,-0.001631,-0.00135178,-0.00105303,-0.000731272,-0.000382071,0
0,-0.000454478,-0.000874861,-0.00126572,-0.001631,-0.00197403,-0.00229754,-0.00260377,-0.00289457,-0.00317148,-0.00343577,-0.00368854,-0.00393071,-0.00416307,-0.00438631,-0.00460103,-0.00480777,-0.005007,-0.00519913,-0.00538455,-0.0055636,-0.00573658,-0.00590377,-0.00606544,-0.00622181,-0.0063731,-0.00651952,-0.00666124,-0.00679843,-0.00693126,-0.00705988,-0.00718441,-0.007305,-0.00742176,-0.00753481,-0.00764425,-0.00775018,-0.0078527,-0.0079519,-0.00804787,-0.00814067,-0.0082304,-0.00831712,-0.00840089,-0.00848178,-0.00855986,-0.00863518,-0.0087078,-0.00877777,-0.00884513,-0.00890994,-0.00897223,-0.00903206,-0.00908947,-0.00914448,-0.00919714,-0.00924748,-0.00929553,-0.00934133,-0.0093849,-0.00942627,-0.00946546,-0.00950251,-0.00953743,-0.00957025,-0.00960097,-0.00962964,-0.00965625,-0.00968083,-0.00970339,-0.00972394,-0.0097425,-0.00975908,-0.00977368,-0.00978632,-0.009797,-0.00980574,-0.00981252,-0.00981737,-0.00982027,-0.00982124,-0.00982027,-0.00981737,-0.00981252,-0.00980574,-0.009797,-0.00978632,-0.00977368,-0.00975908,-0.0097425,-0.00972394,-0.00970339,-0.00968083,-0.00965625,-0.00962964,-0.00960097,-0.00957025,-0.00953743,-0.00950251,-0.00946546,-0.00942627,-0.0093849,-0.00934133,-0.00929553,-0.00924748,-0.00919714,-0.00914448,-0.00908947,-0.00903206,-0.00897223,-0.00890994,-0.00884513,-0.00877777,-0.0087078,-0.00863518,-0.00855986,-0.00848178,-0.00840089,-0.00831712,-0.0082304,-0.00814067,-0.00804787,-0.0079519,-0.0078527,-0.00775018,-0.00764425,-0.00753481,-0.00742176,-0.007305,-0.00718441,-0.00705988,-0.00693126,-0.00679843,-0.00666124,-0.00651952,-0.0063731,-0.00622181,-0.00606544,-0.00590377,-0.00573658,-0.0055636,-0.00538455,-0.00519913,-0.005007,-0.00480777,-0.00460103,-0.00438631,-0.00416307,-0.00393071,-0.00368854,-0.00343577,-0.00317148,-0.00289457,-0.00260377,-0.00229754,-0.00197403,-0.001631,-0.00126572,-0.000874861,-0.000454478,0
0,-0.000521921,-0.00100892,-0.00146492,-0.00189343,-0.00229754,-0.00267988,-0.00304271,-0.00338792,-0.00371714,-0.00403174,-0.00433291,-0.00462168,-0.00489893,-0.00516545,-0.00542192,-0.00566894,-0.00590707,-0.0061368,-0.00635854,-0.00657272,-0.00677967,-0.00697974,-0.00717322,-0.0073604,-0.00754151,-0.00771681,-0.0078865,-0.00805079,-0.00820986,-0.0083639,-0.00851306,-0.00865751,-0.00879737,-0.0089328,-0.00906391,-0.00919083,-0.00931366,-0.00943252,-0.00954751,-0.00965871,-0.00976623,-0.00987014,-0.00997054,-0.0100675,-0.0101611,-0.0102513,-0.0103384,-0.0104222,-0.0105029,-0.0105806,-0.0106553,-0.010727,-0.0107958,-0.0108617,-0.0109249,-0.0109852,-0.0110428,-0.0110977,-0.0111499,-0.0111995,-0.0112465,-0.0112909,-0.0113328,-0.0113721,-0.0114089,-0.0114433,-0.0114752,-0.0115047,-0.0115317,-0.0115563,-0.0115786,-0.0115985,-0.011616,-0.0116311,-0.0116439,-0.0116544,-0.0116625,-0.0116683,-0.0116718,-0.011673,-0.0116718,-0.0116683,-0.0116625,-0.0116544,-0.0116439,-0.0116311,-0.011616,-0.0115985,-0.0115786,-0.0115563,-0.0115317,-0.0115047,-0.0114752,-0.0114433,-0.0114089,-0.0113721,-0.0113328,-0.0112909,-0.0112465,-0.0111995,-0.0111499,-0.0110977,-0.0110428,-0.0109852,-0.0109249,-0.0108617,-0.0107958,-0.010727,-0.0106553,-0.0105806,-0.0105029,-0.0104222,-0.0103384,-0.0102513,-0.0101611,-0.0100675,-0.00997054,-0.00987014,-0.00976623,-0.00965871,-0.00954751,-0.00943252,-0.00931366,-0.00919083,-0.00906391,-0.0089328,-0.00879737,-0.00865751,-0.00851306,-0.0083639,-0.00820986,-0.00805079,-0.0078865,-0.00771681,-0.00754151,-0.0073604,-0.00717322,-0.00697974,-0.00677967,-0.00657272,-0.00635854,-0.0061368,-0.00590707,-0.00566894,-0.00542192,-0.00516545,-0.00489893,-0.00462168,-0.00433291,-0.00403174,-0.00371714,-0.00338792,-0.00304271,-0.00267988,-0.00229754,-0.00189343,-0.00146492,-0.00100892,-0.000521921,0
0,-0.000585224,-0.00113494,-0.00165255,-0.00214122,-0.00260377,-0.00304271,-0.00346023,-0.00385824,-0.00423839,-0.00460212,-0.00495067,-0.00528516,-0.00560653,-0.00591564,-0.00621325,-0.00650002,-0.00677658,-0.00704345,-0.00730113,-0.00755008,-0.00779069,-0.00802333,-0.00824836,-0.00846608,-0.00867679,-0.00888075,-0.00907821,-0.00926941,-0.00945456,-0.00963386,-0.0098075,-0.00997566,-0.0101385,-0.0102962,-0.0104488,-0.0105966,-0.0107397,-0.0108781,-0.011012,-0.0111415,-0.0112668,-0.0113878,-0.0115047,-0.0116177,-0.0117267,-0.0118318,-0.0119332,-0.0120309,-0.0121249,-0.0122154,-0.0123024,-0.012386,-0.0124661,-0.012543,-0.0126165,-0.0126868,-0.0127539,-0.0128179,-0.0128787,-0.0129365,-0.0129913,-0.013043,-0.0130918,-0.0131376,-0.0131805,-0.0132206,-0.0132578,-0.0132921,-0.0133236,-0.0133523,-0.0133782,-0.0134014,-0.0134218,-0.0134395,-0.0134544,-0.0134666,-0.0134761,-0.0134828,-0.0134869,-0.0134882,-0.0134869,-0.0134828,-0.0134761,-0.0134666,-0.0134544,-0.0134395,-0.0134218,-0.0134014,-0.0133782,-0.0133523,-0.0133236,-0.0132921,-0.0132578,-0.0132206,-0.0131805,-0.0131376,-0.0130918,-0.013043,-0.0129913,-0.0129365,-0.0128787,-0.0128179,-0.0127539,-0.0126868,-0.0126165,-0.012543,-0.0124661,-0.012386,-0.0123024,-0.0122154,-0.0121249,-0.0120309,-0.0119332,-0.0118318,-0.0117267,-0.0116177,-0.0115047,-0.0113878,-0.0112668,-0.0111415,-0.011012,-0.0108781,-0.0107397,-0.0105966,-0.0104488,-0.0102962,-0.0101385,-0.00997566,-0.0098075,-0.00963386,-0.00945456,-0.00926941,-0.00907821,-0.00888075,-0.00867679,-0.00846608,-0.00824836,-0.00802333,-0.00779069,-0.00755008,-0.00730113,-0.00704345,-0.00677658,-0.00650002,-0.00621325,-0.00591564,-0.00560653,-0.00528516,-0.00495067,-0.00460212,-0.00423839,-0.00385824,-0.00346023,-0.00304271,-0.00260377,-0.00214122,-0.00165255,-0.00113494,-0.000585224,0
0,-0.000644979,-0.00125401,-0.00183009,-0.00237608,-0.00289457,-0.00338792,-0.00385824,-0.0043074,-0.00473705,-0.00514866,-0.00554351,-0.00592275,-0.00628739,-0.00663835,-0.00697642,-0.00730235,-0.00761679,-0.00792032,-0.0082135,-0.00849681,-0.00877071,-0.00903559,-0.00929186,-0.00953984,-0.00977988,-0.0100123,-0.0102373,-0.0104552,-0.0106662,-0.0108706,-0.0110685,-0.0112602,-0.0114459,-0.0116257,-0.0117998,-0.0119683,-0.0121314,-0.0122893,-0.0124421,-0.0125898,-0.0127326,-0.0128707,-0.0130041,-0.0131329,-0.0132573,-0.0133772,-0.0134929,-0.0136044,-0.0137117,-0.0138149,-0.0139142,-0.0140095,-0.014101,-0.0141886,-0.0142726,-0.0143528,-0.0144294,-0.0145024,-0.0145718,-0.0146377,-0.0147002,-0.0147593,-0.0148149,-0.0148672,-0.0149162,-0.0149619,-0.0150043,-0.0150435,-0.0150795,-0.0151123,-0.0151418,-0.0151683,-0.0151916,-0.0152117,-0.0152287,-0.0152427,-0.0152535,-0.0152612,-0.0152658,-0.0152674,-0.0152658,-0.0152612,-0.0152535,-0.0152427,-0.0152287,-0.0152117,-0.0151916,-0.0151683,-0.0151418,-0.0151123,-0.0150795,-0.0150435,-0.0150043,-0.0149619,-0.0149162,-0.0148672,-0.0148149,-0.0147593,-0.0147002,-0.0146377,-0.0145718,-0.0145024,-0.0144294,-0.0143528,-0.0142726,-0.0141886,-0.014101,-0.0140095,-0.0139142,-0.0138149,-0.0137117,-0.0136044,-0.0134929,-0.0133772,-0.0132573,-0.0131329,-0.0130041,-0.0128707,-0.0127326,-0.0125898,-0.0124421,-0.0122893,-0.0121314,-0.0119683,-0.0117998,-0.0116257,-0.0114459,-0.0112602,-0.0110685,-0.0108706,-0.0106662,-0.0104552,-0.0102373,-0.0100123,-0.00977988,-0.00953984,-0.00929186,-0.00903559,-0.00877071,-0.00849681,-0.0082135,-0.00792032,-0.00761679,-0.00730235,-0.00697642,-0.00663835,-0.00628739,-0.00592275,-0.00554351,-0.00514866,-0.00473705,-0.0043074,-0.00385824,-0.00338792,-0.00289457,-0.00237608,-0.00183009,-0.00125401,-0.000644979,0
0,-0.000701628,-0.00136696,-0.00199869,-0.0025994,-0.00317148,-0.00371714,-0.00423839,-0.00473705,-0.00521475,-0.00567295,-0.00611295,-0.00653594,-0.00694296,-0.00733495,-0.00771278,-0.0080772,-0.00842893,-0.0087686,-0.00909679,-0.00941402,-0.00972079,-0.0100175,-0.0103047,-0.0105826,-0.0108517,-0.0111122,-0.0113645,-0.0116089,-0.0118456,-0.0120748,-0.0122969,-0.012512,-0.0127203,-0.012922,-0.0131174,-0.0133065,-0.0134896,-0.0136668,-0.0138383,-0.0140041,-0.0141644,-0.0143194,-0.0144692,-0.0146138,-0.0147534,-0.0148881,-0.015018,-0.0151431,-0.0152637,-0.0153796,-0.0154911,-0.0155981,-0.0157008,-0.0157993,-0.0158935,-0.0159836,-0.0160696,-0.0161516,-0.0162296,-0.0163036,-0.0163738,-0.0164401,-0.0165027,-0.0165614,-0.0166164,-0.0166678,-0.0167154,-0.0167594,-0.0167998,-0.0168366,-0.0168699,-0.0168995,-0.0169257,-0.0169483,-0.0169675,-0.0169831,-0.0169953,-0.0170039,-0.0170091,-0.0170109,-0.0170091,-0.0170039,-0.0169953,-0.0169831,-0.0169675,-0.0169483,-0.0169257,-0.0168995,-0.0168699,-0.0168366,-0.0167998,-0.0167594,-0.0167154,-0.0166678,-0.0166164,-0.0165614,-0.0165027,-0.0164401,-0.0163738,-0.0163036,-0.0162296,-0.0161516,-0.0160696,-0.0159836,-0.0158935,-0.0157993,-0.0157008,-0.0155981,-0.0154911,-0.0153796,-0.0152637,-0.0151431,-0.015018,-0.0148881,-0.0147534,-0.0146138,-0.0144692,-0.0143194,-0.0141644,-0.0140041,-0.0138383,-0.0136668,-0.0134896,-0.0133065,-0.0131174,-0.012922,-0.0127203,-0.012512,-0.0122969,-0.0120748,-0.0118456,-0.0116089,-0.0113645,-0.0111122,-0.0108517,-0.0105826,-0.0103047,-0.0100175,-0.00972079,-0.00941402,-0.00909679,-0.0087686,-0.00842893,-0.0080772,-0.00771278,-0.00733495,-0.00694296,-0.00653594,-0.00611295,-0.00567295,-0.00521475,-0.00473705,-0.00423839,-0.00371714,-0.00317148,-0.0025994,-0.00199869,-0.00136696,-0.000701628,0
