0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000118288,-0.000217045,-0.000303992,-0.000382761,-0.00045534,-0.000522955,-0.000586429,-0.000646355,-0.000703175,-0.000757235,-0.000808811,-0.00085813,-0.00090538,-0.000950721,-0.000994289,-0.0010362,-0.00107657,-0.00111547,-0.001153,-0.00118923,-0.00122421,-0.00125802,-0.0012907,-0.00132231,-0.00135288,-0.00138246,-0.00141109,-0.00143881,-0.00146564,-0.00149162,-0.00151677,-0.00154113,-0.00156471,-0.00158754,-0.00160964,-0.00163103,-0.00165174,-0.00167177,-0.00169115,-0.0017099,-0.00172802,-0.00174553,-0.00176245,-0.00177879,-0.00179456,-0.00180978,-0.00182445,-0.00183858,-0.00185219,-0.00186528,-0.00187787,-0.00188996,-0.00190156,-0.00191267,-0.00192331,-0.00193349,-0.0019432,-0.00195245,-0.00196126,-0.00196962,-0.00197754,-0.00198503,-0.00199209,-0.00199872,-0.00200493,-0.00201073,-0.00201611,-0.00202108,-0.00202564,-0.00202979,-0.00203354,-0.0020369,-0.00203985,-0.0020424,-0.00204456,-0.00204633,-0.0020477,-0.00204868,-0.00204927,-0.00204946,-0.00204927,-0.00204868,-0.0020477,-0.00204633,-0.00204456,-0.0020424,-0.00203985,-0.0020369,-0.00203354,-0.00202979,-0.00202564,-0.00202108,-0.00201611,-0.00201073,-0.00200493,-0.00199872,-0.00199209,-0.00198503,-0.00197754,-0.00196962,-0.00196126,-0.00195245,-0.0019432,-0.00193349,-0.00192331,-0.00191267,-0.00190156,-0.00188996,-0.00187787,-0.00186528,-0.00185219,-0.00183858,-0.00182445,-0.00180978,-0.00179456,-0.00177879,-0.00176245,-0.00174553,-0.00172802,-0.0017099,-0.00169115,-0.00167177,-0.00165174,-0.00163103,-0.00160964,-0.00158754,-0.00156471,-0.00154113,-0.00151677,-0.00149162,-0.00146564,-0.00143881,-0.00141109,-0.00138246,-0.00135288,-0.00132231,-0.0012907,-0.00125802,-0.00122421,-0.00118923,-0.001153,-0.00111547,-0.00107657,-0.0010362,-0.000994289,-0.000950721,-0.00090538,-0.00085813,-0.000808811,-0.000757235,-0.000703175,-0.000646355,-0.000586429,-0.000522955,-0.00045534,-0.000382761,-0.000303992,-0.000217045,-0.000118288,0
0,-0.000217045,-0.000406839,-0.000577102,-0.000732652,-0.000876585,-0.00101099,-0.00113735,-0.00125676,-0.00137005,-0.0014779,-0.00158082,-0.00167927,-0.00177361,-0.00186416,-0.00195118,-0.0020349,-0.00211554,-0.00219327,-0.00226826,-0.00234064,-0.00241056,-0.00247812,-0.00254343,-0.0026066,-0.0026677,-0.00272683,-0.00278406,-0.00283946,-0.00289309,-0.00294502,-0.0029953,-0.00304398,-0.00309112,-0.00313676,-0.00318094,-0.00322371,-0.0032651,-0.00330516,-0.0033439,-0.00338137,-0.0034176,-0.00345262,-0.00348645,-0.00351912,-0.00355065,-0.00358107,-0.0036104,-0.00363865,-0.00366586,-0.00369204,-0.00371721,-0.00374137,-0.00376456,-0.00378679,-0.00380806,-0.0038284,-0.00384782,-0.00386632,-0.00388393,-0.00390065,-0.00391649,-0.00393146,-0.00394557,-0.00395883,-0.00397125,-0.00398284,-0.00399359,-0.00400353,-0.00401265,-0.00402096,-0.00402846,-0.00403516,-0.00404106,-0.00404617,-0.00405049,-0.00405402,-0.00405676,-0.00405872,-0.0040599,-0.00406029,-0.0040599,-0.00405872,-0.00405676,-0.00405402,-0.00405049,-0.00404617,-0.00404106,-0.00403516,-0.00402846,-0.00402096,-0.00401265,-0.00400353,-0.00399359,-0.00398284,-0.00397125,-0.00395883,-0.00394557,-0.00393146,-0.00391649,-0.00390065,-0.00388393,-0.00386632,-0.00384782,-0.0038284,-0.00380806,-0.00378679,-0.00376456,-0.00374137,-0.00371721,-0.00369204,-0.00366586,-0.00363865,-0.0036104,-0.00358107,-0.00355065,-0.00351912,-0.00348645,-0.00345262,-0.0034176,-0.00338137,-0.0033439,-0.00330516,-0.0032651,-0.00322371,-0.00318094,-0.00313676,-0.00309112,-0.00304398,-0.0029953,-0.00294502,-0.00289309,-0.00283946,-0.00278406,-0.00272683,-0.0026677,-0.0026066,-0.00254343,-0.00247812,-0.00241056,-0.00234064,-0.00226826,-0.00219327,-0.00211554,-0.0020349,-0.00195118,-0.00186416,-0.00177361,-0.00167927,-0.00158082,-0.0014779,-0.00137005,-0.00125676,-0.00113735,-0.00101099,-0.000876585,-0.000732652,-0.000577102,-0.000406839,-0.000217045,0
0,-0.000303992,-0.000577102,-0.000825867,-0.0010551,-0.0012683,-0.00146802,-0.00165617,-0.00183422,-0.00200333,-0.00216443,-0.00231827,-0.00246548,-0.0026066,-0.00274208,-0.00287232,-0.00299765,-0.00311838,-0.00323478,-0.00334708,-0.00345549,-0.00356022,-0.00366143,-0.00375928,-0.00385391,-0.00394547,-0.00403407,-0.00411982,-0.00420284,-0.00428321,-0.00436103,-0.00443639,-0.00450936,-0.00458001,-0.00464841,-0.00471464,-0.00477875,-0.00484079,-0.00490083,-0.00495891,-0.00501508,-0.00506939,-0.00512188,-0.00517259,-0.00522156,-0.00526883,-0.00531443,-0.0053584,-0.00540076,-0.00544155,-0.0054808,-0.00551853,-0.00555476,-0.00558953,-0.00562285,-0.00565474,-0.00568524,-0.00571434,-0.00574209,-0.00576848,-0.00579355,-0.0058173,-0.00583974,-0.0058609,-0.00588079,-0.00589941,-0.00591677,-0.0059329,-0.0059478,-0.00596147,-0.00597393,-0.00598517,-0.00599522,-0.00600407,-0.00601173,-0.00601821,-0.0060235,-0.00602761,-0.00603055,-0.00603231,-0.0060329,-0.00603231,-0.00603055,-0.00602761,-0.0060235,-0.00601821,-0.00601173,-0.00600407,-0.00599522,-0.00598517,-0.00597393,-0.00596147,-0.0059478,-0.0059329,-0.00591677,-0.00589941,-0.00588079,-0.0058609,-0.00583974,-0.0058173,-0.00579355,-0.00576848,-0.00574209,-0.00571434,-0.00568524,-0.00565474,-0.00562285,-0.00558953,-0.00555476,-0.00551853,-0.0054808,-0.00544155,-0.00540076,-0.0053584,-0.00531443,-0.00526883,-0.00522156,-0.00517259,-0.00512188,-0.00506939,-0.00501508,-0.00495891,-0.00490083,-0.00484079,-0.00477875,-0.00471464,-0.00464841,-0.00458001,-0.00450936,-0.00443639,-0.00436103,-0.00428321,-0.00420284,-0.00411982,-0.00403407,-0.00394547,-0.00385391,-0.00375928,-0.00366143,-0.00356022,-0.00345549,-0.00334708,-0.00323478,-0.00311838,-0.00299765,-0.00287232,-0.00274208,-0.0026066,-0.00246548,-0.00231827,-0.00216443,-0.00200333,-0.00183422,-0.00165617,-0.00146802,-0.0012683,-0.0010551,-0.000825867,-0.000577102,-0.000303992,0
0,-0.000382761,-0.000732652,-0.0010551,-0.00135454,-0.00163445,-0.00189756,-0.00214603,-0.00238158,-0.00260558,-0.00281917,-0.00302329,-0.00321874,-0.00340618,-0.00358621,-0.00375932,-0.00392597,-0.00408653,-0.00424135,-0.00439075,-0.00453501,-0.00467437,-0.00480907,-0.00493931,-0.00506529,-0.00518717,-0.00530513,-0.00541931,-0.00552985,-0.00563688,-0.00574051,-0.00584086,-0.00593804,-0.00603214,-0.00612325,-0.00621146,-0.00629684,-0.00637949,-0.00645946,-0.00653682,-0.00661165,-0.006684,-0.00675392,-0.00682148,-0.00688672,-0.00694969,-0.00701045,-0.00706902,-0.00712546,-0.00717981,-0.00723209,-0.00728236,-0.00733063,-0.00737695,-0.00742135,-0.00746385,-0.00750447,-0.00754326,-0.00758023,-0.0076154,-0.00764879,-0.00768043,-0.00771034,-0.00773854,-0.00776503,-0.00778984,-0.00781298,-0.00783447,-0.00785432,-0.00787254,-0.00788913,-0.00790412,-0.00791751,-0.0079293,-0.00793951,-0.00794814,-0.00795519,-0.00796067,-0.00796459,-0.00796693,-0.00796771,-0.00796693,-0.00796459,-0.00796067,-0.00795519,-0.00794814,-0.00793951,-0.0079293,-0.00791751,-0.00790412,-0.00788913,-0.00787254,-0.00785432,-0.00783447,-0.00781298,-0.00778984,-0.00776503,-0.00773854,-0.00771034,-0.00768043,-0.00764879,-0.0076154,-0.00758023,-0.00754326,-0.00750447,-0.00746385,-0.00742135,-0.00737695,-0.00733063,-0.00728236,-0.00723209,-0.00717981,-0.00712546,-0.00706902,-0.00701045,-0.00694969,-0.00688672,-0.00682148,-0.00675392,-0.006684,-0.00661165,-0.00653682,-0.00645946,-0.00637949,-0.00629684,-0.00621146,-0.00612325,-0.00603214,-0.00593804,-0.00584086,-0.00574051,-0.00563688,-0.00552985,-0.00541931,-0.00530513,-0.00518717,-0.00506529,-0.00493931,-0.00480907,-0.00467437,-0.00453501,-0.00439075,-0.00424135,-0.00408653,-0.00392597,-0.00375932,-0.00358621,-0.00340618,-0.00321874,-0.00302329,-0.00281917,-0.00260558,-0.00238158,-0.00214603,-0.00189756,-0.00163445,-0.00135454,-0.0010551,-0.000732652,-0.000382761,0
0,-0.00045534,-0.000876585,-0.0012683,-0.00163445,-0.00197833,-0.0023027,-0.00260978,-0.00290144,-0.0031792,-0.00344434,-0.00369796,-0.00394096,-0.00417416,-0.00439823,-0.00461378,-0.00482134,-0.00502138,-0.00521433,-0.00540056,-0.0055804,-0.00575418,-0.00592216,-0.00608461,-0.00624175,-0.00639381,-0.00654098,-0.00668344,-0.00682138,-0.00695494,-0.00708428,-0.00720953,-0.00733082,-0.00744827,-0.007562,-0.00767211,-0.0077787,-0.00788188,-0.00798172,-0.00807831,-0.00817173,-0.00826206,-0.00834937,-0.00843372,-0.00851518,-0.00859381,-0.00866967,-0.00874282,-0.0088133,-0.00888116,-0.00894645,-0.00900922,-0.00906951,-0.00912736,-0.0091828,-0.00923587,-0.00928661,-0.00933505,-0.00938121,-0.00942513,-0.00946684,-0.00950636,-0.00954371,-0.00957893,-0.00961201,-0.009643,-0.00967191,-0.00969874,-0.00972353,-0.00974629,-0.00976702,-0.00978573,-0.00980246,-0.00981719,-0.00982994,-0.00984071,-0.00984952,-0.00985637,-0.00986125,-0.00986418,-0.00986516,-0.00986418,-0.00986125,-0.00985637,-0.00984952,-0.00984071,-0.00982994,-0.00981719,-0.00980246,-0.00978573,-0.00976702,-0.00974629,-0.00972353,-0.00969874,-0.00967191,-0.009643,-0.00961201,-0.00957893,-0.00954371,-0.00950636,-0.00946684,-0.00942513,-0.00938121,-0.00933505,-0.00928661,-0.00923587,-0.0091828,-0.00912736,-0.00906951,-0.00900922,-0.00894645,-0.00888116,-0.0088133,-0.00874282,-0.00866967,-0.00859381,-0.00851518,-0.00843372,-0.00834937,-0.00826206,-0.00817173,-0.00807831,-0.00798172,-0.00788188,-0.0077787,-0.00767211,-0.007562,-0.00744827,-0.00733082,-0.00720953,-0.00708428,-0.00695494,-0.00682138,-0.00668344,-0.00654098,-0.00639381,-0.00624175,-0.00608461,-0.00592216,-0.00575418,-0.0055804,-0.00540056,-0.00521433,-0.00502138,-0.00482134,-0.00461378,-0.00439823,-0.00417416,-0.00394096,-0.00369796,-0.00344434,-0.0031792,-0.00290144,-0.00260978,-0.0023027,-0.00197833,-0.00163445,-0.0012683,-0.000876585,-0.00045534,0
0,-0.000522955,-0.00101099,-0.00146802,-0.00189756,-0.0023027,-0.00268607,-0.00304992,-0.00339616,-0.00372639,-0.00404201,-0.0043442,-0.00463397,-0.00491223,-0.00517974,-0.0054372,-0.00568522,-0.00592433,-0.00615502,-0.00637774,-0.00659287,-0.00680078,-0.00700179,-0.00719621,-0.00738431,-0.00756634,-0.00774254,-0.00791313,-0.0080783,-0.00823825,-0.00839316,-0.00854318,-0.00868846,-0.00882916,-0.0089654,-0.00909732,-0.00922503,-0.00934864,-0.00946827,-0.00958401,-0.00969595,-0.00980419,-0.00990882,-0.0100099,-0.0101075,-0.0102018,-0.0102927,-0.0103803,-0.0104648,-0.0105461,-0.0106244,-0.0106996,-0.0107719,-0.0108412,-0.0109077,-0.0109713,-0.0110321,-0.0110902,-0.0111455,-0.0111982,-0.0112482,-0.0112955,-0.0113403,-0.0113825,-0.0114222,-0.0114593,-0.011494,-0.0115262,-0.0115559,-0.0115831,-0.011608,-0.0116304,-0.0116505,-0.0116681,-0.0116834,-0.0116963,-0.0117069,-0.0117151,-0.011721,-0.0117245,-0.0117257,-0.0117245,-0.011721,-0.0117151,-0.0117069,-0.0116963,-0.0116834,-0.0116681,-0.0116505,-0.0116304,-0.011608,-0.0115831,-0.0115559,-0.0115262,-0.011494,-0.0114593,-0.0114222,-0.0113825,-0.0113403,-0.0112955,-0.0112482,-0.0111982,-0.0111455,-0.0110902,-0.0110321,-0.0109713,-0.0109077,-0.0108412,-0.0107719,-0.0106996,-0.0106244,-0.0105461,-0.0104648,-0.0103803,-0.0102927,-0.0102018,-0.0101075,-0.0100099,-0.00990882,-0.00980419,-0.00969595,-0.00958401,-0.00946827,-0.00934864,-0.00922503,-0.00909732,-0.0089654,-0.00882916,-0.00868846,-0.00854318,-0.00839316,-0.00823825,-0.0080783,-0.00791313,-0.00774254,-0.00756634,-0.00738431,-0.00719621,-0.00700179,-0.00680078,-0.00659287,-0.00637774,-0.00615502,-0.00592433,-0.00568522,-0.0054372,-0.00517974,-0.00491223,-0.00463397,-0.0043442,-0.00404201,-0.00372639,-0.00339616,-0.00304992,-0.00268607,-0.0023027,-0.00189756,-0.00146802,-0.00101099,-0.000522955,0
0,-0.000586429,-0.00113735,-0.00165617,-0.00214603,-0.00260978,-0.00304992,-0.00346864,-0.00386784,-0.00424918,-0.00461409,-0.00496383,-0.00529949,-0.00562203,-0.0059323,-0.00623107,-0.006519,-0.00679669,-0.0070647,-0.00732351,-0.00757357,-0.00781529,-0.00804903,-0.00827515,-0.00849395,-0.00870573,-0.00891075,-0.00910926,-0.00930149,-0.00948766,-0.00966797,-0.0098426,-0.0100117,-0.0101756,-0.0103342,-0.0104878,-0.0106365,-0.0107805,-0.0109198,-0.0110546,-0.011185,-0.011311,-0.0114329,-0.0115506,-0.0116643,-0.0117741,-0.01188,-0.0119822,-0.0120806,-0.0121753,-0.0122665,-0.0123541,-0.0124383,-0.0125191,-0.0125965,-0.0126706,-0.0127415,-0.0128092,-0.0128736,-0.012935,-0.0129932,-0.0130484,-0.0131006,-0.0131498,-0.013196,-0.0132393,-0.0132797,-0.0133172,-0.0133518,-0.0133836,-0.0134125,-0.0134387,-0.013462,-0.0134826,-0.0135004,-0.0135155,-0.0135278,-0.0135373,-0.0135442,-0.0135483,-0.0135496,-0.0135483,-0.0135442,-0.0135373,-0.0135278,-0.0135155,-0.0135004,-0.0134826,-0.013462,-0.0134387,-0.0134125,-0.0133836,-0.0133518,-0.0133172,-0.0132797,-0.0132393,-0.013196,-0.0131498,-0.0131006,-0.0130484,-0.0129932,-0.012935,-0.0128736,-0.0128092,-0.0127415,-0.0126706,-0.0125965,-0.0125191,-0.0124383,-0.0123541,-0.0122665,-0.0121753,-0.0120806,-0.0119822,-0.01188,-0.0117741,-0.0116643,-0.0115506,-0.0114329,-0.011311,-0.011185,-0.0110546,-0.0109198,-0.0107805,-0.0106365,-0.0104878,-0.0103342,-0.0101756,-0.0100117,-0.0098426,-0.00966797,-0.00948766,-0.00930149,-0.00910926,-0.00891075,-0.00870573,-0.00849395,-0.00827515,-0.00804903,-0.00781529,-0.00757357,-0.00732351,-0.0070647,-0.00679669,-0.006519,-0.00623107,-0.0059323,-0.00562203,-0.00529949,-0.00496383,-0.00461409,-0.00424918,-0.00386784,-0.00346864,-0.00304992,-0.00260978,-0.00214603,-0.00165617,-0.00113735,-0.000586429,0
0,-0.000646355,-0.00125676,-0.00183422,-0.00238158,-0.00290144,-0.00339616,-0.00386784,-0.00431836,-0.00474937,-0.00516233,-0.00555853,-0.00593911,-0.00630509,-0.00665737,-0.00699677,-0.00732401,-0.00763975,-0.00794458,-0.00823905,-0.00852364,-0.0087988,-0.00906494,-0.00932244,-0.00957166,-0.00981292,-0.0100465,-0.0102727,-0.0104918,-0.010704,-0.0109095,-0.0111086,-0.0113014,-0.0114882,-0.0116691,-0.0118442,-0.0120138,-0.012178,-0.0123369,-0.0124906,-0.0126394,-0.0127832,-0.0129222,-0.0130565,-0.0131862,-0.0133115,-0.0134323,-0.0135488,-0.0136611,-0.0137692,-0.0138732,-0.0139732,-0.0140693,-0.0141614,-0.0142498,-0.0143344,-0.0144152,-0.0144924,-0.014566,-0.014636,-0.0147025,-0.0147655,-0.014825,-0.0148812,-0.0149339,-0.0149833,-0.0150294,-0.0150722,-0.0151117,-0.015148,-0.015181,-0.0152108,-0.0152375,-0.015261,-0.0152813,-0.0152985,-0.0153125,-0.0153235,-0.0153312,-0.0153359,-0.0153375,-0.0153359,-0.0153312,-0.0153235,-0.0153125,-0.0152985,-0.0152813,-0.015261,-0.0152375,-0.0152108,-0.015181,-0.015148,-0.0151117,-0.0150722,-0.0150294,-0.0149833,-0.0149339,-0.0148812,-0.014825,-0.0147655,-0.0147025,-0.014636,-0.014566,-0.0144924,-0.0144152,-0.0143344,-0.0142498,-0.0141614,-0.0140693,-0.0139732,-0.0138732,-0.0137692,-0.0136611,-0.0135488,-0.0134323,-0.0133115,-0.0131862,-0.0130565,-0.0129222,-0.0127832,-0.0126394,-0.0124906,-0.0123369,-0.012178,-0.0120138,-0.0118442,-0.0116691,-0.0114882,-0.0113014,-0.0111086,-0.0109095,-0.010704,-0.0104918,-0.0102727,-0.0100465,-0.00981292,-0.00957166,-0.00932244,-0.00906494,-0.0087988,-0.00852364,-0.00823905,-0.00794458,-0.00763975,-0.00732401,-0.00699677,-0.00665737,-0.00630509,-0.00593911,-0.00555853,-0.00516233,-0.00474937,-0.00431836,-0.00386784,-0.00339616,-0.00290144,-0.00238158,-0.00183422,-0.00125676,-0.000646355,0
0,-0.000703175,-0.00137005,-0.00200333,-0.00260558,-0.0031792,-0.00372639,-0.00424918,-0.00474937,-0.0052286,-0.00568831,-0.00612983,-0.00655433,-0.00696284,-0.00735633,-0.00773564,-0.00810155,-0.00845474,-0.00879586,-0.0091255,-0.00944416,-0.00975236,-0.0100505,-0.0103391,-0.0106184,-0.0108888,-0.0111507,-0.0114044,-0.01165,-0.011888,-0.0121186,-0.0123419,-0.0125583,-0.0127678,-0.0129708,-0.0131674,-0.0133577,-0.0135419,-0.0137203,-0.0138928,-0.0140598,-0.0142212,-0.0143773,-0.0145281,-0.0146737,-0.0148143,-0.01495,-0.0150808,-0.0152069,-0.0153283,-0.0154451,-0.0155574,-0.0156653,-0.0157688,-0.015868,-0.015963,-0.0160538,-0.0161405,-0.0162231,-0.0163018,-0.0163764,-0.0164472,-0.016514,-0.0165771,-0.0166363,-0.0166918,-0.0167436,-0.0167916,-0.016836,-0.0168768,-0.0169139,-0.0169474,-0.0169773,-0.0170037,-0.0170266,-0.0170459,-0.0170616,-0.0170739,-0.0170826,-0.0170879,-0.0170896,-0.0170879,-0.0170826,-0.0170739,-0.0170616,-0.0170459,-0.0170266,-0.0170037,-0.0169773,-0.0169474,-0.0169139,-0.0168768,-0.016836,-0.0167916,-0.0167436,-0.0166918,-0.0166363,-0.0165771,-0.016514,-0.0164472,-0.0163764,-0.0163018,-0.0162231,-0.0161405,-0.0160538,-0.015963,-0.015868,-0.0157688,-0.0156653,-0.0155574,-0.0154451,-0.0153283,-0.0152069,-0.0150808,-0.01495,-0.0148143,-0.0146737,-0.0145281,-0.0143773,-0.0142212,-0.0140598,-0.0138928,-0.0137203,-0.0135419,-0.0133577,-0.0131674,-0.0129708,-0.0127678,-0.0125583,-0.0123419,-0.0121186,-0.011888,-0.01165,-0.0114044,-0.0111507,-0.0108888,-0.0106184,-0.0103391,-0.0100505,-0.00975236,-0.00944416,-0.0091255,-0.00879586,-0.00845474,-0.00810155,-0.00773564,-0.00735633,-0.00696284,-0.00655433,-0.00612983,-0.00568831,-0.0052286,-0.00474937,-0.00424918,-0.00372639,-0.0031792,-0.00260558,-0.00200333,-0.00137005,-0.000703175,0
