0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00011697,-0.00021441,-0.000300042,-0.000377496,-0.000448762,-0.000515067,-0.000577235,-0.000635857,-0.000691378,-0.000744143,-0.000794429,-0.000842464,-0.000888436,-0.000932505,-0.000974809,-0.00101547,-0.00105458,-0.00109225,-0.00112854,-0.00116355,-0.00119732,-0.00122993,-0.00126142,-0.00129184,-0.00132125,-0.00134967,-0.00137716,-0.00140375,-0.00142946,-0.00145433,-0.0014784,-0.00150168,-0.0015242,-0.00154599,-0.00156707,-0.00158745,-0.00160716,-0.00162622,-0.00164464,-0.00166244,-0.00167964,-0.00169625,-0.00171229,-0.00172776,-0.00174269,-0.00175708,-0.00177094,-0.00178429,-0.00179714,-0.00180949,-0.00182135,-0.00183274,-0.00184366,-0.00185412,-0.00186413,-0.00187369,-0.00188282,-0.00189151,-0.00189978,-0.00190762,-0.00191505,-0.00192207,-0.00192869,-0.0019349,-0.00194072,-0.00194614,-0.00195117,-0.00195582,-0.00196009,-0.00196397,-0.00196748,-0.00197061,-0.00197337,-0.00197576,-0.00197778,-0.00197943,-0.00198071,-0.00198162,-0.00198217,-0.00198236,-0.00198217,-0.00198162,-0.00198071,-0.00197943,-0.00197778,-0.00197576,-0.00197337,-0.00197061,-0.00196748,-0.00196397,-0.00196009,-0.00195582,-0.00195117,-0.00194614,-0.00194072,-0.0019349,-0.00192869,-0.00192207,-0.00191505,-0.00190762,-0.00189978,-0.00189151,-0.00188282,-0.00187369,-0.00186413,-0.00185412,-0.00184366,-0.00183274,-0.00182135,-0.00180949,-0.00179714,-0.00178429,-0.00177094,-0.00175708,-0.00174269,-0.00172776,-0.00171229,-0.00169625,-0.00167964,-0.00166244,-0.00164464,-0.00162622,-0.00160716,-0.00158745,-0.00156707,-0.00154599,-0.0015242,-0.00150168,-0.0014784,-0.00145433,-0.00142946,-0.00140375,-0.00137716,-0.00134967,-0.00132125,-0.00129184,-0.00126142,-0.00122993,-0.00119732,-0.00116355,-0.00112854,-0.00109225,-0.00105458,-0.00101547,-0.000974809,-0.000932505,-0.000888436,-0.000842464,-0.000794429,-0.000744143,-0.000691378,-0.000635857,-0.000577235,-0.000515067,-0.000448762,-0.000377496,-0.000300042,-0.00021441,-0.00011697,0
0,-0.00021441,-0.00040157,-0.000569202,-0.000722124,-0.000863432,-0.000995218,-0.00111896,-0.00123577,-0.00134646,-0.00145172,-0.00155207,-0.00164795,-0.00173973,-0.00182774,-0.00191223,-0.00199344,-0.00207158,-0.00214683,-0.00221935,-0.00228929,-0.00235678,-0.00242194,-0.00248487,-0.00254567,-0.00260444,-0.00266126,-0.0027162,-0.00276934,-0.00282074,-0.00287046,-0.00291857,-0.00296511,-0.00301013,-0.00305368,-0.00309581,-0.00313656,-0.00317597,-0.00321407,-0.0032509,-0.00328649,-0.00332087,-0.00335408,-0.00338614,-0.00341708,-0.00344692,-0.00347569,-0.0035034,-0.00353009,-0.00355577,-0.00358047,-0.00360419,-0.00362696,-0.00364879,-0.00366971,-0.00368972,-0.00370884,-0.00372708,-0.00374446,-0.00376099,-0.00377667,-0.00379153,-0.00380556,-0.00381879,-0.00383121,-0.00384284,-0.00385369,-0.00386375,-0.00387305,-0.00388158,-0.00388934,-0.00389636,-0.00390262,-0.00390814,-0.00391291,-0.00391695,-0.00392025,-0.00392281,-0.00392464,-0.00392573,-0.0039261,-0.00392573,-0.00392464,-0.00392281,-0.00392025,-0.00391695,-0.00391291,-0.00390814,-0.00390262,-0.00389636,-0.00388934,-0.00388158,-0.00387305,-0.00386375,-0.00385369,-0.00384284,-0.00383121,-0.00381879,-0.00380556,-0.00379153,-0.00377667,-0.00376099,-0.00374446,-0.00372708,-0.00370884,-0.00368972,-0.00366971,-0.00364879,-0.00362696,-0.00360419,-0.00358047,-0.00355577,-0.00353009,-0.0035034,-0.00347569,-0.00344692,-0.00341708,-0.00338614,-0.00335408,-0.00332087,-0.00328649,-0.0032509,-0.00321407,-0.00317597,-0.00313656,-0.00309581,-0.00305368,-0.00301013,-0.00296511,-0.00291857,-0.00287046,-0.00282074,-0.00276934,-0.0027162,-0.00266126,-0.00260444,-0.00254567,-0.00248487,-0.00242194,-0.00235678,-0.00228929,-0.00221935,-0.00214683,-0.00207158,-0.00199344,-0.00191223,-0.00182774,-0.00173973,-0.00164795,-0.00155207,-0.00145172,-0.00134646,-0.00123577,-0.00111896,-0.000995218,-0.000863432,-0.000722124,-0.000569202,-0.00040157,-0.00021441,0
0,-0.000300042,-0.000569202,-0.000814021,-0.00103932,-0.00124858,-0.00144437,-0.0016286,-0.00180274,-0.00196796,-0.00212517,-0.00227514,-0.0024185,-0.00255579,-0.00268746,-0.00281391,-0.00293547,-0.00305246,-0.00316513,-0.00327374,-0.00337849,-0.00347958,-0.00357718,-0.00367146,-0.00376256,-0.00385061,-0.00393575,-0.00401807,-0.0040977,-0.00417473,-0.00424924,-0.00432133,-0.00439108,-0.00445856,-0.00452384,-0.00458699,-0.00464806,-0.00470713,-0.00476424,-0.00481944,-0.00487279,-0.00492434,-0.00497412,-0.00502218,-0.00506855,-0.00511329,-0.00515641,-0.00519796,-0.00523797,-0.00527647,-0.00531349,-0.00534906,-0.00538319,-0.00541593,-0.00544728,-0.00547728,-0.00550595,-0.0055333,-0.00555935,-0.00558413,-0.00560765,-0.00562992,-0.00565096,-0.00567079,-0.00568941,-0.00570685,-0.00572311,-0.0057382,-0.00575214,-0.00576492,-0.00577657,-0.00578709,-0.00579648,-0.00580475,-0.00581191,-0.00581796,-0.0058229,-0.00582674,-0.00582949,-0.00583113,-0.00583168,-0.00583113,-0.00582949,-0.00582674,-0.0058229,-0.00581796,-0.00581191,-0.00580475,-0.00579648,-0.00578709,-0.00577657,-0.00576492,-0.00575214,-0.0057382,-0.00572311,-0.00570685,-0.00568941,-0.00567079,-0.00565096,-0.00562992,-0.00560765,-0.00558413,-0.00555935,-0.0055333,-0.00550595,-0.00547728,-0.00544728,-0.00541593,-0.00538319,-0.00534906,-0.00531349,-0.00527647,-0.00523797,-0.00519796,-0.00515641,-0.00511329,-0.00506855,-0.00502218,-0.00497412,-0.00492434,-0.00487279,-0.00481944,-0.00476424,-0.00470713,-0.00464806,-0.00458699,-0.00452384,-0.00445856,-0.00439108,-0.00432133,-0.00424924,-0.00417473,-0.0040977,-0.00401807,-0.00393575,-0.00385061,-0.00376256,-0.00367146,-0.00357718,-0.00347958,-0.00337849,-0.00327374,-0.00316513,-0.00305246,-0.00293547,-0.00281391,-0.00268746,-0.00255579,-0.0024185,-0.00227514,-0.00212517,-0.00196796,-0.00180274,-0.0016286,-0.00144437,-0.00124858,-0.00103932,-0.000814021,-0.000569202,-0.000300042,0
0,-0.000377496,-0.000722124,-0.00103932,-0.0013335,-0.00160816,-0.00186604,-0.00210929,-0.00233963,-0.00255843,-0.00276685,-0.00296582,-0.00315613,-0.00333847,-0.00351342,-0.00368148,-0.0038431,-0.00399866,-0.00414853,-0.00429301,-0.00443238,-0.0045669,-0.0046968,-0.00482228,-0.00494354,-0.00506076,-0.0051741,-0.00528371,-0.00538973,-0.0054923,-0.00559152,-0.00568753,-0.00578041,-0.00587028,-0.00595722,-0.00604133,-0.00612268,-0.00620135,-0.00627742,-0.00635096,-0.00642202,-0.00649068,-0.006557,-0.00662102,-0.0066828,-0.00674239,-0.00679985,-0.0068552,-0.00690851,-0.0069598,-0.00700912,-0.0070565,-0.00710198,-0.00714559,-0.00718737,-0.00722734,-0.00726553,-0.00730197,-0.00733669,-0.0073697,-0.00740103,-0.00743071,-0.00745875,-0.00748516,-0.00750998,-0.00753322,-0.00755488,-0.00757499,-0.00759356,-0.0076106,-0.00762612,-0.00764013,-0.00765264,-0.00766366,-0.0076732,-0.00768126,-0.00768785,-0.00769297,-0.00769662,-0.00769881,-0.00769954,-0.00769881,-0.00769662,-0.00769297,-0.00768785,-0.00768126,-0.0076732,-0.00766366,-0.00765264,-0.00764013,-0.00762612,-0.0076106,-0.00759356,-0.00757499,-0.00755488,-0.00753322,-0.00750998,-0.00748516,-0.00745875,-0.00743071,-0.00740103,-0.0073697,-0.00733669,-0.00730197,-0.00726553,-0.00722734,-0.00718737,-0.00714559,-0.00710198,-0.0070565,-0.00700912,-0.0069598,-0.00690851,-0.0068552,-0.00679985,-0.00674239,-0.0066828,-0.00662102,-0.006557,-0.00649068,-0.00642202,-0.00635096,-0.00627742,-0.00620135,-0.00612268,-0.00604133,-0.00595722,-0.00587028,-0.00578041,-0.00568753,-0.00559152,-0.0054923,-0.00538973,-0.00528371,-0.0051741,-0.00506076,-0.00494354,-0.00482228,-0.0046968,-0.0045669,-0.00443238,-0.00429301,-0.00414853,-0.00399866,-0.0038431,-0.00368148,-0.00351342,-0.00333847,-0.00315613,-0.00296582,-0.00276685,-0.00255843,-0.00233963,-0.00210929,-0.00186604,-0.00160816,-0.0013335,-0.00103932,-0.000722124,-0.000377496,0
0,-0.000448762,-0.000863432,-0.00124858,-0.00160816,-0.0019455,-0.00226332,-0.00256388,-0.00284903,-0.0031203,-0.00337898,-0.00362616,-0.00386275,-0.00408957,-0.00430729,-0.00451653,-0.00471781,-0.00491162,-0.00509837,-0.00527845,-0.0054522,-0.00561992,-0.0057819,-0.0059384,-0.00608965,-0.00623588,-0.00637728,-0.00651404,-0.00664633,-0.00677432,-0.00689815,-0.00701796,-0.0071339,-0.00724606,-0.00735459,-0.00745957,-0.00756112,-0.00765934,-0.0077543,-0.00784611,-0.00793483,-0.00802056,-0.00810335,-0.00818329,-0.00826043,-0.00833484,-0.00840658,-0.0084757,-0.00854226,-0.00860631,-0.00866789,-0.00872706,-0.00878386,-0.00883832,-0.00889049,-0.00894041,-0.0089881,-0.00903361,-0.00907696,-0.00911819,-0.00915732,-0.00919438,-0.0092294,-0.0092624,-0.00929339,-0.00932241,-0.00934946,-0.00937458,-0.00939777,-0.00941905,-0.00943843,-0.00945593,-0.00947156,-0.00948532,-0.00949724,-0.0095073,-0.00951553,-0.00952193,-0.00952649,-0.00952923,-0.00953014,-0.00952923,-0.00952649,-0.00952193,-0.00951553,-0.0095073,-0.00949724,-0.00948532,-0.00947156,-0.00945593,-0.00943843,-0.00941905,-0.00939777,-0.00937458,-0.00934946,-0.00932241,-0.00929339,-0.0092624,-0.0092294,-0.00919438,-0.00915732,-0.00911819,-0.00907696,-0.00903361,-0.0089881,-0.00894041,-0.00889049,-0.00883832,-0.00878386,-0.00872706,-0.00866789,-0.00860631,-0.00854226,-0.0084757,-0.00840658,-0.00833484,-0.00826043,-0.00818329,-0.00810335,-0.00802056,-0.00793483,-0.00784611,-0.0077543,-0.00765934,-0.00756112,-0.00745957,-0.00735459,-0.00724606,-0.0071339,-0.00701796,-0.00689815,-0.00677432,-0.00664633,-0.00651404,-0.00637728,-0.00623588,-0.00608965,-0.0059384,-0.0057819,-0.00561992,-0.0054522,-0.00527845,-0.00509837,-0.00491162,-0.00471781,-0.00451653,-0.00430729,-0.00408957,-0.00386275,-0.00362616,-0.00337898,-0.0031203,-0.00284903,-0.00256388,-0.00226332,-0.0019455,-0.00160816,-0.00124858,-0.000863432,-0.000448762,0
0,-0.000515067,-0.000995218,-0.00144437,-0.00186604,-0.00226332,-0.00263885,-0.00299488,-0.00333331,-0.00365577,-0.00396364,-0.0042581,-0.00454019,-0.00481079,-0.00507069,-0.00532058,-0.00556107,-0.00579271,-0.00601597,-0.00623131,-0.00643913,-0.00663978,-0.0068336,-0.00702088,-0.00720192,-0.00737696,-0.00754624,-0.00770998,-0.00786839,-0.00802166,-0.00816996,-0.00831346,-0.00845232,-0.00858668,-0.00871669,-0.00884246,-0.00896412,-0.00908178,-0.00919557,-0.00930556,-0.00941188,-0.0095146,-0.00961381,-0.0097096,-0.00980204,-0.00989121,-0.00997719,-0.01006,-0.0101398,-0.0102166,-0.0102904,-0.0103613,-0.0104294,-0.0104946,-0.0105572,-0.010617,-0.0106742,-0.0107287,-0.0107807,-0.0108301,-0.010877,-0.0109214,-0.0109634,-0.011003,-0.0110401,-0.0110749,-0.0111073,-0.0111374,-0.0111652,-0.0111907,-0.011214,-0.011235,-0.0112537,-0.0112702,-0.0112845,-0.0112965,-0.0113064,-0.0113141,-0.0113195,-0.0113228,-0.0113239,-0.0113228,-0.0113195,-0.0113141,-0.0113064,-0.0112965,-0.0112845,-0.0112702,-0.0112537,-0.011235,-0.011214,-0.0111907,-0.0111652,-0.0111374,-0.0111073,-0.0110749,-0.0110401,-0.011003,-0.0109634,-0.0109214,-0.010877,-0.0108301,-0.0107807,-0.0107287,-0.0106742,-0.010617,-0.0105572,-0.0104946,-0.0104294,-0.0103613,-0.0102904,-0.0102166,-0.0101398,-0.01006,-0.00997719,-0.00989121,-0.00980204,-0.0097096,-0.00961381,-0.0095146,-0.00941188,-0.00930556,-0.00919557,-0.00908178,-0.00896412,-0.00884246,-0.00871669,-0.00858668,-0.00845232,-0.00831346,-0.00816996,-0.00802166,-0.00786839,-0.00770998,-0.00754624,-0.00737696,-0.00720192,-0.00702088,-0.0068336,-0.00663978,-0.00643913,-0.00623131,-0.00601597,-0.00579271,-0.00556107,-0.00532058,-0.00507069,-0.00481079,-0.00454019,-0.0042581,-0.00396364,-0.00365577,-0.00333331,-0.00299488,-0.00263885,-0.00226332,-0.00186604,-0.00144437,-0.000995218,-0.000515067,0
0,-0.000577235,-0.00111896,-0.0016286,-0.00210929,-0.00256388,-0.00299488,-0.00340448,-0.00379458,-0.00416685,-0.00452273,-0.00486347,-0.00519016,-0.00550378,-0.00580519,-0.00609512,-0.00637428,-0.00664326,-0.00690261,-0.00715282,-0.00739436,-0.00762761,-0.00785297,-0.00807078,-0.00828134,-0.00848497,-0.00868192,-0.00887245,-0.0090568,-0.00923517,-0.00940779,-0.00957483,-0.00973648,-0.0098929,-0.0100443,-0.0101907,-0.0103324,-0.0104694,-0.0106019,-0.01073,-0.0108538,-0.0109734,-0.011089,-0.0112006,-0.0113082,-0.0114121,-0.0115123,-0.0116088,-0.0117017,-0.0117911,-0.0118771,-0.0119597,-0.012039,-0.0121151,-0.0121879,-0.0122576,-0.0123242,-0.0123878,-0.0124483,-0.0125059,-0.0125606,-0.0126123,-0.0126612,-0.0127073,-0.0127506,-0.0127911,-0.0128289,-0.012864,-0.0128964,-0.0129261,-0.0129532,-0.0129777,-0.0129995,-0.0130187,-0.0130354,-0.0130494,-0.0130609,-0.0130698,-0.0130762,-0.01308,-0.0130813,-0.01308,-0.0130762,-0.0130698,-0.0130609,-0.0130494,-0.0130354,-0.0130187,-0.0129995,-0.0129777,-0.0129532,-0.0129261,-0.0128964,-0.012864,-0.0128289,-0.0127911,-0.0127506,-0.0127073,-0.0126612,-0.0126123,-0.0125606,-0.0125059,-0.0124483,-0.0123878,-0.0123242,-0.0122576,-0.0121879,-0.0121151,-0.012039,-0.0119597,-0.0118771,-0.0117911,-0.0117017,-0.0116088,-0.0115123,-0.0114121,-0.0113082,-0.0112006,-0.011089,-0.0109734,-0.0108538,-0.01073,-0.0106019,-0.0104694,-0.0103324,-0.0101907,-0.0100443,-0.0098929,-0.00973648,-0.00957483,-0.00940779,-0.00923517,-0.0090568,-0.00887245,-0.00868192,-0.00848497,-0.00828134,-0.00807078,-0.00785297,-0.00762761,-0.00739436,-0.00715282,-0.00690261,-0.00664326,-0.00637428,-0.00609512,-0.00580519,-0.00550378,-0.00519016,-0.00486347,-0.00452273,-0.00416685,-0.00379458,-0.00340448,-0.00299488,-0.00256388,-0.00210929,-0.0016286,-0.00111896,-0.000577235,0
0,-0.000635857,-0.00123577,-0.00180274,-0.00233963,-0.00284903,-0.00333331,-0.00379458,-0.00423472,-0.00465537,-0.00505802,-0.00544394,-0.00581429,-0.00617008,-0.00651223,-0.00684156,-0.00715878,-0.00746457,-0.00775952,-0.00804417,-0.00831902,-0.00858452,-0.00884108,-0.0090891,-0.00932892,-0.00956087,-0.00978525,-0.0100023,-0.0102124,-0.0104157,-0.0106124,-0.0108029,-0.0109871,-0.0111655,-0.0113381,-0.011505,-0.0116666,-0.0118228,-0.0119739,-0.01212,-0.0122613,-0.0123977,-0.0125295,-0.0126568,-0.0127796,-0.0128981,-0.0130124,-0.0131225,-0.0132285,-0.0133305,-0.0134286,-0.0135229,-0.0136134,-0.0137002,-0.0137833,-0.0138628,-0.0139388,-0.0140113,-0.0140804,-0.0141461,-0.0142085,-0.0142676,-0.0143234,-0.014376,-0.0144254,-0.0144716,-0.0145148,-0.0145548,-0.0145918,-0.0146257,-0.0146566,-0.0146845,-0.0147094,-0.0147313,-0.0147503,-0.0147664,-0.0147795,-0.0147897,-0.014797,-0.0148013,-0.0148028,-0.0148013,-0.014797,-0.0147897,-0.0147795,-0.0147664,-0.0147503,-0.0147313,-0.0147094,-0.0146845,-0.0146566,-0.0146257,-0.0145918,-0.0145548,-0.0145148,-0.0144716,-0.0144254,-0.014376,-0.0143234,-0.0142676,-0.0142085,-0.0141461,-0.0140804,-0.0140113,-0.0139388,-0.0138628,-0.0137833,-0.0137002,-0.0136134,-0.0135229,-0.0134286,-0.0133305,-0.0132285,-0.0131225,-0.0130124,-0.0128981,-0.0127796,-0.0126568,-0.0125295,-0.0123977,-0.0122613,-0.01212,-0.0119739,-0.0118228,-0.0116666,-0.011505,-0.0113381,-0.0111655,-0.0109871,-0.0108029,-0.0106124,-0.0104157,-0.0102124,-0.0100023,-0.00978525,-0.00956087,-0.00932892,-0.0090891,-0.00884108,-0.00858452,-0.00831902,-0.00804417,-0.00775952,-0.00746457,-0.00715878,-0.00684156,-0.00651223,-0.00617008,-0.00581429,-0.00544394,-0.00505802,-0.00465537,-0.00423472,-0.00379458,-0.00333331,-0.00284903,-0.00233963,-0.00180274,-0.00123577,-0.000635857,0
0,-0.000691378,-0.00134646,-0.00196796,-0.00255843,-0.0031203,-0.00365577,-0.00416685,-0.00465537,-0.00512297,-0.00557109,-0.00600106,-0.00641406,-0.00681113,-0.00719323,-0.00756122,-0.00791587,-0.00825788,-0.00858789,-0.0089065,-0.00921422,-0.00951156,-0.00979896,-0.0100768,-0.0103456,-0.0106056,-0.0108571,-0.0111005,-0.0113361,-0.0115641,-0.0117848,-0.0119983,-0.0122051,-0.0124052,-0.0125988,-0.0127862,-0.0129674,-0.0131428,-0.0133124,-0.0134764,-0.0136349,-0.0137881,-0.013936,-0.0140789,-0.0142168,-0.0143498,-0.0144781,-0.0146017,-0.0147208,-0.0148353,-0.0149455,-0.0150513,-0.0151529,-0.0152504,-0.0153437,-0.0154331,-0.0155184,-0.0155999,-0.0156775,-0.0157512,-0.0158213,-0.0158876,-0.0159503,-0.0160094,-0.0160649,-0.0161168,-0.0161653,-0.0162102,-0.0162517,-0.0162898,-0.0163246,-0.0163559,-0.0163839,-0.0164085,-0.0164299,-0.0164479,-0.0164626,-0.0164741,-0.0164822,-0.0164871,-0.0164888,-0.0164871,-0.0164822,-0.0164741,-0.0164626,-0.0164479,-0.0164299,-0.0164085,-0.0163839,-0.0163559,-0.0163246,-0.0162898,-0.0162517,-0.0162102,-0.0161653,-0.0161168,-0.0160649,-0.0160094,-0.0159503,-0.0158876,-0.0158213,-0.0157512,-0.0156775,-0.0155999,-0.0155184,-0.0154331,-0.0153437,-0.0152504,-0.0151529,-0.0150513,-0.0149455,-0.0148353,-0.0147208,-0.0146017,-0.0144781,-0.0143498,-0.0142168,-0.0140789,-0.013936,-0.0137881,-0.0136349,-0.0134764,-0.0133124,-0.0131428,-0.0129674,-0.0127862,-0.0125988,-0.0124052,-0.0122051,-0.0119983,-0.0117848,-0.0115641,-0.0113361,-0.0111005,-0.0108571,-0.0106056,-0.0103456,-0.0100768,-0.00979896,-0.00951156,-0.00921422,-0.0089065,-0.00858789,-0.00825788,-0.00791587,-0.00756122,-0.00719323,-0.00681113,-0.00641406,-0.00600106,-0.00557109,-0.00512297,-0.00465537,-0.00416685,-0.00365577,-0.0031203,-0.00255843,-0.00196796,-0.00134646,-0.000691378,0
