0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000104187,-0.00018885,-0.000261714,-0.000326417,-0.000384954,-0.000438556,-0.000488053,-0.000534042,-0.000576971,-0.000617193,-0.000654989,-0.000690592,-0.000724194,-0.000755963,-0.000786039,-0.000814548,-0.000841597,-0.000867285,-0.000891698,-0.000914914,-0.000937003,-0.000958031,-0.000978055,-0.000997131,-0.00101531,-0.00103263,-0.00104915,-0.00106489,-0.0010799,-0.00109422,-0.00110787,-0.00112088,-0.00113329,-0.00114513,-0.00115641,-0.00116717,-0.00117742,-0.00118719,-0.0011965,-0.00120536,-0.00121381,-0.00122185,-0.0012295,-0.00123678,-0.00124371,-0.0012503,-0.00125656,-0.0012625,-0.00126814,-0.0012735,-0.00127858,-0.00128339,-0.00128795,-0.00129226,-0.00129633,-0.00130018,-0.00130381,-0.00130723,-0.00131044,-0.00131346,-0.00131629,-0.00131894,-0.00132141,-0.00132371,-0.00132585,-0.00132782,-0.00132964,-0.00133131,-0.00133283,-0.00133421,-0.00133544,-0.00133654,-0.0013375,-0.00133833,-0.00133903,-0.0013396,-0.00134004,-0.00134035,-0.00134054,-0.00134061,-0.00134054,-0.00134035,-0.00134004,-0.0013396,-0.00133903,-0.00133833,-0.0013375,-0.00133654,-0.00133544,-0.00133421,-0.00133283,-0.00133131,-0.00132964,-0.00132782,-0.00132585,-0.00132371,-0.00132141,-0.00131894,-0.00131629,-0.00131346,-0.00131044,-0.00130723,-0.00130381,-0.00130018,-0.00129633,-0.00129226,-0.00128795,-0.00128339,-0.00127858,-0.0012735,-0.00126814,-0.0012625,-0.00125656,-0.0012503,-0.00124371,-0.00123678,-0.0012295,-0.00122185,-0.00121381,-0.00120536,-0.0011965,-0.00118719,-0.00117742,-0.00116717,-0.00115641,-0.00114513,-0.00113329,-0.00112088,-0.00110787,-0.00109422,-0.0010799,-0.00106489,-0.00104915,-0.00103263,-0.00101531,-0.000997131,-0.000978055,-0.000958031,-0.000937003,-0.000914914,-0.000891698,-0.000867285,-0.000841597,-0.000814548,-0.000786039,-0.000755963,-0.000724194,-0.000690592,-0.000654989,-0.000617193,-0.000576971,-0.000534042,-0.000488053,-0.000438556,-0.000384954,-0.000326417,-0.000261714,-0.00018885,-0.000104187,0
0,-0.00018885,-0.00035046,-0.000492563,-0.000619988,-0.000735843,-0.000842229,-0.000940638,-0.00103218,-0.0011177,-0.00119787,-0.00127324,-0.00134427,-0.00141132,-0.00147473,-0.00153477,-0.00159168,-0.0016457,-0.001697,-0.00174576,-0.00179213,-0.00183626,-0.00187826,-0.00191827,-0.00195638,-0.0019927,-0.00202731,-0.00206031,-0.00209177,-0.00212177,-0.00215038,-0.00217766,-0.00220367,-0.00222847,-0.00225213,-0.00227467,-0.00229617,-0.00231666,-0.00233619,-0.00235479,-0.00237252,-0.0023894,-0.00240547,-0.00242077,-0.00243532,-0.00244917,-0.00246233,-0.00247484,-0.00248673,-0.00249801,-0.00250872,-0.00251887,-0.00252849,-0.0025376,-0.00254621,-0.00255436,-0.00256205,-0.0025693,-0.00257614,-0.00258256,-0.0025886,-0.00259426,-0.00259955,-0.00260449,-0.00260909,-0.00261336,-0.00261731,-0.00262095,-0.00262428,-0.00262732,-0.00263007,-0.00263254,-0.00263474,-0.00263666,-0.00263832,-0.00263972,-0.00264085,-0.00264174,-0.00264237,-0.00264274,-0.00264287,-0.00264274,-0.00264237,-0.00264174,-0.00264085,-0.00263972,-0.00263832,-0.00263666,-0.00263474,-0.00263254,-0.00263007,-0.00262732,-0.00262428,-0.00262095,-0.00261731,-0.00261336,-0.00260909,-0.00260449,-0.00259955,-0.00259426,-0.0025886,-0.00258256,-0.00257614,-0.0025693,-0.00256205,-0.00255436,-0.00254621,-0.0025376,-0.00252849,-0.00251887,-0.00250872,-0.00249801,-0.00248673,-0.00247484,-0.00246233,-0.00244917,-0.00243532,-0.00242077,-0.00240547,-0.0023894,-0.00237252,-0.00235479,-0.00233619,-0.00231666,-0.00229617,-0.00227467,-0.00225213,-0.00222847,-0.00220367,-0.00217766,-0.00215038,-0.00212177,-0.00209177,-0.00206031,-0.00202731,-0.0019927,-0.00195638,-0.00191827,-0.00187826,-0.00183626,-0.00179213,-0.00174576,-0.001697,-0.0016457,-0.00159168,-0.00153477,-0.00147473,-0.00141132,-0.00134427,-0.00127324,-0.00119787,-0.0011177,-0.00103218,-0.000940638,-0.000842229,-0.000735843,-0.000619988,-0.000492563,-0.00035046,-0.00018885,0
0,-0.000261714,-0.000492563,-0.000699102,-0.000886166,-0.00105726,-0.00121496,-0.0013612,-0.00149747,-0.00162493,-0.00174453,-0.00185706,-0.00196314,-0.00206334,-0.00215813,-0.00224791,-0.00233305,-0.00241386,-0.00249062,-0.0025636,-0.00263301,-0.00269906,-0.00276195,-0.00282185,-0.00287892,-0.00293331,-0.00298515,-0.00303458,-0.0030817,-0.00312664,-0.00316949,-0.00321036,-0.00324933,-0.00328649,-0.00332192,-0.00335571,-0.00338792,-0.00341862,-0.00344788,-0.00347576,-0.00350232,-0.00352761,-0.0035517,-0.00357462,-0.00359644,-0.00361719,-0.00363691,-0.00365566,-0.00367347,-0.00369038,-0.00370643,-0.00372164,-0.00373606,-0.00374971,-0.00376263,-0.00377484,-0.00378636,-0.00379724,-0.00380748,-0.00381711,-0.00382616,-0.00383464,-0.00384258,-0.00384998,-0.00385688,-0.00386328,-0.0038692,-0.00387465,-0.00387965,-0.0038842,-0.00388832,-0.00389203,-0.00389532,-0.0038982,-0.00390068,-0.00390278,-0.00390448,-0.00390581,-0.00390675,-0.00390731,-0.0039075,-0.00390731,-0.00390675,-0.00390581,-0.00390448,-0.00390278,-0.00390068,-0.0038982,-0.00389532,-0.00389203,-0.00388832,-0.0038842,-0.00387965,-0.00387465,-0.0038692,-0.00386328,-0.00385688,-0.00384998,-0.00384258,-0.00383464,-0.00382616,-0.00381711,-0.00380748,-0.00379724,-0.00378636,-0.00377484,-0.00376263,-0.00374971,-0.00373606,-0.00372164,-0.00370643,-0.00369038,-0.00367347,-0.00365566,-0.00363691,-0.00361719,-0.00359644,-0.00357462,-0.0035517,-0.00352761,-0.00350232,-0.00347576,-0.00344788,-0.00341862,-0.00338792,-0.00335571,-0.00332192,-0.00328649,-0.00324933,-0.00321036,-0.00316949,-0.00312664,-0.0030817,-0.00303458,-0.00298515,-0.00293331,-0.00287892,-0.00282185,-0.00276195,-0.00269906,-0.00263301,-0.0025636,-0.00249062,-0.00241386,-0.00233305,-0.00224791,-0.00215813,-0.00206334,-0.00196314,-0.00185706,-0.00174453,-0.00162493,-0.00149747,-0.0013612,-0.00121496,-0.00105726,-0.000886166,-0.000699102,-0.000492563,-0.000261714,0
0,-0.000326417,-0.000619988,-0.000886166,-0.0011294,-0.0013532,-0.00156032,-0.00175294,-0.00193279,-0.00210129,-0.00225958,-0.00240864,-0.00254928,-0.00268219,-0.00280799,-0.00292719,-0.00304026,-0.00314762,-0.00324963,-0.00334662,-0.00343889,-0.00352672,-0.00361035,-0.00369002,-0.00376594,-0.00383829,-0.00390726,-0.00397302,-0.00403573,-0.00409553,-0.00415256,-0.00420695,-0.00425882,-0.00430828,-0.00435545,-0.00440042,-0.0044433,-0.00448418,-0.00452313,-0.00456025,-0.00459561,-0.00462929,-0.00466136,-0.00469189,-0.00472094,-0.00474857,-0.00477484,-0.00479981,-0.00482352,-0.00484604,-0.00486741,-0.00488767,-0.00490688,-0.00492506,-0.00494226,-0.00495852,-0.00497387,-0.00498835,-0.00500199,-0.00501483,-0.00502688,-0.00503817,-0.00504874,-0.00505861,-0.00506779,-0.00507631,-0.0050842,-0.00509146,-0.00509812,-0.00510419,-0.00510968,-0.00511461,-0.00511899,-0.00512283,-0.00512614,-0.00512893,-0.0051312,-0.00513297,-0.00513422,-0.00513497,-0.00513522,-0.00513497,-0.00513422,-0.00513297,-0.0051312,-0.00512893,-0.00512614,-0.00512283,-0.00511899,-0.00511461,-0.00510968,-0.00510419,-0.00509812,-0.00509146,-0.0050842,-0.00507631,-0.00506779,-0.00505861,-0.00504874,-0.00503817,-0.00502688,-0.00501483,-0.00500199,-0.00498835,-0.00497387,-0.00495852,-0.00494226,-0.00492506,-0.00490688,-0.00488767,-0.00486741,-0.00484604,-0.00482352,-0.00479981,-0.00477484,-0.00474857,-0.00472094,-0.00469189,-0.00466136,-0.00462929,-0.00459561,-0.00456025,-0.00452313,-0.00448418,-0.0044433,-0.00440042,-0.00435545,-0.00430828,-0.00425882,-0.00420695,-0.00415256,-0.00409553,-0.00403573,-0.00397302,-0.00390726,-0.00383829,-0.00376594,-0.00369002,-0.00361035,-0.00352672,-0.00343889,-0.00334662,-0.00324963,-0.00314762,-0.00304026,-0.00292719,-0.00280799,-0.00268219,-0.00254928,-0.00240864,-0.00225958,-0.00210129,-0.00193279,-0.00175294,-0.00156032,-0.0013532,-0.0011294,-0.000886166,-0.000619988,-0.000326417,0
0,-0.000384954,-0.000735843,-0.00105726,-0.0013532,-0.00162699,-0.00188141,-0.00211872,-0.0023408,-0.00254923,-0.0027453,-0.00293012,-0.00310466,-0.00326973,-0.00342605,-0.00357426,-0.0037149,-0.00384848,-0.00397545,-0.0040962,-0.00421111,-0.00432051,-0.0044247,-0.00452397,-0.00461857,-0.00470875,-0.00479473,-0.00487671,-0.00495489,-0.00502945,-0.00510057,-0.0051684,-0.00523309,-0.00529479,-0.00535363,-0.00540973,-0.00546322,-0.00551421,-0.00556281,-0.00560913,-0.00565325,-0.00569528,-0.00573529,-0.00577339,-0.00580964,-0.00584412,-0.0058769,-0.00590806,-0.00593767,-0.00596577,-0.00599244,-0.00601773,-0.0060417,-0.00606439,-0.00608586,-0.00610616,-0.00612533,-0.0061434,-0.00616043,-0.00617645,-0.00619149,-0.00620559,-0.00621878,-0.0062311,-0.00624257,-0.00625321,-0.00626305,-0.00627212,-0.00628043,-0.006288,-0.00629486,-0.00630102,-0.00630649,-0.00631128,-0.00631541,-0.0063189,-0.00632173,-0.00632393,-0.0063255,-0.00632644,-0.00632675,-0.00632644,-0.0063255,-0.00632393,-0.00632173,-0.0063189,-0.00631541,-0.00631128,-0.00630649,-0.00630102,-0.00629486,-0.006288,-0.00628043,-0.00627212,-0.00626305,-0.00625321,-0.00624257,-0.0062311,-0.00621878,-0.00620559,-0.00619149,-0.00617645,-0.00616043,-0.0061434,-0.00612533,-0.00610616,-0.00608586,-0.00606439,-0.0060417,-0.00601773,-0.00599244,-0.00596577,-0.00593767,-0.00590806,-0.0058769,-0.00584412,-0.00580964,-0.00577339,-0.00573529,-0.00569528,-0.00565325,-0.00560913,-0.00556281,-0.00551421,-0.00546322,-0.00540973,-0.00535363,-0.00529479,-0.00523309,-0.0051684,-0.00510057,-0.00502945,-0.00495489,-0.00487671,-0.00479473,-0.00470875,-0.00461857,-0.00452397,-0.0044247,-0.00432051,-0.00421111,-0.0040962,-0.00397545,-0.00384848,-0.0037149,-0.00357426,-0.00342605,-0.00326973,-0.00310466,-0.00293012,-0.0027453,-0.00254923,-0.0023408,-0.00211872,-0.00188141,-0.00162699,-0.0013532,-0.00105726,-0.000735843,-0.000384954,0
0,-0.000438556,-0.000842229,-0.00121496,-0.00156032,-0.00188141,-0.0021809,-0.00246109,-0.00272391,-0.00297101,-0.0032038,-0.0034235,-0.00363118,-0.00382775,-0.00401403,-0.00419073,-0.0043585,-0.00451792,-0.00466949,-0.0048137,-0.00495097,-0.00508168,-0.00520621,-0.00532487,-0.00543798,-0.00554581,-0.00564863,-0.00574669,-0.00584022,-0.00592943,-0.00601452,-0.00609569,-0.00617311,-0.00624695,-0.00631737,-0.00638453,-0.00644856,-0.00650961,-0.0065678,-0.00662325,-0.00667608,-0.0067264,-0.00677432,-0.00681994,-0.00686335,-0.00690464,-0.00694391,-0.00698123,-0.00701668,-0.00705035,-0.00708229,-0.00711258,-0.00714129,-0.00716848,-0.0071942,-0.00721851,-0.00724147,-0.00726313,-0.00728352,-0.00730271,-0.00732073,-0.00733763,-0.00735344,-0.00736819,-0.00738193,-0.00739468,-0.00740647,-0.00741733,-0.00742729,-0.00743637,-0.00744458,-0.00745196,-0.00745851,-0.00746426,-0.00746921,-0.00747338,-0.00747678,-0.00747942,-0.00748129,-0.00748242,-0.00748279,-0.00748242,-0.00748129,-0.00747942,-0.00747678,-0.00747338,-0.00746921,-0.00746426,-0.00745851,-0.00745196,-0.00744458,-0.00743637,-0.00742729,-0.00741733,-0.00740647,-0.00739468,-0.00738193,-0.00736819,-0.00735344,-0.00733763,-0.00732073,-0.00730271,-0.00728352,-0.00726313,-0.00724147,-0.00721851,-0.0071942,-0.00716848,-0.00714129,-0.00711258,-0.00708229,-0.00705035,-0.00701668,-0.00698123,-0.00694391,-0.00690464,-0.00686335,-0.00681994,-0.00677432,-0.0067264,-0.00667608,-0.00662325,-0.0065678,-0.00650961,-0.00644856,-0.00638453,-0.00631737,-0.00624695,-0.00617311,-0.00609569,-0.00601452,-0.00592943,-0.00584022,-0.00574669,-0.00564863,-0.00554581,-0.00543798,-0.00532487,-0.00520621,-0.00508168,-0.00495097,-0.0048137,-0.00466949,-0.00451792,-0.0043585,-0.00419073,-0.00401403,-0.00382775,-0.00363118,-0.0034235,-0.0032038,-0.00297101,-0.00272391,-0.00246109,-0.0021809,-0.00188141,-0.00156032,-0.00121496,-0.000842229,-0.000438556,0
0,-0.000488053,-0.000940638,-0.0013612,-0.00175294,-0.00211872,-0.00246109,-0.00278229,-0.00308426,-0.00336869,-0.00363706,-0.00389065,-0.00413061,-0.00435794,-0.00457352,-0.00477816,-0.00497255,-0.00515735,-0.00533314,-0.00550044,-0.00565974,-0.00581148,-0.00595607,-0.00609389,-0.00622528,-0.00635057,-0.00647005,-0.00658402,-0.00669274,-0.00679645,-0.00689539,-0.00698977,-0.00707981,-0.00716569,-0.0072476,-0.00732572,-0.00740022,-0.00747124,-0.00753894,-0.00760346,-0.00766493,-0.0077235,-0.00777926,-0.00783235,-0.00788287,-0.00793094,-0.00797664,-0.00802008,-0.00806135,-0.00810054,-0.00813773,-0.008173,-0.00820642,-0.00823807,-0.00826801,-0.00829632,-0.00832305,-0.00834827,-0.00837202,-0.00839436,-0.00841535,-0.00843502,-0.00845343,-0.00847061,-0.0084866,-0.00850145,-0.00851518,-0.00852783,-0.00853943,-0.00855,-0.00855957,-0.00856816,-0.00857579,-0.00858248,-0.00858825,-0.00859311,-0.00859706,-0.00860013,-0.00860232,-0.00860363,-0.00860407,-0.00860363,-0.00860232,-0.00860013,-0.00859706,-0.00859311,-0.00858825,-0.00858248,-0.00857579,-0.00856816,-0.00855957,-0.00855,-0.00853943,-0.00852783,-0.00851518,-0.00850145,-0.0084866,-0.00847061,-0.00845343,-0.00843502,-0.00841535,-0.00839436,-0.00837202,-0.00834827,-0.00832305,-0.00829632,-0.00826801,-0.00823807,-0.00820642,-0.008173,-0.00813773,-0.00810054,-0.00806135,-0.00802008,-0.00797664,-0.00793094,-0.00788287,-0.00783235,-0.00777926,-0.0077235,-0.00766493,-0.00760346,-0.00753894,-0.00747124,-0.00740022,-0.00732572,-0.0072476,-0.00716569,-0.00707981,-0.00698977,-0.00689539,-0.00679645,-0.00669274,-0.00658402,-0.00647005,-0.00635057,-0.00622528,-0.00609389,-0.00595607,-0.00581148,-0.00565974,-0.00550044,-0.00533314,-0.00515735,-0.00497255,-0.00477816,-0.00457352,-0.00435794,-0.00413061,-0.00389065,-0.00363706,-0.00336869,-0.00308426,-0.00278229,-0.00246109,-0.00211872,-0.00175294,-0.0013612,-0.000940638,-0.000488053,0
0,-0.000534042,-0.00103218,-0.00149747,-0.00193279,-0.0023408,-0.00272391,-0.00308426,-0.00342377,-0.00374414,-0.00404687,-0.00433331,-0.00460464,-0.00486192,-0.00510609,-0.00533803,-0.00555849,-0.00576817,-0.00596772,-0.00615771,-0.00633868,-0.00651111,-0.00667547,-0.00683216,-0.00698159,-0.0071241,-0.00726004,-0.00738973,-0.00751346,-0.00763151,-0.00774414,-0.0078516,-0.00795412,-0.00805192,-0.00814522,-0.0082342,-0.00831905,-0.00839996,-0.00847709,-0.0085506,-0.00862065,-0.00868738,-0.00875094,-0.00881144,-0.00886902,-0.0089238,-0.0089759,-0.00902541,-0.00907246,-0.00911713,-0.00915952,-0.00919973,-0.00923783,-0.00927392,-0.00930806,-0.00934034,-0.00937082,-0.00939957,-0.00942665,-0.00945213,-0.00947606,-0.00949849,-0.00951948,-0.00953907,-0.00955731,-0.00957425,-0.00958991,-0.00960433,-0.00961756,-0.00962961,-0.00964053,-0.00965032,-0.00965903,-0.00966666,-0.00967324,-0.00967878,-0.00968329,-0.00968679,-0.00968929,-0.00969078,-0.00969128,-0.00969078,-0.00968929,-0.00968679,-0.00968329,-0.00967878,-0.00967324,-0.00966666,-0.00965903,-0.00965032,-0.00964053,-0.00962961,-0.00961756,-0.00960433,-0.00958991,-0.00957425,-0.00955731,-0.00953907,-0.00951948,-0.00949849,-0.00947606,-0.00945213,-0.00942665,-0.00939957,-0.00937082,-0.00934034,-0.00930806,-0.00927392,-0.00923783,-0.00919973,-0.00915952,-0.00911713,-0.00907246,-0.00902541,-0.0089759,-0.0089238,-0.00886902,-0.00881144,-0.00875094,-0.00868738,-0.00862065,-0.0085506,-0.00847709,-0.00839996,-0.00831905,-0.0082342,-0.00814522,-0.00805192,-0.00795412,-0.0078516,-0.00774414,-0.00763151,-0.00751346,-0.00738973,-0.00726004,-0.0071241,-0.00698159,-0.00683216,-0.00667547,-0.00651111,-0.00633868,-0.00615771,-0.00596772,-0.00576817,-0.00555849,-0.00533803,-0.00510609,-0.00486192,-0.00460464,-0.00433331,-0.00404687,-0.00374414,-0.00342377,-0.00308426,-0.00272391,-0.0023408,-0.00193279,-0.00149747,-0.00103218,-0.000534042,0
0,-0.000576971,-0.0011177,-0.00162493,-0.00210129,-0.00254923,-0.00297101,-0.00336869,-0.00374414,-0.00409904,-0.0044349,-0.00475309,-0.00505482,-0.00534119,-0.0056132,-0.00587175,-0.00611767,-0.00635169,-0.00657451,-0.00678674,-0.00698898,-0.00718174,-0.00736553,-0.0075408,-0.00770798,-0.00786747,-0.00801963,-0.00816482,-0.00830337,-0.00843557,-0.00856173,-0.00868211,-0.00879697,-0.00890656,-0.00901111,-0.00911083,-0.00920594,-0.00929664,-0.0093831,-0.00946552,-0.00954406,-0.00961889,-0.00969015,-0.009758,-0.00982258,-0.00988402,-0.00994245,-0.00999799,-0.0100508,-0.0101009,-0.0101484,-0.0101935,-0.0102363,-0.0102768,-0.0103151,-0.0103513,-0.0103855,-0.0104178,-0.0104481,-0.0104767,-0.0105036,-0.0105288,-0.0105523,-0.0105743,-0.0105948,-0.0106138,-0.0106314,-0.0106475,-0.0106624,-0.0106759,-0.0106882,-0.0106992,-0.0107089,-0.0107175,-0.0107249,-0.0107311,-0.0107362,-0.0107401,-0.0107429,-0.0107446,-0.0107451,-0.0107446,-0.0107429,-0.0107401,-0.0107362,-0.0107311,-0.0107249,-0.0107175,-0.0107089,-0.0106992,-0.0106882,-0.0106759,-0.0106624,-0.0106475,-0.0106314,-0.0106138,-0.0105948,-0.0105743,-0.0105523,-0.0105288,-0.0105036,-0.0104767,-0.0104481,-0.0104178,-0.0103855,-0.0103513,-0.0103151,-0.0102768,-0.0102363,-0.0101935,-0.0101484,-0.0101009,-0.0100508,-0.00999799,-0.00994245,-0.00988402,-0.00982258,-0.009758,-0.00969015,-0.00961889,-0.00954406,-0.00946552,-0.0093831,-0.00929664,-0.00920594,-0.00911083,-0.00901111,-0.00890656,-0.00879697,-0.00868211,-0.00856173,-0.00843557,-0.00830337,-0.00816482,-0.00801963,-0.00786747,-0.00770798,-0.0075408,-0.00736553,-0.00718174,-0.00698898,-0.00678674,-0.00657451,-0.00635169,-0.00611767,-0.00587175,-0.0056132,-0.00534119,-0.00505482,-0.00475309,-0.0044349,-0.00409904,-0.00374414,-0.00336869,-0.00297101,-0.00254923,-0.00210129,-0.00162493,-0.0011177,-0.000576971,0
