0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000110874,-0.00020222,-0.000281762,-0.000353134,-0.000418328,-0.000478572,-0.000534693,-0.000587285,-0.000636794,-0.000683569,-0.000727889,-0.000769984,-0.000810043,-0.00084823,-0.000884685,-0.000919529,-0.000952867,-0.000984796,-0.0010154,-0.00104475,-0.00107292,-0.00109996,-0.00112595,-0.00115092,-0.00117493,-0.00119801,-0.00122021,-0.00124158,-0.00126213,-0.00128191,-0.00130095,-0.00131927,-0.0013369,-0.00135388,-0.00137021,-0.00138593,-0.00140105,-0.0014156,-0.0014296,-0.00144306,-0.001456,-0.00146844,-0.00148039,-0.00149187,-0.0015029,-0.00151348,-0.00152362,-0.00153335,-0.00154267,-0.0015516,-0.00156014,-0.0015683,-0.0015761,-0.00158354,-0.00159063,-0.00159739,-0.00160381,-0.0016099,-0.00161568,-0.00162115,-0.00162631,-0.00163117,-0.00163574,-0.00164002,-0.00164402,-0.00164774,-0.00165118,-0.00165436,-0.00165726,-0.00165991,-0.00166229,-0.00166442,-0.00166628,-0.0016679,-0.00166926,-0.00167038,-0.00167124,-0.00167186,-0.00167223,-0.00167235,-0.00167223,-0.00167186,-0.00167124,-0.00167038,-0.00166926,-0.0016679,-0.00166628,-0.00166442,-0.00166229,-0.00165991,-0.00165726,-0.00165436,-0.00165118,-0.00164774,-0.00164402,-0.00164002,-0.00163574,-0.00163117,-0.00162631,-0.00162115,-0.00161568,-0.0016099,-0.00160381,-0.00159739,-0.00159063,-0.00158354,-0.0015761,-0.0015683,-0.00156014,-0.0015516,-0.00154267,-0.00153335,-0.00152362,-0.00151348,-0.0015029,-0.00149187,-0.00148039,-0.00146844,-0.001456,-0.00144306,-0.0014296,-0.0014156,-0.00140105,-0.00138593,-0.00137021,-0.00135388,-0.0013369,-0.00131927,-0.00130095,-0.00128191,-0.00126213,-0.00124158,-0.00122021,-0.00119801,-0.00117493,-0.00115092,-0.00112595,-0.00109996,-0.00107292,-0.00104475,-0.0010154,-0.000984796,-0.000952867,-0.000919529,-0.000884685,-0.00084823,-0.000810043,-0.000769984,-0.000727889,-0.000683569,-0.000636794,-0.000587285,-0.000534693,-0.000478572,-0.000418328,-0.000353134,-0.000281762,-0.00020222,-0.000110874,0
0,-0.00020222,-0.000377194,-0.00053265,-0.00067341,-0.000802575,-0.000922241,-0.0010339,-0.00113864,-0.00123732,-0.00133059,-0.00141901,-0.00150302,-0.00158298,-0.00165922,-0.00173201,-0.0018016,-0.00186819,-0.00193197,-0.0019931,-0.00205174,-0.00210802,-0.00216207,-0.00221399,-0.00226389,-0.00231186,-0.002358,-0.00240237,-0.00244507,-0.00248615,-0.00252569,-0.00256374,-0.00260036,-0.0026356,-0.00266953,-0.00270218,-0.0027336,-0.00276383,-0.00279292,-0.0028209,-0.00284781,-0.00287368,-0.00289854,-0.00292244,-0.00294539,-0.00296743,-0.00298857,-0.00300886,-0.00302831,-0.00304695,-0.00306479,-0.00308186,-0.00309818,-0.00311377,-0.00312865,-0.00314283,-0.00315633,-0.00316917,-0.00318135,-0.00319291,-0.00320384,-0.00321416,-0.00322388,-0.00323301,-0.00324157,-0.00324957,-0.003257,-0.00326389,-0.00327023,-0.00327605,-0.00328133,-0.0032861,-0.00329034,-0.00329408,-0.00329731,-0.00330004,-0.00330226,-0.00330399,-0.00330523,-0.00330597,-0.00330621,-0.00330597,-0.00330523,-0.00330399,-0.00330226,-0.00330004,-0.00329731,-0.00329408,-0.00329034,-0.0032861,-0.00328133,-0.00327605,-0.00327023,-0.00326389,-0.003257,-0.00324957,-0.00324157,-0.00323301,-0.00322388,-0.00321416,-0.00320384,-0.00319291,-0.00318135,-0.00316917,-0.00315633,-0.00314283,-0.00312865,-0.00311377,-0.00309818,-0.00308186,-0.00306479,-0.00304695,-0.00302831,-0.00300886,-0.00298857,-0.00296743,-0.00294539,-0.00292244,-0.00289854,-0.00287368,-0.00284781,-0.0028209,-0.00279292,-0.00276383,-0.0027336,-0.00270218,-0.00266953,-0.0026356,-0.00260036,-0.00256374,-0.00252569,-0.00248615,-0.00244507,-0.00240237,-0.002358,-0.00231186,-0.00226389,-0.00221399,-0.00216207,-0.00210802,-0.00205174,-0.0019931,-0.00193197,-0.00186819,-0.0018016,-0.00173201,-0.00165922,-0.00158298,-0.00150302,-0.00141901,-0.00133059,-0.00123732,-0.00113864,-0.0010339,-0.000922241,-0.000802575,-0.00067341,-0.00053265,-0.000377194,-0.00020222,0
0,-0.000281762,-0.00053265,-0.00075921,-0.000966268,-0.00115732,-0.00133494,-0.00150104,-0.0016571,-0.00180429,-0.00194354,-0.00207563,-0.00220118,-0.00232074,-0.00243477,-0.00254368,-0.00264781,-0.00274747,-0.00284295,-0.00293448,-0.00302228,-0.00310656,-0.0031875,-0.00326527,-0.00334002,-0.00341188,-0.003481,-0.00354748,-0.00361145,-0.003673,-0.00373224,-0.00378926,-0.00384414,-0.00389696,-0.0039478,-0.00399673,-0.00404382,-0.00408913,-0.00413272,-0.00417465,-0.00421498,-0.00425376,-0.00429103,-0.00432685,-0.00436125,-0.00439428,-0.00442598,-0.00445639,-0.00448555,-0.00451348,-0.00454023,-0.00456582,-0.00459029,-0.00461366,-0.00463596,-0.00465722,-0.00467745,-0.0046967,-0.00471497,-0.00473228,-0.00474867,-0.00476414,-0.00477872,-0.00479241,-0.00480524,-0.00481723,-0.00482837,-0.0048387,-0.00484821,-0.00485693,-0.00486485,-0.00487199,-0.00487836,-0.00488396,-0.0048888,-0.00489289,-0.00489623,-0.00489882,-0.00490067,-0.00490178,-0.00490215,-0.00490178,-0.00490067,-0.00489882,-0.00489623,-0.00489289,-0.0048888,-0.00488396,-0.00487836,-0.00487199,-0.00486485,-0.00485693,-0.00484821,-0.0048387,-0.00482837,-0.00481723,-0.00480524,-0.00479241,-0.00477872,-0.00476414,-0.00474867,-0.00473228,-0.00471497,-0.0046967,-0.00467745,-0.00465722,-0.00463596,-0.00461366,-0.00459029,-0.00456582,-0.00454023,-0.00451348,-0.00448555,-0.00445639,-0.00442598,-0.00439428,-0.00436125,-0.00432685,-0.00429103,-0.00425376,-0.00421498,-0.00417465,-0.00413272,-0.00408913,-0.00404382,-0.00399673,-0.0039478,-0.00389696,-0.00384414,-0.00378926,-0.00373224,-0.003673,-0.00361145,-0.00354748,-0.003481,-0.00341188,-0.00334002,-0.00326527,-0.0031875,-0.00310656,-0.00302228,-0.00293448,-0.00284295,-0.00274747,-0.00264781,-0.00254368,-0.00243477,-0.00232074,-0.00220118,-0.00207563,-0.00194354,-0.00180429,-0.0016571,-0.00150104,-0.00133494,-0.00115732,-0.000966268,-0.00075921,-0.00053265,-0.000281762,0
0,-0.000353134,-0.00067341,-0.000966268,-0.00123614,-0.00148654,-0.0017202,-0.00193929,-0.00214553,-0.00234031,-0.00252479,-0.00269992,-0.00286649,-0.00302521,-0.00317665,-0.00332133,-0.00345972,-0.0035922,-0.00371915,-0.00384087,-0.00395765,-0.00406977,-0.00417746,-0.00428094,-0.0043804,-0.00447605,-0.00456804,-0.00465654,-0.00474169,-0.00482363,-0.0049025,-0.00497841,-0.00505148,-0.00512182,-0.00518951,-0.00525467,-0.00531738,-0.00537772,-0.00543578,-0.00549163,-0.00554534,-0.00559699,-0.00564663,-0.00569433,-0.00574016,-0.00578415,-0.00582638,-0.00586689,-0.00590573,-0.00594294,-0.00597857,-0.00601266,-0.00604525,-0.00607639,-0.00610609,-0.00613441,-0.00616137,-0.00618701,-0.00621135,-0.00623442,-0.00625625,-0.00627686,-0.00629628,-0.00631453,-0.00633162,-0.00634759,-0.00636244,-0.0063762,-0.00638887,-0.00640048,-0.00641104,-0.00642055,-0.00642903,-0.0064365,-0.00644295,-0.0064484,-0.00645285,-0.0064563,-0.00645876,-0.00646024,-0.00646073,-0.00646024,-0.00645876,-0.0064563,-0.00645285,-0.0064484,-0.00644295,-0.0064365,-0.00642903,-0.00642055,-0.00641104,-0.00640048,-0.00638887,-0.0063762,-0.00636244,-0.00634759,-0.00633162,-0.00631453,-0.00629628,-0.00627686,-0.00625625,-0.00623442,-0.00621135,-0.00618701,-0.00616137,-0.00613441,-0.00610609,-0.00607639,-0.00604525,-0.00601266,-0.00597857,-0.00594294,-0.00590573,-0.00586689,-0.00582638,-0.00578415,-0.00574016,-0.00569433,-0.00564663,-0.00559699,-0.00554534,-0.00549163,-0.00543578,-0.00537772,-0.00531738,-0.00525467,-0.00518951,-0.00512182,-0.00505148,-0.00497841,-0.0049025,-0.00482363,-0.00474169,-0.00465654,-0.00456804,-0.00447605,-0.0043804,-0.00428094,-0.00417746,-0.00406977,-0.00395765,-0.00384087,-0.00371915,-0.0035922,-0.00345972,-0.00332133,-0.00317665,-0.00302521,-0.00286649,-0.00269992,-0.00252479,-0.00234031,-0.00214553,-0.00193929,-0.0017202,-0.00148654,-0.00123614,-0.000966268,-0.00067341,-0.000353134,0
0,-0.000418328,-0.000802575,-0.00115732,-0.00148654,-0.00179356,-0.00208113,-0.0023515,-0.00260655,-0.00284781,-0.00307659,-0.00329397,-0.00350091,-0.00369821,-0.00388657,-0.00406661,-0.00423887,-0.00440384,-0.00456195,-0.0047136,-0.00485913,-0.00499887,-0.00513311,-0.00526212,-0.00538614,-0.00550542,-0.00562015,-0.00573053,-0.00583675,-0.00593898,-0.00603738,-0.00613209,-0.00622327,-0.00631103,-0.00639551,-0.00647683,-0.00655509,-0.0066304,-0.00670286,-0.00677257,-0.00683962,-0.00690409,-0.00696606,-0.00702561,-0.00708281,-0.00713774,-0.00719046,-0.00724103,-0.00728951,-0.00733597,-0.00738046,-0.00742303,-0.00746372,-0.00750259,-0.00753969,-0.00757505,-0.00760871,-0.00764072,-0.00767112,-0.00769992,-0.00772718,-0.00775292,-0.00777717,-0.00779995,-0.0078213,-0.00784124,-0.00785978,-0.00787696,-0.00789279,-0.00790729,-0.00792047,-0.00793235,-0.00794295,-0.00795227,-0.00796032,-0.00796713,-0.00797268,-0.007977,-0.00798007,-0.00798192,-0.00798253,-0.00798192,-0.00798007,-0.007977,-0.00797268,-0.00796713,-0.00796032,-0.00795227,-0.00794295,-0.00793235,-0.00792047,-0.00790729,-0.00789279,-0.00787696,-0.00785978,-0.00784124,-0.0078213,-0.00779995,-0.00777717,-0.00775292,-0.00772718,-0.00769992,-0.00767112,-0.00764072,-0.00760871,-0.00757505,-0.00753969,-0.00750259,-0.00746372,-0.00742303,-0.00738046,-0.00733597,-0.00728951,-0.00724103,-0.00719046,-0.00713774,-0.00708281,-0.00702561,-0.00696606,-0.00690409,-0.00683962,-0.00677257,-0.00670286,-0.0066304,-0.00655509,-0.00647683,-0.00639551,-0.00631103,-0.00622327,-0.00613209,-0.00603738,-0.00593898,-0.00583675,-0.00573053,-0.00562015,-0.00550542,-0.00538614,-0.00526212,-0.00513311,-0.00499887,-0.00485913,-0.0047136,-0.00456195,-0.00440384,-0.00423887,-0.00406661,-0.00388657,-0.00369821,-0.00350091,-0.00329397,-0.00307659,-0.00284781,-0.00260655,-0.0023515,-0.00208113,-0.00179356,-0.00148654,-0.00115732,-0.000802575,-0.000418328,0
0,-0.000478572,-0.000922241,-0.00133494,-0.0017202,-0.00208113,-0.00242037,-0.0027402,-0.00304254,-0.00332901,-0.00360102,-0.00385977,-0.00410629,-0.0043415,-0.00456619,-0.00478107,-0.00498675,-0.00518381,-0.00537273,-0.00555397,-0.00572796,-0.00589505,-0.0060556,-0.00620993,-0.00635831,-0.00650103,-0.00663833,-0.00677045,-0.00689759,-0.00701997,-0.00713777,-0.00725118,-0.00736035,-0.00746544,-0.00756662,-0.007664,-0.00775774,-0.00784794,-0.00793474,-0.00801824,-0.00809856,-0.00817579,-0.00825003,-0.00832137,-0.00838991,-0.00845572,-0.00851888,-0.00857948,-0.00863758,-0.00869325,-0.00874655,-0.00879756,-0.00884633,-0.00889291,-0.00893736,-0.00897974,-0.00902008,-0.00905845,-0.00909487,-0.00912939,-0.00916206,-0.00919291,-0.00922197,-0.00924928,-0.00927487,-0.00929876,-0.00932099,-0.00934158,-0.00936055,-0.00937792,-0.00939372,-0.00940797,-0.00942066,-0.00943184,-0.00944149,-0.00944965,-0.00945631,-0.00946148,-0.00946517,-0.00946738,-0.00946811,-0.00946738,-0.00946517,-0.00946148,-0.00945631,-0.00944965,-0.00944149,-0.00943184,-0.00942066,-0.00940797,-0.00939372,-0.00937792,-0.00936055,-0.00934158,-0.00932099,-0.00929876,-0.00927487,-0.00924928,-0.00922197,-0.00919291,-0.00916206,-0.00912939,-0.00909487,-0.00905845,-0.00902008,-0.00897974,-0.00893736,-0.00889291,-0.00884633,-0.00879756,-0.00874655,-0.00869325,-0.00863758,-0.00857948,-0.00851888,-0.00845572,-0.00838991,-0.00832137,-0.00825003,-0.00817579,-0.00809856,-0.00801824,-0.00793474,-0.00784794,-0.00775774,-0.007664,-0.00756662,-0.00746544,-0.00736035,-0.00725118,-0.00713777,-0.00701997,-0.00689759,-0.00677045,-0.00663833,-0.00650103,-0.00635831,-0.00620993,-0.0060556,-0.00589505,-0.00572796,-0.00555397,-0.00537273,-0.00518381,-0.00498675,-0.00478107,-0.00456619,-0.0043415,-0.00410629,-0.00385977,-0.00360102,-0.00332901,-0.00304254,-0.0027402,-0.00242037,-0.00208113,-0.0017202,-0.00133494,-0.000922241,-0.000478572,0
0,-0.000534693,-0.0010339,-0.00150104,-0.00193929,-0.0023515,-0.0027402,-0.00310761,-0.00345563,-0.00378596,-0.00410004,-0.00439914,-0.00468438,-0.00495674,-0.0052171,-0.00546622,-0.00570481,-0.00593347,-0.00615279,-0.00636326,-0.00656536,-0.0067595,-0.00694608,-0.00712546,-0.00729797,-0.00746392,-0.00762359,-0.00777725,-0.00792515,-0.00806752,-0.00820458,-0.00833654,-0.00846358,-0.00858589,-0.00870365,-0.008817,-0.00892611,-0.00903112,-0.00913217,-0.00922939,-0.0093229,-0.00941282,-0.00949926,-0.00958234,-0.00966215,-0.00973879,-0.00981234,-0.00988291,-0.00995058,-0.0100154,-0.0100775,-0.0101369,-0.0101937,-0.010248,-0.0102997,-0.0103491,-0.0103961,-0.0104408,-0.0104832,-0.0105234,-0.0105615,-0.0105974,-0.0106313,-0.0106631,-0.0106929,-0.0107207,-0.0107466,-0.0107706,-0.0107927,-0.010813,-0.0108314,-0.010848,-0.0108628,-0.0108758,-0.010887,-0.0108965,-0.0109043,-0.0109103,-0.0109146,-0.0109172,-0.010918,-0.0109172,-0.0109146,-0.0109103,-0.0109043,-0.0108965,-0.010887,-0.0108758,-0.0108628,-0.010848,-0.0108314,-0.010813,-0.0107927,-0.0107706,-0.0107466,-0.0107207,-0.0106929,-0.0106631,-0.0106313,-0.0105974,-0.0105615,-0.0105234,-0.0104832,-0.0104408,-0.0103961,-0.0103491,-0.0102997,-0.010248,-0.0101937,-0.0101369,-0.0100775,-0.0100154,-0.00995058,-0.00988291,-0.00981234,-0.00973879,-0.00966215,-0.00958234,-0.00949926,-0.00941282,-0.0093229,-0.00922939,-0.00913217,-0.00903112,-0.00892611,-0.008817,-0.00870365,-0.00858589,-0.00846358,-0.00833654,-0.00820458,-0.00806752,-0.00792515,-0.00777725,-0.00762359,-0.00746392,-0.00729797,-0.00712546,-0.00694608,-0.0067595,-0.00656536,-0.00636326,-0.00615279,-0.00593347,-0.00570481,-0.00546622,-0.0052171,-0.00495674,-0.00468438,-0.00439914,-0.00410004,-0.00378596,-0.00345563,-0.00310761,-0.0027402,-0.0023515,-0.00193929,-0.00150104,-0.0010339,-0.000534693,0
0,-0.000587285,-0.00113864,-0.0016571,-0.00214553,-0.00260655,-0.00304254,-0.00345563,-0.00384773,-0.00422049,-0.00457541,-0.00491379,-0.00523681,-0.0055455,-0.00584079,-0.00612351,-0.00639442,-0.00665418,-0.00690342,-0.00714269,-0.00737251,-0.00759335,-0.00780564,-0.00800979,-0.00820615,-0.00839508,-0.0085769,-0.0087519,-0.00892036,-0.00908255,-0.0092387,-0.00938905,-0.00953382,-0.00967321,-0.00980741,-0.00993662,-0.010061,-0.0101807,-0.0102959,-0.0104067,-0.0105134,-0.0106159,-0.0107145,-0.0108092,-0.0109002,-0.0109876,-0.0110715,-0.011152,-0.0112292,-0.0113031,-0.0113739,-0.0114417,-0.0115065,-0.0115684,-0.0116275,-0.0116838,-0.0117374,-0.0117884,-0.0118368,-0.0118827,-0.0119261,-0.0119671,-0.0120057,-0.012042,-0.012076,-0.0121078,-0.0121373,-0.0121647,-0.0121899,-0.012213,-0.012234,-0.0122529,-0.0122698,-0.0122847,-0.0122975,-0.0123083,-0.0123172,-0.0123241,-0.012329,-0.0123319,-0.0123329,-0.0123319,-0.012329,-0.0123241,-0.0123172,-0.0123083,-0.0122975,-0.0122847,-0.0122698,-0.0122529,-0.012234,-0.012213,-0.0121899,-0.0121647,-0.0121373,-0.0121078,-0.012076,-0.012042,-0.0120057,-0.0119671,-0.0119261,-0.0118827,-0.0118368,-0.0117884,-0.0117374,-0.0116838,-0.0116275,-0.0115684,-0.0115065,-0.0114417,-0.0113739,-0.0113031,-0.0112292,-0.011152,-0.0110715,-0.0109876,-0.0109002,-0.0108092,-0.0107145,-0.0106159,-0.0105134,-0.0104067,-0.0102959,-0.0101807,-0.010061,-0.00993662,-0.00980741,-0.00967321,-0.00953382,-0.00938905,-0.0092387,-0.00908255,-0.00892036,-0.0087519,-0.0085769,-0.00839508,-0.00820615,-0.00800979,-0.00780564,-0.00759335,-0.00737251,-0.00714269,-0.00690342,-0.00665418,-0.00639442,-0.00612351,-0.00584079,-0.0055455,-0.00523681,-0.00491379,-0.00457541,-0.00422049,-0.00384773,-0.00345563,-0.00304254,-0.00260655,-0.00214553,-0.0016571,-0.00113864,-0.000587285,0
0,-0.000636794,-0.00123732,-0.00180429,-0.00234031,-0.00284781,-0.00332901,-0.00378596,-0.00422049,-0.00463426,-0.00502875,-0.00540531,-0.00576511,-0.00610925,-0.00643869,-0.00675431,-0.0070569,-0.00734719,-0.00762584,-0.00789345,-0.00815058,-0.00839773,-0.00863538,-0.00886396,-0.00908389,-0.00929553,-0.00949923,-0.00969533,-0.00988414,-0.0100659,-0.010241,-0.0104096,-0.0105719,-0.0107282,-0.0108787,-0.0110236,-0.0111632,-0.0112974,-0.0114267,-0.011551,-0.0116707,-0.0117857,-0.0118963,-0.0120027,-0.0121048,-0.0122029,-0.012297,-0.0123874,-0.012474,-0.012557,-0.0126365,-0.0127126,-0.0127853,-0.0128548,-0.0129211,-0.0129843,-0.0130445,-0.0131018,-0.0131561,-0.0132076,-0.0132564,-0.0133024,-0.0133458,-0.0133865,-0.0134247,-0.0134604,-0.0134936,-0.0135243,-0.0135526,-0.0135786,-0.0136021,-0.0136234,-0.0136424,-0.013659,-0.0136735,-0.0136856,-0.0136956,-0.0137033,-0.0137088,-0.0137121,-0.0137132,-0.0137121,-0.0137088,-0.0137033,-0.0136956,-0.0136856,-0.0136735,-0.013659,-0.0136424,-0.0136234,-0.0136021,-0.0135786,-0.0135526,-0.0135243,-0.0134936,-0.0134604,-0.0134247,-0.0133865,-0.0133458,-0.0133024,-0.0132564,-0.0132076,-0.0131561,-0.0131018,-0.0130445,-0.0129843,-0.0129211,-0.0128548,-0.0127853,-0.0127126,-0.0126365,-0.012557,-0.012474,-0.0123874,-0.012297,-0.0122029,-0.0121048,-0.0120027,-0.0118963,-0.0117857,-0.0116707,-0.011551,-0.0114267,-0.0112974,-0.0111632,-0.0110236,-0.0108787,-0.0107282,-0.0105719,-0.0104096,-0.010241,-0.0100659,-0.00988414,-0.00969533,-0.00949923,-0.00929553,-0.00908389,-0.00886396,-0.00863538,-0.00839773,-0.00815058,-0.00789345,-0.00762584,-0.00734719,-0.0070569,-0.00675431,-0.00643869,-0.00610925,-0.00576511,-0.00540531,-0.00502875,-0.00463426,-0.00422049,-0.00378596,-0.00332901,-0.00284781,-0.00234031,-0.00180429,-0.00123732,-0.000636794,0
