1.89466e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000118825,-0.000218119,-0.000305603,-0.000384908,-0.000458022,-0.000526171,-0.000590178,-0.000650636,-0.000707986,-0.000762574,-0.000814676,-0.000864519,-0.00091229,-0.00095815,-0.00100223,-0.00104466,-0.00108554,-0.00112495,-0.00116298,-0.0011997,-0.00123518,-0.00126948,-0.00130265,-0.00133474,-0.00136579,-0.00139584,-0.00142494,-0.00145312,-0.0014804,-0.00150683,-0.00153243,-0.00155722,-0.00158124,-0.00160449,-0.00162701,-0.00164882,-0.00166993,-0.00169036,-0.00171014,-0.00172927,-0.00174776,-0.00176565,-0.00178293,-0.00179963,-0.00181574,-0.0018313,-0.00184629,-0.00186075,-0.00187467,-0.00188807,-0.00190095,-0.00191332,-0.0019252,-0.00193658,-0.00194748,-0.00195791,-0.00196786,-0.00197734,-0.00198637,-0.00199494,-0.00200307,-0.00201075,-0.00201799,-0.00202479,-0.00203117,-0.00203711,-0.00204264,-0.00204774,-0.00205242,-0.00205668,-0.00206054,-0.00206398,-0.00206701,-0.00206964,-0.00207186,-0.00207367,-0.00207508,-0.00207609,-0.00207669,-0.00207689,-0.00207669,-0.00207609,-0.00207508,-0.00207368,-0.00207186,-0.00206965,-0.00206702,-0.00206399,-0.00206055,-0.0020567,-0.00205244,-0.00204776,-0.00204266,-0.00203714,-0.00203119,-0.00202482,-0.00201802,-0.00201078,-0.0020031,-0.00199498,-0.00198641,-0.00197738,-0.0019679,-0.00195795,-0.00194752,-0.00193663,-0.00192524,-0.00191337,-0.00190099,-0.00188811,-0.00187472,-0.0018608,-0.00184634,-0.00183134,-0.00181579,-0.00179967,-0.00178298,-0.0017657,-0.00174782,-0.00172932,-0.00171019,-0.00169042,-0.00166998,-0.00164887,-0.00162706,-0.00160454,-0.00158129,-0.00155727,-0.00153248,-0.00150688,-0.00148045,-0.00145316,-0.00142499,-0.00139589,-0.00136583,-0.00133478,-0.00130269,-0.00126953,-0.00123523,-0.00119974,-0.00116302,-0.00112499,-0.00108557,-0.0010447,-0.00100227,-0.000958182,-0.000912321,-0.000864547,-0.000814703,-0.000762598,-0.000708008,-0.000650656,-0.000590196,-0.000526186,-0.000458035,-0.000384919,-0.000305611,-0.000218125,-0.000118828,7.57864e-28
0,-0.000218119,-0.000408987,-0.000580323,-0.000736945,-0.000881948,-0.00101742,-0.00114485,-0.00126532,-0.00137967,-0.00148857,-0.00159255,-0.00169205,-0.00178743,-0.00187902,-0.00196707,-0.00205182,-0.00213348,-0.00221222,-0.00228821,-0.00236159,-0.0024325,-0.00250104,-0.00256732,-0.00263145,-0.00269351,-0.00275358,-0.00281174,-0.00286806,-0.00292261,-0.00297544,-0.00302661,-0.00307617,-0.00312417,-0.00317066,-0.00321569,-0.00325928,-0.00330149,-0.00334234,-0.00338187,-0.00342011,-0.00345709,-0.00349285,-0.0035274,-0.00356077,-0.003593,-0.00362409,-0.00365408,-0.00368298,-0.00371081,-0.0037376,-0.00376336,-0.0037881,-0.00381184,-0.0038346,-0.0038564,-0.00387723,-0.00389713,-0.0039161,-0.00393415,-0.00395129,-0.00396753,-0.00398289,-0.00399736,-0.00401097,-0.00402371,-0.0040356,-0.00404664,-0.00405684,-0.0040662,-0.00407473,-0.00408244,-0.00408932,-0.00409538,-0.00410063,-0.00410507,-0.00410869,-0.00411151,-0.00411352,-0.00411473,-0.00411514,-0.00411474,-0.00411353,-0.00411152,-0.00410871,-0.00410508,-0.00410065,-0.00409541,-0.00408935,-0.00408247,-0.00407477,-0.00406624,-0.00405688,-0.00404669,-0.00403565,-0.00402376,-0.00401102,-0.00399742,-0.00398295,-0.00396759,-0.00395135,-0.00393421,-0.00391617,-0.0038972,-0.00387731,-0.00385647,-0.00383468,-0.00381192,-0.00378818,-0.00376344,-0.00373769,-0.0037109,-0.00368307,-0.00365417,-0.00362419,-0.00359309,-0.00356087,-0.0035275,-0.00349295,-0.00345719,-0.00342021,-0.00338197,-0.00334244,-0.00330159,-0.00325938,-0.00321579,-0.00317077,-0.00312427,-0.00307627,-0.00302671,-0.00297554,-0.00292271,-0.00286816,-0.00281184,-0.00275368,-0.0026936,-0.00263154,-0.00256741,-0.00250112,-0.00243258,-0.00236168,-0.00228829,-0.0022123,-0.00213355,-0.00205189,-0.00196713,-0.00187908,-0.00178749,-0.00169211,-0.0015926,-0.00148862,-0.00137972,-0.00126536,-0.00114488,-0.00101745,-0.000881974,-0.000736966,-0.000580339,-0.000408997,-0.000218125,1.51573e-27
0,-0.000305603,-0.000580323,-0.000830697,-0.00106154,-0.00127634,-0.00147766,-0.00166741,-0.00184706,-0.00201776,-0.00218044,-0.00233585,-0.00248464,-0.00262732,-0.00276436,-0.00289614,-0.00302301,-0.00314527,-0.00326319,-0.003377,-0.00348691,-0.00359312,-0.00369579,-0.0037951,-0.00389118,-0.00398417,-0.00407418,-0.00416134,-0.00424574,-0.00432748,-0.00440665,-0.00448334,-0.00455762,-0.00462957,-0.00469926,-0.00476674,-0.00483209,-0.00489535,-0.00495658,-0.00501584,-0.00507316,-0.0051286,-0.0051822,-0.005234,-0.00528403,-0.00533234,-0.00537895,-0.00542391,-0.00546723,-0.00550896,-0.00554912,-0.00558773,-0.00562482,-0.00566042,-0.00569455,-0.00572722,-0.00575846,-0.00578829,-0.00581673,-0.00584379,-0.00586949,-0.00589384,-0.00591686,-0.00593857,-0.00595897,-0.00597807,-0.0059959,-0.00601245,-0.00602774,-0.00604178,-0.00605457,-0.00606612,-0.00607643,-0.00608553,-0.00609339,-0.00610005,-0.00610548,-0.00610971,-0.00611273,-0.00611454,-0.00611515,-0.00611455,-0.00611274,-0.00610973,-0.00610551,-0.00610007,-0.00609343,-0.00608556,-0.00607648,-0.00606616,-0.00605462,-0.00604183,-0.0060278,-0.00601252,-0.00599597,-0.00597815,-0.00595905,-0.00593865,-0.00591695,-0.00589393,-0.00586958,-0.00584389,-0.00581683,-0.0057884,-0.00575858,-0.00572734,-0.00569467,-0.00566055,-0.00562495,-0.00558786,-0.00554925,-0.0055091,-0.00546737,-0.00542405,-0.00537909,-0.00533248,-0.00528418,-0.00523414,-0.00518235,-0.00512875,-0.00507331,-0.00501599,-0.00495673,-0.0048955,-0.00483224,-0.00476689,-0.00469941,-0.00462973,-0.00455778,-0.00448349,-0.0044068,-0.00432763,-0.00424589,-0.00416148,-0.00407433,-0.00398431,-0.00389132,-0.00379524,-0.00369592,-0.00359324,-0.00348703,-0.00337712,-0.0032633,-0.00314539,-0.00302312,-0.00289624,-0.00276445,-0.00262741,-0.00248472,-0.00233593,-0.00218051,-0.00201782,-0.00184712,-0.00166746,-0.00147771,-0.00127638,-0.00106157,-0.000830721,-0.00058034,-0.000305611,2.27359e-27
0,-0.000384908,-0.000736945,-0.00106154,-0.00136312,-0.00164516,-0.00191041,-0.00216102,-0.00239869,-0.0026248,-0.00284051,-0.00304673,-0.00324427,-0.0034338,-0.0036159,-0.00379108,-0.00395977,-0.00412237,-0.00427922,-0.00443063,-0.00457688,-0.00471822,-0.00485487,-0.00498706,-0.00511496,-0.00523875,-0.0053586,-0.00547465,-0.00558703,-0.00569588,-0.00580131,-0.00590344,-0.00600237,-0.0060982,-0.00619101,-0.00628089,-0.00636793,-0.0064522,-0.00653376,-0.0066127,-0.00668906,-0.00676292,-0.00683432,-0.00690332,-0.00696998,-0.00703433,-0.00709644,-0.00715633,-0.00721405,-0.00726965,-0.00732315,-0.00737459,-0.00742401,-0.00747144,-0.00751691,-0.00756044,-0.00760207,-0.00764181,-0.0076797,-0.00771576,-0.00775,-0.00778245,-0.00781312,-0.00784205,-0.00786923,-0.00789469,-0.00791844,-0.00794049,-0.00796087,-0.00797957,-0.00799661,-0.008012,-0.00802575,-0.00803786,-0.00804835,-0.00805721,-0.00806446,-0.00807009,-0.00807411,-0.00807653,-0.00807733,-0.00807653,-0.00807413,-0.00807011,-0.00806449,-0.00805725,-0.00804839,-0.00803791,-0.00802581,-0.00801206,-0.00799668,-0.00797965,-0.00796095,-0.00794058,-0.00791853,-0.00789479,-0.00786934,-0.00784216,-0.00781325,-0.00778257,-0.00775013,-0.00771589,-0.00767985,-0.00764196,-0.00760222,-0.0075606,-0.00751707,-0.00747161,-0.00742418,-0.00737477,-0.00732333,-0.00726983,-0.00721424,-0.00715652,-0.00709663,-0.00703453,-0.00697017,-0.00690352,-0.00683452,-0.00676312,-0.00668926,-0.0066129,-0.00653397,-0.0064524,-0.00636814,-0.0062811,-0.00619121,-0.0060984,-0.00600257,-0.00590364,-0.00580151,-0.00569608,-0.00558722,-0.00547484,-0.00535879,-0.00523894,-0.00511514,-0.00498724,-0.00485505,-0.00471839,-0.00457704,-0.00443079,-0.00427937,-0.00412251,-0.00395991,-0.00379121,-0.00361603,-0.00343392,-0.00324438,-0.00304684,-0.0028406,-0.00262489,-0.00239877,-0.00216109,-0.00191048,-0.00164522,-0.00136316,-0.00106157,-0.000736967,-0.000384919,3.03146e-27
0,-0.000458022,-0.000881948,-0.00127634,-0.00164516,-0.00199172,-0.00231876,-0.0026285,-0.00292281,-0.00320322,-0.003471,-0.00372724,-0.00397286,-0.00420866,-0.00443532,-0.00465345,-0.00486357,-0.00506616,-0.00526164,-0.00545037,-0.00563271,-0.00580895,-0.00597939,-0.00614426,-0.00630381,-0.00645825,-0.00660777,-0.00675257,-0.00689281,-0.00702865,-0.00716024,-0.00728771,-0.00741119,-0.0075308,-0.00764665,-0.00775886,-0.00786752,-0.00797272,-0.00807455,-0.0081731,-0.00826844,-0.00836065,-0.0084498,-0.00853596,-0.00861919,-0.00869955,-0.0087771,-0.00885189,-0.00892397,-0.0089934,-0.00906021,-0.00912445,-0.00918617,-0.0092454,-0.00930218,-0.00935655,-0.00940853,-0.00945817,-0.00950549,-0.00955052,-0.00959328,-0.00963381,-0.00967212,-0.00970824,-0.00974219,-0.00977399,-0.00980365,-0.0098312,-0.00985664,-0.00988,-0.00990129,-0.00992051,-0.00993768,-0.00995281,-0.00996591,-0.00997698,-0.00998603,-0.00999306,-0.00999808,-0.0100011,-0.0100021,-0.0100011,-0.0099981,-0.00999309,-0.00998606,-0.00997702,-0.00996596,-0.00995287,-0.00993775,-0.00992059,-0.00990137,-0.0098801,-0.00985675,-0.00983131,-0.00980377,-0.00977412,-0.00974233,-0.00970839,-0.00967227,-0.00963397,-0.00959345,-0.00955069,-0.00950567,-0.00945836,-0.00940873,-0.00935675,-0.00930238,-0.00924561,-0.00918638,-0.00912467,-0.00906043,-0.00899362,-0.0089242,-0.00885213,-0.00877734,-0.0086998,-0.00861944,-0.00853621,-0.00845005,-0.0083609,-0.00826869,-0.00817335,-0.0080748,-0.00797297,-0.00786777,-0.00775912,-0.00764691,-0.00753105,-0.00741144,-0.00728796,-0.00716049,-0.0070289,-0.00689306,-0.00675281,-0.00660801,-0.00645848,-0.00630403,-0.00614448,-0.0059796,-0.00580917,-0.00563291,-0.00545057,-0.00526183,-0.00506634,-0.00486375,-0.00465362,-0.00443548,-0.00420881,-0.003973,-0.00372737,-0.00347112,-0.00320333,-0.00292291,-0.00262859,-0.00231883,-0.00199179,-0.00164522,-0.00127638,-0.000881975,-0.000458036,3.78932e-27
0,-0.000526171,-0.00101742,-0.00147766,-0.00191041,-0.00231876,-0.00270533,-0.00307237,-0.00342179,-0.0037552,-0.00407398,-0.00437931,-0.00467223,-0.0049536,-0.00522422,-0.00548477,-0.00573586,-0.00597802,-0.00621175,-0.00643747,-0.00665559,-0.00686646,-0.00707042,-0.00726774,-0.00745873,-0.00764361,-0.00782264,-0.00799603,-0.00816396,-0.00832665,-0.00848425,-0.00863693,-0.00878484,-0.00892813,-0.00906692,-0.00920135,-0.00933153,-0.00945758,-0.00957959,-0.00969768,-0.00981193,-0.00992243,-0.0100293,-0.0101325,-0.0102323,-0.0103286,-0.0104215,-0.0105111,-0.0105975,-0.0106807,-0.0107608,-0.0108378,-0.0109118,-0.0109828,-0.0110509,-0.011116,-0.0111783,-0.0112378,-0.0112946,-0.0113485,-0.0113998,-0.0114484,-0.0114943,-0.0115376,-0.0115783,-0.0116164,-0.011652,-0.011685,-0.0117155,-0.0117435,-0.011769,-0.0117921,-0.0118126,-0.0118308,-0.0118465,-0.0118598,-0.0118706,-0.011879,-0.0118851,-0.0118887,-0.0118899,-0.0118887,-0.0118851,-0.0118791,-0.0118706,-0.0118598,-0.0118465,-0.0118309,-0.0118127,-0.0117922,-0.0117691,-0.0117436,-0.0117156,-0.0116851,-0.0116521,-0.0116166,-0.0115785,-0.0115378,-0.0114945,-0.0114486,-0.0114,-0.0113487,-0.0112948,-0.0112381,-0.0111786,-0.0111163,-0.0110511,-0.010983,-0.0109121,-0.0108381,-0.0107611,-0.010681,-0.0105978,-0.0105114,-0.0104218,-0.0103289,-0.0102326,-0.0101328,-0.0100296,-0.00992273,-0.00981223,-0.00969798,-0.0095799,-0.00945788,-0.00933184,-0.00920166,-0.00906723,-0.00892843,-0.00878514,-0.00863723,-0.00848455,-0.00832694,-0.00816426,-0.00799631,-0.00782292,-0.00764389,-0.007459,-0.00726801,-0.00707068,-0.00686672,-0.00665584,-0.00643771,-0.00621198,-0.00597825,-0.00573607,-0.00548498,-0.00522442,-0.00495379,-0.0046724,-0.00437947,-0.00407413,-0.00375533,-0.00342191,-0.00307248,-0.00270542,-0.00231883,-0.00191048,-0.00147771,-0.00101745,-0.000526187,4.54719e-27
0,-0.000590178,-0.00114485,-0.00166741,-0.00216102,-0.0026285,-0.00307237,-0.00349481,-0.00389772,-0.00428276,-0.00465136,-0.00500477,-0.00534408,-0.00567026,-0.00598416,-0.00628652,-0.00657803,-0.00685928,-0.00713083,-0.00739315,-0.00764669,-0.00789186,-0.00812903,-0.00835854,-0.00858071,-0.00879581,-0.00900412,-0.00920589,-0.00940135,-0.0095907,-0.00977415,-0.00995189,-0.0101241,-0.0102909,-0.0104525,-0.0106091,-0.0107607,-0.0109074,-0.0110496,-0.0111871,-0.0113201,-0.0114488,-0.0115733,-0.0116936,-0.0118098,-0.0119219,-0.0120302,-0.0121346,-0.0122353,-0.0123322,-0.0124255,-0.0125152,-0.0126014,-0.0126841,-0.0127634,-0.0128393,-0.0129119,-0.0129813,-0.0130474,-0.0131103,-0.01317,-0.0132266,-0.0132801,-0.0133306,-0.013378,-0.0134224,-0.0134638,-0.0135023,-0.0135379,-0.0135705,-0.0136002,-0.0136271,-0.0136511,-0.0136722,-0.0136905,-0.013706,-0.0137186,-0.0137284,-0.0137354,-0.0137397,-0.0137411,-0.0137397,-0.0137355,-0.0137285,-0.0137187,-0.013706,-0.0136906,-0.0136723,-0.0136512,-0.0136272,-0.0136003,-0.0135706,-0.013538,-0.0135025,-0.013464,-0.0134226,-0.0133782,-0.0133308,-0.0132803,-0.0132268,-0.0131702,-0.0131105,-0.0130476,-0.0129815,-0.0129122,-0.0128396,-0.0127637,-0.0126844,-0.0126017,-0.0125155,-0.0124258,-0.0123325,-0.0122356,-0.012135,-0.0120305,-0.0119223,-0.0118101,-0.0116939,-0.0115736,-0.0114492,-0.0113205,-0.0111874,-0.0110499,-0.0109078,-0.010761,-0.0106094,-0.0104529,-0.0102913,-0.0101244,-0.00995224,-0.0097745,-0.00959104,-0.00940169,-0.00920623,-0.00900445,-0.00879614,-0.00858102,-0.00835885,-0.00812934,-0.00789216,-0.00764698,-0.00739342,-0.00713109,-0.00685954,-0.00657828,-0.00628676,-0.00598438,-0.00567047,-0.00534428,-0.00500495,-0.00465153,-0.00428291,-0.00389786,-0.00349493,-0.00307248,-0.00262859,-0.00216109,-0.00166747,-0.00114489,-0.000590198,5.30505e-27
0,-0.000650636,-0.00126532,-0.00184706,-0.00239869,-0.00292281,-0.00342179,-0.00389772,-0.00435248,-0.00478771,-0.00520488,-0.00560527,-0.00599002,-0.00636016,-0.00671658,-0.00706009,-0.00739142,-0.00771122,-0.00802009,-0.00831856,-0.00860712,-0.00888623,-0.00915628,-0.00941766,-0.00967072,-0.00991577,-0.0101531,-0.0103831,-0.0106058,-0.0108216,-0.0110308,-0.0112334,-0.0114297,-0.0116199,-0.0118042,-0.0119827,-0.0121556,-0.012323,-0.0124851,-0.0126419,-0.0127937,-0.0129405,-0.0130825,-0.0132197,-0.0133522,-0.0134802,-0.0136038,-0.0137229,-0.0138377,-0.0139483,-0.0140548,-0.0141571,-0.0142555,-0.0143499,-0.0144404,-0.014527,-0.0146098,-0.014689,-0.0147644,-0.0148361,-0.0149043,-0.0149689,-0.01503,-0.0150876,-0.0151417,-0.0151924,-0.0152397,-0.0152836,-0.0153241,-0.0153614,-0.0153953,-0.015426,-0.0154533,-0.0154775,-0.0154983,-0.015516,-0.0155304,-0.0155416,-0.0155497,-0.0155545,-0.0155561,-0.0155545,-0.0155497,-0.0155417,-0.0155305,-0.0155161,-0.0154984,-0.0154776,-0.0154535,-0.0154261,-0.0153955,-0.0153615,-0.0153243,-0.0152838,-0.0152399,-0.0151926,-0.0151419,-0.0150878,-0.0150302,-0.0149692,-0.0149046,-0.0148364,-0.0147647,-0.0146893,-0.0146102,-0.0145273,-0.0144407,-0.0143502,-0.0142558,-0.0141575,-0.0140551,-0.0139487,-0.0138381,-0.0137233,-0.0136041,-0.0134806,-0.0133526,-0.0132201,-0.0130829,-0.0129409,-0.0127941,-0.0126423,-0.0124855,-0.0123234,-0.012156,-0.0119831,-0.0118046,-0.0116203,-0.0114301,-0.0112338,-0.0110311,-0.010822,-0.0106062,-0.0103834,-0.0101535,-0.00991614,-0.00967108,-0.00941802,-0.00915663,-0.00888656,-0.00860745,-0.00831888,-0.00802039,-0.00771152,-0.0073917,-0.00706036,-0.00671683,-0.0063604,-0.00599025,-0.00560548,-0.00520507,-0.00478789,-0.00435264,-0.00389786,-0.00342191,-0.00292292,-0.00239877,-0.00184712,-0.00126536,-0.000650658,6.06291e-27
0,-0.000707986,-0.00137967,-0.00201776,-0.0026248,-0.00320322,-0.0037552,-0.00428276,-0.00478771,-0.00527168,-0.00573613,-0.00618236,-0.00661155,-0.00702473,-0.00742287,-0.0078068,-0.0081773,-0.00853506,-0.00888072,-0.00921485,-0.00953799,-0.00985061,-0.0101532,-0.0104461,-0.0107297,-0.0110044,-0.0112705,-0.0115284,-0.0117782,-0.0120203,-0.0122548,-0.0124821,-0.0127024,-0.0129159,-0.0131226,-0.013323,-0.013517,-0.0137049,-0.0138868,-0.0140629,-0.0142333,-0.0143981,-0.0145574,-0.0147115,-0.0148603,-0.015004,-0.0151427,-0.0152765,-0.0154054,-0.0155296,-0.0156491,-0.0157641,-0.0158745,-0.0159805,-0.0160821,-0.0161794,-0.0162725,-0.0163613,-0.0164461,-0.0165267,-0.0166032,-0.0166758,-0.0167444,-0.016809,-0.0168698,-0.0169268,-0.0169799,-0.0170292,-0.0170748,-0.0171166,-0.0171547,-0.0171892,-0.0172199,-0.017247,-0.0172705,-0.0172903,-0.0173065,-0.0173191,-0.0173281,-0.0173335,-0.0173353,-0.0173335,-0.0173281,-0.0173191,-0.0173066,-0.0172904,-0.0172706,-0.0172471,-0.01722,-0.0171893,-0.0171549,-0.0171168,-0.017075,-0.0170294,-0.0169801,-0.016927,-0.0168701,-0.0168093,-0.0167446,-0.0166761,-0.0166035,-0.016527,-0.0164464,-0.0163617,-0.0162728,-0.0161798,-0.0160825,-0.0159809,-0.0158749,-0.0157645,-0.0156495,-0.01553,-0.0154058,-0.0152769,-0.0151431,-0.0150044,-0.0148607,-0.0147119,-0.0145579,-0.0143985,-0.0142337,-0.0140633,-0.0138873,-0.0137053,-0.0135174,-0.0133234,-0.0131231,-0.0129163,-0.0127029,-0.0124826,-0.0122553,-0.0120207,-0.0117786,-0.0115288,-0.011271,-0.0110048,-0.0107301,-0.0104465,-0.0101536,-0.00985099,-0.00953835,-0.00921521,-0.00888106,-0.00853539,-0.00817761,-0.0078071,-0.00742315,-0.007025,-0.0066118,-0.0061826,-0.00573635,-0.00527188,-0.00478789,-0.00428292,-0.00375534,-0.00320333,-0.0026249,-0.00201783,-0.00137972,-0.00070801,6.82078e-27
