1.89466e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000118787,-0.000218044,-0.00030549,-0.000384757,-0.000457834,-0.000525945,-0.000589915,-0.000650335,-0.000707648,-0.000762199,-0.000814264,-0.00086407,-0.000911805,-0.000957628,-0.00100168,-0.00104407,-0.00108491,-0.00112428,-0.00116228,-0.00119897,-0.00123442,-0.00126868,-0.00130181,-0.00133386,-0.00136488,-0.0013949,-0.00142397,-0.00145211,-0.00147937,-0.00150577,-0.00153133,-0.00155609,-0.00158008,-0.0016033,-0.0016258,-0.00164757,-0.00166866,-0.00168906,-0.00170881,-0.00172791,-0.00174638,-0.00176424,-0.0017815,-0.00179817,-0.00181426,-0.00182979,-0.00184477,-0.0018592,-0.0018731,-0.00188647,-0.00189934,-0.00191169,-0.00192355,-0.00193491,-0.0019458,-0.0019562,-0.00196613,-0.0019756,-0.00198462,-0.00199317,-0.00200129,-0.00200895,-0.00201618,-0.00202297,-0.00202934,-0.00203527,-0.00204078,-0.00204587,-0.00205055,-0.00205481,-0.00205865,-0.00206209,-0.00206512,-0.00206774,-0.00206995,-0.00207176,-0.00207317,-0.00207417,-0.00207478,-0.00207498,-0.00207478,-0.00207418,-0.00207318,-0.00207177,-0.00206996,-0.00206775,-0.00206513,-0.0020621,-0.00205867,-0.00205483,-0.00205057,-0.0020459,-0.00204081,-0.0020353,-0.00202936,-0.002023,-0.00201621,-0.00200899,-0.00200132,-0.00199321,-0.00198466,-0.00197565,-0.00196618,-0.00195624,-0.00194584,-0.00193496,-0.00192359,-0.00191174,-0.00189939,-0.00188653,-0.00187315,-0.00185925,-0.00184482,-0.00182984,-0.00181432,-0.00179822,-0.00178155,-0.0017643,-0.00174644,-0.00172797,-0.00170887,-0.00168912,-0.00166872,-0.00164763,-0.00162585,-0.00160336,-0.00158013,-0.00155615,-0.00153139,-0.00150582,-0.00147942,-0.00145217,-0.00142402,-0.00139496,-0.00136493,-0.00133392,-0.00130186,-0.00126873,-0.00123446,-0.00119902,-0.00116233,-0.00112433,-0.00108495,-0.00104411,-0.00100172,-0.000957665,-0.00091184,-0.000864103,-0.000814294,-0.000762227,-0.000707673,-0.000650358,-0.000589936,-0.000525963,-0.000457849,-0.000384769,-0.000305499,-0.00021805,-0.000118791,7.57864e-28
0,-0.000218044,-0.000408836,-0.000580097,-0.000736643,-0.000881571,-0.00101697,-0.00114432,-0.00126472,-0.001379,-0.00148782,-0.00159173,-0.00169115,-0.00178646,-0.00187797,-0.00196595,-0.00205063,-0.00213222,-0.00221089,-0.00228681,-0.00236012,-0.00243096,-0.00249943,-0.00256565,-0.00262971,-0.0026917,-0.00275171,-0.0028098,-0.00286606,-0.00292054,-0.00297331,-0.00302441,-0.00307391,-0.00312186,-0.00316829,-0.00321325,-0.00325679,-0.00329894,-0.00333973,-0.00337921,-0.0034174,-0.00345433,-0.00349003,-0.00352453,-0.00355786,-0.00359003,-0.00362108,-0.00365102,-0.00367988,-0.00370767,-0.00373441,-0.00376013,-0.00378483,-0.00380854,-0.00383126,-0.00385302,-0.00387382,-0.00389368,-0.00391262,-0.00393064,-0.00394775,-0.00396396,-0.00397929,-0.00399375,-0.00400733,-0.00402005,-0.00403192,-0.00404294,-0.00405312,-0.00406246,-0.00407098,-0.00407867,-0.00408554,-0.00409159,-0.00409683,-0.00410126,-0.00410488,-0.00410769,-0.0041097,-0.00411091,-0.00411131,-0.00411091,-0.00410971,-0.0041077,-0.00410489,-0.00410128,-0.00409685,-0.00409162,-0.00408557,-0.0040787,-0.00407102,-0.00406251,-0.00405317,-0.00404299,-0.00403197,-0.00402011,-0.00400739,-0.00399381,-0.00397936,-0.00396404,-0.00394782,-0.00393072,-0.0039127,-0.00389377,-0.00387391,-0.00385311,-0.00383135,-0.00380863,-0.00378493,-0.00376023,-0.00373452,-0.00370777,-0.00367998,-0.00365113,-0.00362119,-0.00359014,-0.00355797,-0.00352464,-0.00349014,-0.00345444,-0.00341751,-0.00337932,-0.00333985,-0.00329905,-0.00325691,-0.00321337,-0.00316841,-0.00312197,-0.00307403,-0.00302453,-0.00297342,-0.00292065,-0.00286617,-0.00280991,-0.00275181,-0.00269181,-0.00262981,-0.00256575,-0.00249953,-0.00243105,-0.00236022,-0.0022869,-0.00221098,-0.0021323,-0.00205071,-0.00196603,-0.00187805,-0.00178653,-0.00169122,-0.00159179,-0.00148788,-0.00137905,-0.00126476,-0.00114436,-0.00101701,-0.000881601,-0.000736668,-0.000580115,-0.000408848,-0.00021805,1.51573e-27
0,-0.00030549,-0.000580097,-0.000830358,-0.00106109,-0.00127578,-0.00147698,-0.00166662,-0.00184616,-0.00201674,-0.00217931,-0.00233462,-0.00248329,-0.00262587,-0.00276279,-0.00289447,-0.00302123,-0.00314339,-0.0032612,-0.0033749,-0.0034847,-0.00359081,-0.00369338,-0.00379259,-0.00388857,-0.00398146,-0.00407137,-0.00415843,-0.00424273,-0.00432438,-0.00440346,-0.00448005,-0.00455424,-0.0046261,-0.0046957,-0.00476309,-0.00482835,-0.00489153,-0.00495268,-0.00501185,-0.0050691,-0.00512446,-0.00517798,-0.0052297,-0.00527966,-0.00532789,-0.00537444,-0.00541932,-0.00546258,-0.00550425,-0.00554434,-0.00558289,-0.00561993,-0.00565547,-0.00568953,-0.00572215,-0.00575334,-0.00578312,-0.00581151,-0.00583853,-0.00586418,-0.00588849,-0.00591147,-0.00593314,-0.00595351,-0.00597258,-0.00599037,-0.0060069,-0.00602216,-0.00603617,-0.00604894,-0.00606047,-0.00607077,-0.00607984,-0.0060877,-0.00609434,-0.00609977,-0.00610398,-0.006107,-0.00610881,-0.00610941,-0.00610881,-0.00610701,-0.006104,-0.00609979,-0.00609437,-0.00608773,-0.00607988,-0.00607082,-0.00606052,-0.006049,-0.00603624,-0.00602223,-0.00600697,-0.00599046,-0.00597267,-0.0059536,-0.00593324,-0.00591158,-0.0058886,-0.00586429,-0.00583864,-0.00581163,-0.00578325,-0.00575347,-0.00572229,-0.00568967,-0.00565561,-0.00562007,-0.00558304,-0.00554449,-0.0055044,-0.00546274,-0.00541949,-0.0053746,-0.00532806,-0.00527983,-0.00522987,-0.00517815,-0.00512463,-0.00506927,-0.00501202,-0.00495285,-0.0048917,-0.00482852,-0.00476327,-0.00469587,-0.00462627,-0.00455442,-0.00448022,-0.00440363,-0.00432455,-0.0042429,-0.00415859,-0.00407153,-0.00398161,-0.00388872,-0.00379274,-0.00369353,-0.00359095,-0.00348484,-0.00337503,-0.00326133,-0.00314351,-0.00302136,-0.00289459,-0.0027629,-0.00262597,-0.00248339,-0.00233471,-0.0021794,-0.00201682,-0.00184622,-0.00166668,-0.00147704,-0.00127582,-0.00106112,-0.000830385,-0.000580116,-0.000305499,2.27359e-27
0,-0.000384757,-0.000736643,-0.00106109,-0.00136251,-0.00164441,-0.00190951,-0.00215997,-0.00239749,-0.00262345,-0.00283901,-0.00304508,-0.00324248,-0.00343186,-0.00361382,-0.00378885,-0.0039574,-0.00411985,-0.00427656,-0.00442783,-0.00457394,-0.00471514,-0.00485166,-0.00498371,-0.00511148,-0.00523514,-0.00535485,-0.00547077,-0.00558302,-0.00569174,-0.00579705,-0.00589906,-0.00599787,-0.00609357,-0.00618626,-0.00627603,-0.00636295,-0.00644711,-0.00652856,-0.00660739,-0.00668364,-0.00675739,-0.00682869,-0.00689759,-0.00696415,-0.00702841,-0.00709042,-0.00715022,-0.00720786,-0.00726336,-0.00731678,-0.00736814,-0.00741749,-0.00746484,-0.00751023,-0.00755369,-0.00759525,-0.00763493,-0.00767275,-0.00770875,-0.00774293,-0.00777532,-0.00780595,-0.00783482,-0.00786195,-0.00788737,-0.00791108,-0.00793309,-0.00795343,-0.0079721,-0.00798911,-0.00800447,-0.0080182,-0.00803029,-0.00804076,-0.0080496,-0.00805684,-0.00806246,-0.00806647,-0.00806888,-0.00806969,-0.00806889,-0.00806649,-0.00806248,-0.00805687,-0.00804964,-0.0080408,-0.00803035,-0.00801826,-0.00800455,-0.00798919,-0.00797219,-0.00795352,-0.00793319,-0.00791118,-0.00788748,-0.00786208,-0.00783495,-0.00780608,-0.00777547,-0.00774308,-0.0077089,-0.00767291,-0.0076351,-0.00759542,-0.00755387,-0.00751041,-0.00746503,-0.00741768,-0.00736834,-0.00731698,-0.00726357,-0.00720807,-0.00715044,-0.00709064,-0.00702863,-0.00696437,-0.00689782,-0.00682892,-0.00675762,-0.00668387,-0.00660762,-0.00652879,-0.00644734,-0.00636319,-0.00627626,-0.0061865,-0.0060938,-0.00599809,-0.00589929,-0.00579728,-0.00569197,-0.00558324,-0.00547099,-0.00535507,-0.00523535,-0.00511169,-0.00498391,-0.00485186,-0.00471533,-0.00457413,-0.00442801,-0.00427673,-0.00412002,-0.00395756,-0.003789,-0.00361396,-0.003432,-0.00324261,-0.0030452,-0.00283912,-0.00262356,-0.00239758,-0.00216005,-0.00190958,-0.00164447,-0.00136256,-0.00106113,-0.000736668,-0.00038477,3.03146e-27
0,-0.000457834,-0.000881571,-0.00127578,-0.00164441,-0.00199078,-0.00231763,-0.00262719,-0.00292131,-0.00320153,-0.00346913,-0.00372518,-0.00397062,-0.00420624,-0.00443272,-0.00465066,-0.00486061,-0.00506302,-0.00525832,-0.00544688,-0.00562904,-0.00580511,-0.00597537,-0.00614008,-0.00629946,-0.00645373,-0.00660309,-0.00674773,-0.00688781,-0.00702349,-0.00715492,-0.00728223,-0.00740556,-0.00752502,-0.00764073,-0.00775279,-0.0078613,-0.00796636,-0.00806805,-0.00816646,-0.00826167,-0.00835375,-0.00844278,-0.00852881,-0.00861192,-0.00869216,-0.00876959,-0.00884426,-0.00891623,-0.00898555,-0.00905226,-0.0091164,-0.00917802,-0.00923715,-0.00929384,-0.00934811,-0.00940001,-0.00944957,-0.00949681,-0.00954176,-0.00958445,-0.00962491,-0.00966315,-0.00969921,-0.0097331,-0.00976484,-0.00979445,-0.00982195,-0.00984735,-0.00987067,-0.00989192,-0.00991111,-0.00992825,-0.00994335,-0.00995642,-0.00996747,-0.00997651,-0.00998353,-0.00998854,-0.00999155,-0.00999256,-0.00999156,-0.00998856,-0.00998356,-0.00997655,-0.00996752,-0.00995648,-0.00994342,-0.00992833,-0.0099112,-0.00989202,-0.00987078,-0.00984747,-0.00982208,-0.00979459,-0.00976499,-0.00973326,-0.00969938,-0.00966333,-0.00962509,-0.00958464,-0.00954195,-0.00949701,-0.00944978,-0.00940023,-0.00934834,-0.00929407,-0.00923739,-0.00917826,-0.00911665,-0.00905251,-0.00898581,-0.0089165,-0.00884453,-0.00876986,-0.00869243,-0.00861219,-0.00852909,-0.00844306,-0.00835404,-0.00826196,-0.00816675,-0.00806834,-0.00796665,-0.00786159,-0.00775308,-0.00764102,-0.00752531,-0.00740584,-0.00728251,-0.0071552,-0.00702377,-0.00688808,-0.006748,-0.00660336,-0.00645399,-0.00629972,-0.00614033,-0.00597562,-0.00580535,-0.00562927,-0.0054471,-0.00525854,-0.00506323,-0.00486081,-0.00465086,-0.0044329,-0.00420641,-0.00397078,-0.00372533,-0.00346927,-0.00320166,-0.00292143,-0.00262729,-0.00231772,-0.00199086,-0.00164447,-0.00127582,-0.000881603,-0.000457849,3.78932e-27
0,-0.000525945,-0.00101697,-0.00147698,-0.00190951,-0.00231763,-0.00270397,-0.00307079,-0.00341999,-0.00375318,-0.00407174,-0.00437685,-0.00466954,-0.0049507,-0.0052211,-0.00548144,-0.00573231,-0.00597426,-0.00620777,-0.00643329,-0.0066512,-0.00686186,-0.0070656,-0.00726273,-0.00745351,-0.0076382,-0.00781703,-0.00799022,-0.00815796,-0.00832046,-0.00847787,-0.00863036,-0.00877809,-0.0089212,-0.00905981,-0.00919407,-0.00932408,-0.00944995,-0.0095718,-0.00968972,-0.00980381,-0.00991415,-0.0100208,-0.0101239,-0.0102235,-0.0103197,-0.0104125,-0.010502,-0.0105883,-0.0106713,-0.0107513,-0.0108282,-0.010902,-0.0109729,-0.0110409,-0.0111059,-0.0111681,-0.0112275,-0.0112841,-0.011338,-0.0113892,-0.0114377,-0.0114835,-0.0115268,-0.0115674,-0.0116054,-0.0116409,-0.0116739,-0.0117044,-0.0117323,-0.0117578,-0.0117808,-0.0118013,-0.0118194,-0.0118351,-0.0118484,-0.0118592,-0.0118676,-0.0118736,-0.0118772,-0.0118784,-0.0118772,-0.0118736,-0.0118676,-0.0118592,-0.0118484,-0.0118352,-0.0118195,-0.0118014,-0.0117809,-0.0117579,-0.0117324,-0.0117045,-0.0116741,-0.0116411,-0.0116056,-0.0115676,-0.011527,-0.0114838,-0.0114379,-0.0113894,-0.0113383,-0.0112844,-0.0112278,-0.0111684,-0.0111062,-0.0110411,-0.0109732,-0.0109023,-0.0108285,-0.0107516,-0.0106716,-0.0105886,-0.0105023,-0.0104128,-0.01032,-0.0102239,-0.0101243,-0.0100212,-0.0099145,-0.00980415,-0.00969007,-0.00957215,-0.0094503,-0.00932442,-0.00919441,-0.00906016,-0.00892154,-0.00877843,-0.0086307,-0.00847821,-0.00832079,-0.00815829,-0.00799054,-0.00781735,-0.00763851,-0.00745382,-0.00726303,-0.0070659,-0.00686215,-0.00665148,-0.00643356,-0.00620803,-0.00597451,-0.00573255,-0.00548167,-0.00522132,-0.00495091,-0.00466974,-0.00437703,-0.0040719,-0.00375333,-0.00342013,-0.00307091,-0.00270408,-0.00231772,-0.00190958,-0.00147704,-0.00101701,-0.000525964,4.54719e-27
0,-0.000589915,-0.00114432,-0.00166662,-0.00215997,-0.00262719,-0.00307079,-0.00349297,-0.00389562,-0.0042804,-0.00464874,-0.00500189,-0.00534095,-0.00566688,-0.00598052,-0.00628263,-0.00657389,-0.0068549,-0.00712619,-0.00738826,-0.00764156,-0.00788649,-0.00812342,-0.0083527,-0.00857463,-0.0087895,-0.00899758,-0.00919912,-0.00939435,-0.00958348,-0.00976672,-0.00994424,-0.0101162,-0.0102828,-0.0104442,-0.0106006,-0.010752,-0.0108986,-0.0110405,-0.0111778,-0.0113107,-0.0114392,-0.0115635,-0.0116836,-0.0117996,-0.0119116,-0.0120197,-0.012124,-0.0122245,-0.0123212,-0.0124144,-0.012504,-0.01259,-0.0126726,-0.0127518,-0.0128276,-0.0129,-0.0129693,-0.0130352,-0.013098,-0.0131576,-0.0132142,-0.0132676,-0.0133179,-0.0133653,-0.0134096,-0.013451,-0.0134894,-0.0135249,-0.0135574,-0.0135871,-0.0136139,-0.0136379,-0.013659,-0.0136772,-0.0136927,-0.0137053,-0.0137151,-0.0137221,-0.0137263,-0.0137277,-0.0137263,-0.0137221,-0.0137151,-0.0137054,-0.0136927,-0.0136773,-0.0136591,-0.013638,-0.0136141,-0.0135873,-0.0135576,-0.013525,-0.0134896,-0.0134512,-0.0134098,-0.0133655,-0.0133182,-0.0132678,-0.0132144,-0.0131579,-0.0130983,-0.0130355,-0.0129695,-0.0129003,-0.0128279,-0.0127521,-0.0126729,-0.0125903,-0.0125043,-0.0124147,-0.0123216,-0.0122248,-0.0121243,-0.0120201,-0.011912,-0.0118,-0.011684,-0.0115639,-0.0114396,-0.0113111,-0.0111782,-0.0110409,-0.010899,-0.0107524,-0.010601,-0.0104447,-0.0102832,-0.0101166,-0.00994464,-0.00976711,-0.00958387,-0.00939474,-0.0091995,-0.00899796,-0.00878987,-0.00857499,-0.00835305,-0.00812377,-0.00788683,-0.00764189,-0.00738858,-0.00712649,-0.00685519,-0.00657417,-0.0062829,-0.00598077,-0.00566712,-0.00534118,-0.0050021,-0.00464894,-0.00428058,-0.00389578,-0.00349311,-0.00307092,-0.00262729,-0.00216005,-0.00166669,-0.00114436,-0.000589937,5.30505e-27
0,-0.000650335,-0.00126472,-0.00184616,-0.00239749,-0.00292131,-0.00341999,-0.00389562,-0.00435008,-0.00478502,-0.00520189,-0.00560199,-0.00598645,-0.0063563,-0.00671242,-0.00705565,-0.00738669,-0.00770621,-0.00801479,-0.00831298,-0.00860127,-0.0088801,-0.00914988,-0.00941099,-0.00966378,-0.00990857,-0.0101457,-0.0103753,-0.0105978,-0.0108134,-0.0110223,-0.0112246,-0.0114207,-0.0116107,-0.0117947,-0.011973,-0.0121457,-0.0123129,-0.0124747,-0.0126313,-0.0127829,-0.0129295,-0.0130713,-0.0132083,-0.0133406,-0.0134684,-0.0135918,-0.0137107,-0.0138254,-0.0139358,-0.0140421,-0.0141443,-0.0142425,-0.0143367,-0.014427,-0.0145135,-0.0145963,-0.0146752,-0.0147505,-0.0148222,-0.0148902,-0.0149547,-0.0150157,-0.0150732,-0.0151272,-0.0151778,-0.015225,-0.0152688,-0.0153093,-0.0153465,-0.0153804,-0.015411,-0.0154383,-0.0154624,-0.0154832,-0.0155008,-0.0155152,-0.0155264,-0.0155344,-0.0155392,-0.0155408,-0.0155392,-0.0155345,-0.0155265,-0.0155153,-0.0155009,-0.0154833,-0.0154625,-0.0154384,-0.0154111,-0.0153805,-0.0153467,-0.0153095,-0.015269,-0.0152252,-0.015178,-0.0151274,-0.0150734,-0.015016,-0.014955,-0.0148905,-0.0148225,-0.0147508,-0.0146756,-0.0145966,-0.0145139,-0.0144274,-0.0143371,-0.0142429,-0.0141447,-0.0140425,-0.0139362,-0.0138258,-0.0137111,-0.0135922,-0.0134689,-0.0133411,-0.0132087,-0.0130717,-0.01293,-0.0127834,-0.0126318,-0.0124752,-0.0123133,-0.0121461,-0.0119735,-0.0117952,-0.0116112,-0.0114212,-0.0112251,-0.0110227,-0.0108138,-0.0105983,-0.0103758,-0.0101461,-0.00990899,-0.00966419,-0.00941139,-0.00915027,-0.00888048,-0.00860164,-0.00831335,-0.00801514,-0.00770654,-0.00738701,-0.00705595,-0.00671272,-0.00635657,-0.00598671,-0.00560223,-0.00520211,-0.00478522,-0.00435027,-0.00389579,-0.00342013,-0.00292143,-0.00239758,-0.00184623,-0.00126477,-0.00065036,6.06291e-27
0,-0.000707648,-0.001379,-0.00201674,-0.00262345,-0.00320153,-0.00375318,-0.0042804,-0.00478502,-0.00526866,-0.00573277,-0.00617868,-0.00660753,-0.00702039,-0.0074182,-0.00780181,-0.00817199,-0.00852943,-0.00887477,-0.00920859,-0.00953141,-0.00984373,-0.010146,-0.0104386,-0.0107219,-0.0109963,-0.0112621,-0.0115197,-0.0117692,-0.012011,-0.0122453,-0.0124723,-0.0126923,-0.0129055,-0.013112,-0.0133121,-0.0135058,-0.0136935,-0.0138751,-0.014051,-0.0142211,-0.0143857,-0.0145448,-0.0146986,-0.0148472,-0.0149907,-0.0151292,-0.0152628,-0.0153915,-0.0155155,-0.0156349,-0.0157496,-0.0158599,-0.0159657,-0.0160672,-0.0161643,-0.0162572,-0.0163459,-0.0164305,-0.016511,-0.0165874,-0.0166598,-0.0167283,-0.0167929,-0.0168535,-0.0169104,-0.0169634,-0.0170126,-0.0170581,-0.0170999,-0.0171379,-0.0171723,-0.017203,-0.01723,-0.0172535,-0.0172732,-0.0172894,-0.017302,-0.017311,-0.0173164,-0.0173182,-0.0173164,-0.017311,-0.0173021,-0.0172895,-0.0172733,-0.0172536,-0.0172302,-0.0172031,-0.0171725,-0.0171381,-0.0171001,-0.0170583,-0.0170129,-0.0169636,-0.0169106,-0.0168538,-0.0167931,-0.0167286,-0.0166601,-0.0165877,-0.0165113,-0.0164309,-0.0163463,-0.0162576,-0.0161647,-0.0160676,-0.0159662,-0.0158603,-0.0157501,-0.0156353,-0.015516,-0.015392,-0.0152633,-0.0151297,-0.0149912,-0.0148477,-0.0146991,-0.0145453,-0.0143862,-0.0142216,-0.0140515,-0.0138757,-0.013694,-0.0135064,-0.0133126,-0.0131125,-0.012906,-0.0126928,-0.0124728,-0.0122458,-0.0120115,-0.0117697,-0.0115202,-0.0112626,-0.0109968,-0.0107224,-0.010439,-0.0101464,-0.00984416,-0.00953183,-0.00920899,-0.00887516,-0.0085298,-0.00817235,-0.00780215,-0.00741853,-0.0070207,-0.00660782,-0.00617894,-0.00573302,-0.00526888,-0.00478522,-0.00428058,-0.00375333,-0.00320166,-0.00262356,-0.00201683,-0.00137905,-0.000707676,6.82078e-27
