0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000118725,-0.000217918,-0.000305302,-0.000384506,-0.00045752,-0.000525569,-0.000589477,-0.000649834,-0.000707085,-0.000761574,-0.000813577,-0.000863322,-0.000910995,-0.000956758,-0.00100075,-0.00104308,-0.00108385,-0.00112317,-0.00116111,-0.00119774,-0.00123313,-0.00126733,-0.00130041,-0.0013324,-0.00136336,-0.00139333,-0.00142234,-0.00145043,-0.00147763,-0.00150397,-0.00152949,-0.0015542,-0.00157813,-0.00160131,-0.00162375,-0.00164548,-0.00166651,-0.00168687,-0.00170657,-0.00172562,-0.00174405,-0.00176186,-0.00177908,-0.0017957,-0.00181176,-0.00182724,-0.00184218,-0.00185658,-0.00187044,-0.00188378,-0.0018966,-0.00190892,-0.00192075,-0.00193208,-0.00194293,-0.0019533,-0.00196321,-0.00197265,-0.00198164,-0.00199017,-0.00199825,-0.0020059,-0.0020131,-0.00201987,-0.00202622,-0.00203213,-0.00203763,-0.0020427,-0.00204736,-0.0020516,-0.00205544,-0.00205886,-0.00206188,-0.00206449,-0.0020667,-0.0020685,-0.0020699,-0.0020709,-0.0020715,-0.0020717,-0.0020715,-0.0020709,-0.0020699,-0.0020685,-0.0020667,-0.00206449,-0.00206188,-0.00205886,-0.00205544,-0.0020516,-0.00204736,-0.0020427,-0.00203763,-0.00203213,-0.00202622,-0.00201987,-0.0020131,-0.0020059,-0.00199825,-0.00199017,-0.00198164,-0.00197265,-0.00196321,-0.0019533,-0.00194293,-0.00193208,-0.00192075,-0.00190892,-0.0018966,-0.00188378,-0.00187044,-0.00185658,-0.00184218,-0.00182724,-0.00181176,-0.0017957,-0.00177908,-0.00176186,-0.00174405,-0.00172562,-0.00170657,-0.00168687,-0.00166651,-0.00164548,-0.00162375,-0.00160131,-0.00157813,-0.0015542,-0.00152949,-0.00150397,-0.00147763,-0.00145043,-0.00142234,-0.00139333,-0.00136336,-0.0013324,-0.00130041,-0.00126733,-0.00123313,-0.00119774,-0.00116111,-0.00112317,-0.00108385,-0.00104308,-0.00100075,-0.000956758,-0.000910995,-0.000863322,-0.000813577,-0.000761574,-0.000707085,-0.000649834,-0.000589477,-0.000525569,-0.00045752,-0.000384506,-0.000305302,-0.000217918,-0.000118725,0
0,-0.000217918,-0.000408585,-0.00057972,-0.000736142,-0.000880944,-0.00101622,-0.00114344,-0.00126371,-0.00137787,-0.00148657,-0.00159035,-0.00168966,-0.00178484,-0.00187623,-0.00196409,-0.00204865,-0.00213011,-0.00220867,-0.00228447,-0.00235766,-0.00242838,-0.00249674,-0.00256284,-0.00262679,-0.00268867,-0.00274856,-0.00280655,-0.00286269,-0.00291706,-0.00296972,-0.00302072,-0.00307012,-0.00311796,-0.00316429,-0.00320916,-0.00325259,-0.00329464,-0.00333534,-0.00337472,-0.00341282,-0.00344966,-0.00348528,-0.00351969,-0.00355293,-0.00358502,-0.00361599,-0.00364585,-0.00367463,-0.00370235,-0.00372902,-0.00375466,-0.00377929,-0.00380293,-0.00382559,-0.00384728,-0.00386803,-0.00388783,-0.00390671,-0.00392467,-0.00394173,-0.0039579,-0.00397318,-0.00398759,-0.00400113,-0.00401381,-0.00402564,-0.00403662,-0.00404677,-0.00405609,-0.00406457,-0.00407224,-0.00407908,-0.00408511,-0.00409034,-0.00409475,-0.00409835,-0.00410116,-0.00410316,-0.00410436,-0.00410476,-0.00410436,-0.00410316,-0.00410116,-0.00409835,-0.00409475,-0.00409034,-0.00408511,-0.00407908,-0.00407224,-0.00406457,-0.00405609,-0.00404677,-0.00403662,-0.00402564,-0.00401381,-0.00400113,-0.00398759,-0.00397318,-0.0039579,-0.00394173,-0.00392467,-0.00390671,-0.00388783,-0.00386803,-0.00384728,-0.00382559,-0.00380293,-0.00377929,-0.00375466,-0.00372902,-0.00370235,-0.00367463,-0.00364585,-0.00361599,-0.00358502,-0.00355293,-0.00351969,-0.00348528,-0.00344966,-0.00341282,-0.00337472,-0.00333534,-0.00329464,-0.00325259,-0.00320916,-0.00316429,-0.00311796,-0.00307012,-0.00302072,-0.00296972,-0.00291706,-0.00286269,-0.00280655,-0.00274856,-0.00268867,-0.00262679,-0.00256284,-0.00249674,-0.00242838,-0.00235766,-0.00228447,-0.00220867,-0.00213011,-0.00204865,-0.00196409,-0.00187623,-0.00178484,-0.00168966,-0.00159035,-0.00148657,-0.00137787,-0.00126371,-0.00114344,-0.00101622,-0.000880944,-0.000736142,-0.00057972,-0.000408585,-0.000217918,0
0,-0.000305302,-0.00057972,-0.000829793,-0.00106034,-0.00127484,-0.00147586,-0.0016653,-0.00184465,-0.00201505,-0.00217744,-0.00233256,-0.00248105,-0.00262344,-0.00276018,-0.00289168,-0.00301826,-0.00314023,-0.00325786,-0.00337138,-0.00348101,-0.00358694,-0.00368934,-0.00378838,-0.00388419,-0.0039769,-0.00406665,-0.00415354,-0.00423768,-0.00431917,-0.00439808,-0.00447452,-0.00454855,-0.00462026,-0.0046897,-0.00475695,-0.00482206,-0.00488509,-0.00494609,-0.00500513,-0.00506223,-0.00511746,-0.00517085,-0.00522244,-0.00527227,-0.00532038,-0.0053668,-0.00541157,-0.00545471,-0.00549626,-0.00553625,-0.00557469,-0.00561162,-0.00564706,-0.00568103,-0.00571355,-0.00574465,-0.00577434,-0.00580265,-0.00582958,-0.00585516,-0.00587939,-0.00590231,-0.00592391,-0.00594421,-0.00596322,-0.00598096,-0.00599743,-0.00601264,-0.0060266,-0.00603933,-0.00605082,-0.00606108,-0.00607013,-0.00607796,-0.00608457,-0.00608998,-0.00609418,-0.00609718,-0.00609898,-0.00609958,-0.00609898,-0.00609718,-0.00609418,-0.00608998,-0.00608457,-0.00607796,-0.00607013,-0.00606108,-0.00605082,-0.00603933,-0.0060266,-0.00601264,-0.00599743,-0.00598096,-0.00596322,-0.00594421,-0.00592391,-0.00590231,-0.00587939,-0.00585516,-0.00582958,-0.00580265,-0.00577434,-0.00574465,-0.00571355,-0.00568103,-0.00564706,-0.00561162,-0.00557469,-0.00553625,-0.00549626,-0.00545471,-0.00541157,-0.0053668,-0.00532038,-0.00527227,-0.00522244,-0.00517085,-0.00511746,-0.00506223,-0.00500513,-0.00494609,-0.00488509,-0.00482206,-0.00475695,-0.0046897,-0.00462026,-0.00454855,-0.00447452,-0.00439808,-0.00431917,-0.00423768,-0.00415354,-0.00406665,-0.0039769,-0.00388419,-0.00378838,-0.00368934,-0.00358694,-0.00348101,-0.00337138,-0.00325786,-0.00314023,-0.00301826,-0.00289168,-0.00276018,-0.00262344,-0.00248105,-0.00233256,-0.00217744,-0.00201505,-0.00184465,-0.0016653,-0.00147586,-0.00127484,-0.00106034,-0.000829793,-0.00057972,-0.000305302,0
0,-0.000384506,-0.000736142,-0.00106034,-0.00136151,-0.00164316,-0.00190801,-0.00215821,-0.00239548,-0.0026212,-0.00283651,-0.00304234,-0.00323948,-0.00342862,-0.00361033,-0.00378512,-0.00395343,-0.00411564,-0.00427211,-0.00442315,-0.00456902,-0.00470999,-0.00484628,-0.0049781,-0.00510564,-0.00522907,-0.00534856,-0.00546425,-0.00557629,-0.00568479,-0.00578989,-0.00589168,-0.00599028,-0.00608578,-0.00617827,-0.00626784,-0.00635456,-0.00643852,-0.00651979,-0.00659842,-0.00667449,-0.00674806,-0.00681918,-0.00688791,-0.0069543,-0.00701839,-0.00708024,-0.00713988,-0.00719736,-0.00725272,-0.00730599,-0.00735721,-0.00740641,-0.00745363,-0.00749889,-0.00754223,-0.00758366,-0.00762322,-0.00766094,-0.00769682,-0.0077309,-0.00776319,-0.00779372,-0.0078225,-0.00784955,-0.00787489,-0.00789852,-0.00792047,-0.00794074,-0.00795934,-0.0079763,-0.00799161,-0.00800529,-0.00801734,-0.00802777,-0.00803659,-0.00804379,-0.00804939,-0.00805339,-0.00805579,-0.00805659,-0.00805579,-0.00805339,-0.00804939,-0.00804379,-0.00803659,-0.00802777,-0.00801734,-0.00800529,-0.00799161,-0.0079763,-0.00795934,-0.00794074,-0.00792047,-0.00789852,-0.00787489,-0.00784955,-0.0078225,-0.00779372,-0.00776319,-0.0077309,-0.00769682,-0.00766094,-0.00762322,-0.00758366,-0.00754223,-0.00749889,-0.00745363,-0.00740641,-0.00735721,-0.00730599,-0.00725272,-0.00719736,-0.00713988,-0.00708024,-0.00701839,-0.0069543,-0.00688791,-0.00681918,-0.00674806,-0.00667449,-0.00659842,-0.00651979,-0.00643852,-0.00635456,-0.00626784,-0.00617827,-0.00608578,-0.00599028,-0.00589168,-0.00578989,-0.00568479,-0.00557629,-0.00546425,-0.00534856,-0.00522907,-0.00510564,-0.0049781,-0.00484628,-0.00470999,-0.00456902,-0.00442315,-0.00427211,-0.00411564,-0.00395343,-0.00378512,-0.00361033,-0.00342862,-0.00323948,-0.00304234,-0.00283651,-0.0026212,-0.00239548,-0.00215821,-0.00190801,-0.00164316,-0.00136151,-0.00106034,-0.000736142,-0.000384506,0
0,-0.00045752,-0.000880944,-0.00127484,-0.00164316,-0.00198922,-0.00231575,-0.002625,-0.00291881,-0.00319872,-0.003466,-0.00372175,-0.00396688,-0.00420219,-0.00442836,-0.00464601,-0.00485565,-0.00505776,-0.00525276,-0.00544102,-0.00562289,-0.00579867,-0.00596864,-0.00613306,-0.00629215,-0.00644614,-0.00659523,-0.00673959,-0.00687939,-0.0070148,-0.00714596,-0.00727301,-0.00739608,-0.00751528,-0.00763073,-0.00774254,-0.00785081,-0.00795563,-0.00805708,-0.00815526,-0.00825024,-0.00834209,-0.0084309,-0.00851671,-0.00859961,-0.00867964,-0.00875687,-0.00883134,-0.00890312,-0.00897225,-0.00903877,-0.00910273,-0.00916418,-0.00922314,-0.00927967,-0.00933379,-0.00938554,-0.00943494,-0.00948204,-0.00952686,-0.00956942,-0.00960975,-0.00964788,-0.00968382,-0.00971761,-0.00974925,-0.00977877,-0.00980617,-0.00983149,-0.00985473,-0.00987591,-0.00989503,-0.00991212,-0.00992717,-0.00994019,-0.0099512,-0.00996021,-0.0099672,-0.00997219,-0.00997519,-0.00997619,-0.00997519,-0.00997219,-0.0099672,-0.00996021,-0.0099512,-0.00994019,-0.00992717,-0.00991212,-0.00989503,-0.00987591,-0.00985473,-0.00983149,-0.00980617,-0.00977877,-0.00974925,-0.00971761,-0.00968382,-0.00964788,-0.00960975,-0.00956942,-0.00952686,-0.00948204,-0.00943494,-0.00938554,-0.00933379,-0.00927967,-0.00922314,-0.00916418,-0.00910273,-0.00903877,-0.00897225,-0.00890312,-0.00883134,-0.00875687,-0.00867964,-0.00859961,-0.00851671,-0.0084309,-0.00834209,-0.00825024,-0.00815526,-0.00805708,-0.00795563,-0.00785081,-0.00774254,-0.00763073,-0.00751528,-0.00739608,-0.00727301,-0.00714596,-0.0070148,-0.00687939,-0.00673959,-0.00659523,-0.00644614,-0.00629215,-0.00613306,-0.00596864,-0.00579867,-0.00562289,-0.00544102,-0.00525276,-0.00505776,-0.00485565,-0.00464601,-0.00442836,-0.00420219,-0.00396688,-0.00372175,-0.003466,-0.00319872,-0.00291881,-0.002625,-0.00231575,-0.00198922,-0.00164316,-0.00127484,-0.000880944,-0.00045752,0
0,-0.000525569,-0.00101622,-0.00147586,-0.00190801,-0.00231575,-0.00270172,-0.00306816,-0.00341699,-0.0037498,-0.00406799,-0.00437273,-0.00466505,-0.00494585,-0.00521588,-0.00547585,-0.00572636,-0.00596795,-0.00620111,-0.00642626,-0.00664382,-0.00685413,-0.00705753,-0.00725431,-0.00744475,-0.0076291,-0.00780759,-0.00798045,-0.00814787,-0.00831004,-0.00846713,-0.0086193,-0.00876672,-0.00890952,-0.00904783,-0.00918178,-0.0093115,-0.00943708,-0.00955864,-0.00967628,-0.0097901,-0.00990017,-0.0100066,-0.0101094,-0.0102088,-0.0103047,-0.0103972,-0.0104865,-0.0105725,-0.0106554,-0.0107351,-0.0108118,-0.0108854,-0.0109561,-0.0110239,-0.0110887,-0.0111508,-0.01121,-0.0112664,-0.0113202,-0.0113712,-0.0114195,-0.0114652,-0.0115083,-0.0115488,-0.0115867,-0.0116221,-0.011655,-0.0116853,-0.0117132,-0.0117386,-0.0117615,-0.011782,-0.0118,-0.0118156,-0.0118288,-0.0118396,-0.011848,-0.011854,-0.0118576,-0.0118588,-0.0118576,-0.011854,-0.011848,-0.0118396,-0.0118288,-0.0118156,-0.0118,-0.011782,-0.0117615,-0.0117386,-0.0117132,-0.0116853,-0.011655,-0.0116221,-0.0115867,-0.0115488,-0.0115083,-0.0114652,-0.0114195,-0.0113712,-0.0113202,-0.0112664,-0.01121,-0.0111508,-0.0110887,-0.0110239,-0.0109561,-0.0108854,-0.0108118,-0.0107351,-0.0106554,-0.0105725,-0.0104865,-0.0103972,-0.0103047,-0.0102088,-0.0101094,-0.0100066,-0.00990017,-0.0097901,-0.00967628,-0.00955864,-0.00943708,-0.0093115,-0.00918178,-0.00904783,-0.00890952,-0.00876672,-0.0086193,-0.00846713,-0.00831004,-0.00814787,-0.00798045,-0.00780759,-0.0076291,-0.00744475,-0.00725431,-0.00705753,-0.00685413,-0.00664382,-0.00642626,-0.00620111,-0.00596795,-0.00572636,-0.00547585,-0.00521588,-0.00494585,-0.00466505,-0.00437273,-0.00406799,-0.0037498,-0.00341699,-0.00306816,-0.00270172,-0.00231575,-0.00190801,-0.00147586,-0.00101622,-0.000525569,0
0,-0.000589477,-0.00114344,-0.0016653,-0.00215821,-0.002625,-0.00306816,-0.0034899,-0.00389212,-0.00427647,-0.00464437,-0.00499709,-0.00533572,-0.00566122,-0.00597443,-0.00627612,-0.00656695,-0.00684754,-0.00711842,-0.00738007,-0.00763296,-0.00787748,-0.00811401,-0.00834288,-0.00856441,-0.00877889,-0.00898658,-0.00918773,-0.00938258,-0.00957133,-0.00975419,-0.00993134,-0.010103,-0.0102692,-0.0104303,-0.0105863,-0.0107373,-0.0108836,-0.0110251,-0.0111621,-0.0112947,-0.0114229,-0.0115469,-0.0116666,-0.0117824,-0.0118941,-0.0120019,-0.0121059,-0.0122061,-0.0123026,-0.0123955,-0.0124848,-0.0125706,-0.012653,-0.0127319,-0.0128075,-0.0128798,-0.0129488,-0.0130146,-0.0130772,-0.0131366,-0.013193,-0.0132462,-0.0132964,-0.0133436,-0.0133878,-0.013429,-0.0134673,-0.0135027,-0.0135352,-0.0135647,-0.0135915,-0.0136153,-0.0136363,-0.0136545,-0.0136699,-0.0136825,-0.0136923,-0.0136992,-0.0137034,-0.0137048,-0.0137034,-0.0136992,-0.0136923,-0.0136825,-0.0136699,-0.0136545,-0.0136363,-0.0136153,-0.0135915,-0.0135647,-0.0135352,-0.0135027,-0.0134673,-0.013429,-0.0133878,-0.0133436,-0.0132964,-0.0132462,-0.013193,-0.0131366,-0.0130772,-0.0130146,-0.0129488,-0.0128798,-0.0128075,-0.0127319,-0.012653,-0.0125706,-0.0124848,-0.0123955,-0.0123026,-0.0122061,-0.0121059,-0.0120019,-0.0118941,-0.0117824,-0.0116666,-0.0115469,-0.0114229,-0.0112947,-0.0111621,-0.0110251,-0.0108836,-0.0107373,-0.0105863,-0.0104303,-0.0102692,-0.010103,-0.00993134,-0.00975419,-0.00957133,-0.00938258,-0.00918773,-0.00898658,-0.00877889,-0.00856441,-0.00834288,-0.00811401,-0.00787748,-0.00763296,-0.00738007,-0.00711842,-0.00684754,-0.00656695,-0.00627612,-0.00597443,-0.00566122,-0.00533572,-0.00499709,-0.00464437,-0.00427647,-0.00389212,-0.0034899,-0.00306816,-0.002625,-0.00215821,-0.0016653,-0.00114344,-0.000589477,0
0,-0.000649834,-0.00126371,-0.00184465,-0.00239548,-0.00291881,-0.00341699,-0.00389212,-0.00434608,-0.00478052,-0.0051969,-0.0055965,-0.00598047,-0.00634983,-0.00670547,-0.00704821,-0.00737877,-0.00769781,-0.00800592,-0.00830363,-0.00859145,-0.00886981,-0.00913912,-0.00939978,-0.00965211,-0.00989645,-0.0101331,-0.0103623,-0.0105844,-0.0107995,-0.011008,-0.0112099,-0.0114056,-0.0115951,-0.0117788,-0.0119567,-0.0121289,-0.0122957,-0.0124572,-0.0126135,-0.0127647,-0.0129109,-0.0130523,-0.0131889,-0.013321,-0.0134484,-0.0135714,-0.0136901,-0.0138044,-0.0139146,-0.0140205,-0.0141225,-0.0142204,-0.0143143,-0.0144044,-0.0144906,-0.0145731,-0.0146519,-0.0147269,-0.0147984,-0.0148662,-0.0149305,-0.0149913,-0.0150486,-0.0151024,-0.0151529,-0.0151999,-0.0152436,-0.015284,-0.015321,-0.0153548,-0.0153853,-0.0154125,-0.0154365,-0.0154573,-0.0154748,-0.0154892,-0.0155003,-0.0155083,-0.0155131,-0.0155147,-0.0155131,-0.0155083,-0.0155003,-0.0154892,-0.0154748,-0.0154573,-0.0154365,-0.0154125,-0.0153853,-0.0153548,-0.015321,-0.015284,-0.0152436,-0.0151999,-0.0151529,-0.0151024,-0.0150486,-0.0149913,-0.0149305,-0.0148662,-0.0147984,-0.0147269,-0.0146519,-0.0145731,-0.0144906,-0.0144044,-0.0143143,-0.0142204,-0.0141225,-0.0140205,-0.0139146,-0.0138044,-0.0136901,-0.0135714,-0.0134484,-0.013321,-0.0131889,-0.0130523,-0.0129109,-0.0127647,-0.0126135,-0.0124572,-0.0122957,-0.0121289,-0.0119567,-0.0117788,-0.0115951,-0.0114056,-0.0112099,-0.011008,-0.0107995,-0.0105844,-0.0103623,-0.0101331,-0.00989645,-0.00965211,-0.00939978,-0.00913912,-0.00886981,-0.00859145,-0.00830363,-0.00800592,-0.00769781,-0.00737877,-0.00704821,-0.00670547,-0.00634983,-0.00598047,-0.0055965,-0.0051969,-0.00478052,-0.00434608,-0.00389212,-0.00341699,-0.00291881,-0.00239548,-0.00184465,-0.00126371,-0.000649834,0
0,-0.000707085,-0.00137787,-0.00201505,-0.0026212,-0.00319872,-0.0037498,-0.00427647,-0.00478052,-0.0052636,-0.00572716,-0.00617251,-0.00660081,-0.00701312,-0.00741038,-0.00779345,-0.00816308,-0.00851998,-0.00886479,-0.00919807,-0.00952037,-0.00983216,-0.0101339,-0.010426,-0.0107088,-0.0109827,-0.011248,-0.0115051,-0.0117541,-0.0119954,-0.0122292,-0.0124558,-0.0126753,-0.012888,-0.0130941,-0.0132937,-0.013487,-0.0136742,-0.0138554,-0.0140309,-0.0142006,-0.0143648,-0.0145235,-0.0146769,-0.0148251,-0.0149683,-0.0151064,-0.0152396,-0.015368,-0.0154916,-0.0156107,-0.0157251,-0.0158351,-0.0159406,-0.0160417,-0.0161386,-0.0162312,-0.0163197,-0.016404,-0.0164842,-0.0165604,-0.0166326,-0.0167009,-0.0167652,-0.0168257,-0.0168824,-0.0169352,-0.0169843,-0.0170296,-0.0170713,-0.0171092,-0.0171434,-0.017174,-0.017201,-0.0172243,-0.017244,-0.0172601,-0.0172727,-0.0172816,-0.017287,-0.0172888,-0.017287,-0.0172816,-0.0172727,-0.0172601,-0.017244,-0.0172243,-0.017201,-0.017174,-0.0171434,-0.0171092,-0.0170713,-0.0170296,-0.0169843,-0.0169352,-0.0168824,-0.0168257,-0.0167652,-0.0167009,-0.0166326,-0.0165604,-0.0164842,-0.016404,-0.0163197,-0.0162312,-0.0161386,-0.0160417,-0.0159406,-0.0158351,-0.0157251,-0.0156107,-0.0154916,-0.015368,-0.0152396,-0.0151064,-0.0149683,-0.0148251,-0.0146769,-0.0145235,-0.0143648,-0.0142006,-0.0140309,-0.0138554,-0.0136742,-0.013487,-0.0132937,-0.0130941,-0.012888,-0.0126753,-0.0124558,-0.0122292,-0.0119954,-0.0117541,-0.0115051,-0.011248,-0.0109827,-0.0107088,-0.010426,-0.0101339,-0.00983216,-0.00952037,-0.00919807,-0.00886479,-0.00851998,-0.00816308,-0.00779345,-0.00741038,-0.00701312,-0.00660081,-0.00617251,-0.00572716,-0.0052636,-0.00478052,-0.00427647,-0.0037498,-0.00319872,-0.0026212,-0.00201505,-0.00137787,-0.000707085,0
