0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000116518,-0.000213505,-0.000298684,-0.000375686,-0.000446502,-0.000512356,-0.000574074,-0.000632249,-0.000687323,-0.000739643,-0.000789486,-0.000837079,-0.000882612,-0.000926244,-0.000968113,-0.00100834,-0.00104702,-0.00108426,-0.00112014,-0.00115472,-0.00118808,-0.00122027,-0.00125135,-0.00128137,-0.00131037,-0.0013384,-0.0013655,-0.00139169,-0.00141702,-0.00144152,-0.00146521,-0.00148812,-0.00151028,-0.00153171,-0.00155243,-0.00157247,-0.00159184,-0.00161056,-0.00162865,-0.00164613,-0.00166302,-0.00167932,-0.00169505,-0.00171022,-0.00172486,-0.00173896,-0.00175255,-0.00176563,-0.00177821,-0.00179031,-0.00180193,-0.00181307,-0.00182376,-0.001834,-0.00184379,-0.00185314,-0.00186207,-0.00187056,-0.00187864,-0.00188631,-0.00189357,-0.00190043,-0.00190689,-0.00191296,-0.00191864,-0.00192394,-0.00192886,-0.00193339,-0.00193756,-0.00194135,-0.00194478,-0.00194783,-0.00195053,-0.00195286,-0.00195482,-0.00195643,-0.00195768,-0.00195858,-0.00195911,-0.00195929,-0.00195911,-0.00195858,-0.00195768,-0.00195643,-0.00195482,-0.00195286,-0.00195053,-0.00194783,-0.00194478,-0.00194135,-0.00193756,-0.00193339,-0.00192886,-0.00192394,-0.00191864,-0.00191296,-0.00190689,-0.00190043,-0.00189357,-0.00188631,-0.00187864,-0.00187056,-0.00186207,-0.00185314,-0.00184379,-0.001834,-0.00182376,-0.00181307,-0.00180193,-0.00179031,-0.00177821,-0.00176563,-0.00175255,-0.00173896,-0.00172486,-0.00171022,-0.00169505,-0.00167932,-0.00166302,-0.00164613,-0.00162865,-0.00161056,-0.00159184,-0.00157247,-0.00155243,-0.00153171,-0.00151028,-0.00148812,-0.00146521,-0.00144152,-0.00141702,-0.00139169,-0.0013655,-0.0013384,-0.00131037,-0.00128137,-0.00125135,-0.00122027,-0.00118808,-0.00115472,-0.00112014,-0.00108426,-0.00104702,-0.00100834,-0.000968113,-0.000926244,-0.000882612,-0.000837079,-0.000789486,-0.000739643,-0.000687323,-0.000632249,-0.000574074,-0.000512356,-0.000446502,-0.000375686,-0.000298684,-0.000213505,-0.000116518,0
0,-0.000213505,-0.00039976,-0.000566487,-0.000718505,-0.000858911,-0.000989797,-0.00111264,-0.00122855,-0.00133835,-0.00144272,-0.00154218,-0.00163718,-0.00172809,-0.00181522,-0.00189884,-0.00197918,-0.00205647,-0.00213086,-0.00220254,-0.00227164,-0.0023383,-0.00240263,-0.00246474,-0.00252474,-0.0025827,-0.00263873,-0.00269288,-0.00274524,-0.00279587,-0.00284484,-0.00289219,-0.00293799,-0.00298229,-0.00302513,-0.00306655,-0.00310661,-0.00314533,-0.00318276,-0.00321893,-0.00325387,-0.00328763,-0.00332021,-0.00335166,-0.00338201,-0.00341126,-0.00343946,-0.00346663,-0.00349278,-0.00351793,-0.00354212,-0.00356534,-0.00358763,-0.003609,-0.00362947,-0.00364904,-0.00366774,-0.00368558,-0.00370257,-0.00371873,-0.00373406,-0.00374858,-0.00376229,-0.00377521,-0.00378735,-0.00379871,-0.0038093,-0.00381912,-0.0038282,-0.00383653,-0.00384411,-0.00385095,-0.00385707,-0.00386245,-0.00386711,-0.00387105,-0.00387427,-0.00387677,-0.00387855,-0.00387962,-0.00387998,-0.00387962,-0.00387855,-0.00387677,-0.00387427,-0.00387105,-0.00386711,-0.00386245,-0.00385707,-0.00385095,-0.00384411,-0.00383653,-0.0038282,-0.00381912,-0.0038093,-0.00379871,-0.00378735,-0.00377521,-0.00376229,-0.00374858,-0.00373406,-0.00371873,-0.00370257,-0.00368558,-0.00366774,-0.00364904,-0.00362947,-0.003609,-0.00358763,-0.00356534,-0.00354212,-0.00351793,-0.00349278,-0.00346663,-0.00343946,-0.00341126,-0.00338201,-0.00335166,-0.00332021,-0.00328763,-0.00325387,-0.00321893,-0.00318276,-0.00314533,-0.00310661,-0.00306655,-0.00302513,-0.00298229,-0.00293799,-0.00289219,-0.00284484,-0.00279587,-0.00274524,-0.00269288,-0.00263873,-0.0025827,-0.00252474,-0.00246474,-0.00240263,-0.0023383,-0.00227164,-0.00220254,-0.00213086,-0.00205647,-0.00197918,-0.00189884,-0.00181522,-0.00172809,-0.00163718,-0.00154218,-0.00144272,-0.00133835,-0.00122855,-0.00111264,-0.000989797,-0.000858911,-0.000718505,-0.000566487,-0.00039976,-0.000213505,0
0,-0.000298684,-0.000566487,-0.000809949,-0.00103389,-0.0012418,-0.00143624,-0.00161912,-0.00179192,-0.0019558,-0.00211168,-0.00226032,-0.00240236,-0.00253833,-0.00266869,-0.00279383,-0.0029141,-0.0030298,-0.00314119,-0.00324853,-0.00335202,-0.00345186,-0.00354823,-0.00364128,-0.00373116,-0.00381801,-0.00390195,-0.0039831,-0.00406156,-0.00413744,-0.00421082,-0.00428179,-0.00435043,-0.00441682,-0.00448102,-0.00454311,-0.00460315,-0.00466119,-0.00471729,-0.00477151,-0.00482389,-0.00487448,-0.00492333,-0.00497048,-0.00501596,-0.00505982,-0.0051021,-0.00514282,-0.00518202,-0.00521973,-0.00525599,-0.00529081,-0.00532422,-0.00535626,-0.00538694,-0.00541629,-0.00544432,-0.00547107,-0.00549654,-0.00552076,-0.00554375,-0.00556551,-0.00558607,-0.00560544,-0.00562364,-0.00564067,-0.00565655,-0.00567128,-0.00568489,-0.00569737,-0.00570874,-0.005719,-0.00572817,-0.00573624,-0.00574323,-0.00574913,-0.00575395,-0.0057577,-0.00576038,-0.00576198,-0.00576252,-0.00576198,-0.00576038,-0.0057577,-0.00575395,-0.00574913,-0.00574323,-0.00573624,-0.00572817,-0.005719,-0.00570874,-0.00569737,-0.00568489,-0.00567128,-0.00565655,-0.00564067,-0.00562364,-0.00560544,-0.00558607,-0.00556551,-0.00554375,-0.00552076,-0.00549654,-0.00547107,-0.00544432,-0.00541629,-0.00538694,-0.00535626,-0.00532422,-0.00529081,-0.00525599,-0.00521973,-0.00518202,-0.00514282,-0.0051021,-0.00505982,-0.00501596,-0.00497048,-0.00492333,-0.00487448,-0.00482389,-0.00477151,-0.00471729,-0.00466119,-0.00460315,-0.00454311,-0.00448102,-0.00441682,-0.00435043,-0.00428179,-0.00421082,-0.00413744,-0.00406156,-0.0039831,-0.00390195,-0.00381801,-0.00373116,-0.00364128,-0.00354823,-0.00345186,-0.00335202,-0.00324853,-0.00314119,-0.0030298,-0.0029141,-0.00279383,-0.00266869,-0.00253833,-0.00240236,-0.00226032,-0.00211168,-0.0019558,-0.00179192,-0.00161912,-0.00143624,-0.0012418,-0.00103389,-0.000809949,-0.000566487,-0.000298684,0
0,-0.000375686,-0.000718505,-0.00103389,-0.00132626,-0.00159913,-0.00185521,-0.00209666,-0.00232521,-0.00254223,-0.00274887,-0.00294606,-0.00313461,-0.0033152,-0.0034884,-0.00365472,-0.00381461,-0.00396846,-0.00411663,-0.00425942,-0.00439711,-0.00452996,-0.00465821,-0.00478205,-0.00490169,-0.00501731,-0.00512906,-0.0052371,-0.00534157,-0.0054426,-0.00554031,-0.00563482,-0.00572623,-0.00581465,-0.00590016,-0.00598285,-0.00606282,-0.00614012,-0.00621485,-0.00628707,-0.00635685,-0.00642424,-0.00648931,-0.00655212,-0.00661271,-0.00667114,-0.00672746,-0.00678171,-0.00683393,-0.00688418,-0.00693248,-0.00697887,-0.00702339,-0.00706607,-0.00710695,-0.00714605,-0.0071834,-0.00721904,-0.00725298,-0.00728525,-0.00731587,-0.00734487,-0.00737227,-0.00739808,-0.00742232,-0.00744501,-0.00746617,-0.0074858,-0.00750393,-0.00752056,-0.00753571,-0.00754939,-0.0075616,-0.00757236,-0.00758166,-0.00758953,-0.00759596,-0.00760095,-0.00760452,-0.00760666,-0.00760737,-0.00760666,-0.00760452,-0.00760095,-0.00759596,-0.00758953,-0.00758166,-0.00757236,-0.0075616,-0.00754939,-0.00753571,-0.00752056,-0.00750393,-0.0074858,-0.00746617,-0.00744501,-0.00742232,-0.00739808,-0.00737227,-0.00734487,-0.00731587,-0.00728525,-0.00725298,-0.00721904,-0.0071834,-0.00714605,-0.00710695,-0.00706607,-0.00702339,-0.00697887,-0.00693248,-0.00688418,-0.00683393,-0.00678171,-0.00672746,-0.00667114,-0.00661271,-0.00655212,-0.00648931,-0.00642424,-0.00635685,-0.00628707,-0.00621485,-0.00614012,-0.00606282,-0.00598285,-0.00590016,-0.00581465,-0.00572623,-0.00563482,-0.00554031,-0.0054426,-0.00534157,-0.0052371,-0.00512906,-0.00501731,-0.00490169,-0.00478205,-0.00465821,-0.00452996,-0.00439711,-0.00425942,-0.00411663,-0.00396846,-0.00381461,-0.00365472,-0.0034884,-0.0033152,-0.00313461,-0.00294606,-0.00274887,-0.00254223,-0.00232521,-0.00209666,-0.00185521,-0.00159913,-0.00132626,-0.00103389,-0.000718505,-0.000375686,0
0,-0.000446502,-0.000858911,-0.0012418,-0.00159913,-0.00193421,-0.00224978,-0.0025481,-0.00283102,-0.00310006,-0.00335652,-0.00360148,-0.00383587,-0.00406049,-0.00427603,-0.0044831,-0.00468223,-0.00487389,-0.00505852,-0.00523648,-0.00540813,-0.00557377,-0.00573369,-0.00588814,-0.00603737,-0.00618159,-0.00632101,-0.00645581,-0.00658616,-0.00671223,-0.00683417,-0.00695212,-0.00706621,-0.00717656,-0.0072833,-0.00738652,-0.00748634,-0.00758285,-0.00767614,-0.0077663,-0.00785341,-0.00793755,-0.00801879,-0.00809721,-0.00817287,-0.00824582,-0.00831614,-0.00838388,-0.0084491,-0.00851184,-0.00857215,-0.00863008,-0.00868568,-0.00873898,-0.00879002,-0.00883885,-0.0088855,-0.00893,-0.00897239,-0.00901269,-0.00905094,-0.00908715,-0.00912137,-0.0091536,-0.00918388,-0.00921221,-0.00923864,-0.00926316,-0.0092858,-0.00930657,-0.00932549,-0.00934257,-0.00935783,-0.00937126,-0.00938289,-0.00939271,-0.00940074,-0.00940698,-0.00941143,-0.0094141,-0.00941499,-0.0094141,-0.00941143,-0.00940698,-0.00940074,-0.00939271,-0.00938289,-0.00937126,-0.00935783,-0.00934257,-0.00932549,-0.00930657,-0.0092858,-0.00926316,-0.00923864,-0.00921221,-0.00918388,-0.0091536,-0.00912137,-0.00908715,-0.00905094,-0.00901269,-0.00897239,-0.00893,-0.0088855,-0.00883885,-0.00879002,-0.00873898,-0.00868568,-0.00863008,-0.00857215,-0.00851184,-0.0084491,-0.00838388,-0.00831614,-0.00824582,-0.00817287,-0.00809721,-0.00801879,-0.00793755,-0.00785341,-0.0077663,-0.00767614,-0.00758285,-0.00748634,-0.00738652,-0.0072833,-0.00717656,-0.00706621,-0.00695212,-0.00683417,-0.00671223,-0.00658616,-0.00645581,-0.00632101,-0.00618159,-0.00603737,-0.00588814,-0.00573369,-0.00557377,-0.00540813,-0.00523648,-0.00505852,-0.00487389,-0.00468223,-0.0044831,-0.00427603,-0.00406049,-0.00383587,-0.00360148,-0.00335652,-0.00310006,-0.00283102,-0.0025481,-0.00224978,-0.00193421,-0.00159913,-0.0012418,-0.000858911,-0.000446502,0
0,-0.000512356,-0.000989797,-0.00143624,-0.00185521,-0.00224978,-0.00262262,-0.00297596,-0.00331171,-0.00363149,-0.0039367,-0.00422851,-0.00450795,-0.00477593,-0.00503321,-0.0052805,-0.0055184,-0.00574746,-0.00596818,-0.00618099,-0.00638629,-0.00658444,-0.00677579,-0.00696062,-0.00713923,-0.00731186,-0.00747877,-0.00764016,-0.00779624,-0.00794721,-0.00809324,-0.00823451,-0.00837116,-0.00850334,-0.0086312,-0.00875486,-0.00887444,-0.00899006,-0.00910183,-0.00920986,-0.00931424,-0.00941506,-0.00951241,-0.00960638,-0.00969704,-0.00978447,-0.00986875,-0.00994993,-0.0100281,-0.0101033,-0.0101756,-0.010245,-0.0103116,-0.0103755,-0.0104367,-0.0104952,-0.0105511,-0.0106045,-0.0106553,-0.0107036,-0.0107494,-0.0107928,-0.0108339,-0.0108725,-0.0109088,-0.0109428,-0.0109744,-0.0110038,-0.011031,-0.0110559,-0.0110785,-0.011099,-0.0111173,-0.0111334,-0.0111473,-0.0111591,-0.0111687,-0.0111762,-0.0111816,-0.0111848,-0.0111858,-0.0111848,-0.0111816,-0.0111762,-0.0111687,-0.0111591,-0.0111473,-0.0111334,-0.0111173,-0.011099,-0.0110785,-0.0110559,-0.011031,-0.0110038,-0.0109744,-0.0109428,-0.0109088,-0.0108725,-0.0108339,-0.0107928,-0.0107494,-0.0107036,-0.0106553,-0.0106045,-0.0105511,-0.0104952,-0.0104367,-0.0103755,-0.0103116,-0.010245,-0.0101756,-0.0101033,-0.0100281,-0.00994993,-0.00986875,-0.00978447,-0.00969704,-0.00960638,-0.00951241,-0.00941506,-0.00931424,-0.00920986,-0.00910183,-0.00899006,-0.00887444,-0.00875486,-0.0086312,-0.00850334,-0.00837116,-0.00823451,-0.00809324,-0.00794721,-0.00779624,-0.00764016,-0.00747877,-0.00731186,-0.00713923,-0.00696062,-0.00677579,-0.00658444,-0.00638629,-0.00618099,-0.00596818,-0.00574746,-0.0055184,-0.0052805,-0.00503321,-0.00477593,-0.00450795,-0.00422851,-0.0039367,-0.00363149,-0.00331171,-0.00297596,-0.00262262,-0.00224978,-0.00185521,-0.00143624,-0.000989797,-0.000512356,0
0,-0.000574074,-0.00111264,-0.00161912,-0.00209666,-0.0025481,-0.00297596,-0.00338242,-0.0037694,-0.00413856,-0.00449133,-0.00482897,-0.00515259,-0.00546314,-0.00576149,-0.0060484,-0.00632454,-0.00659052,-0.0068469,-0.00709416,-0.00733276,-0.00756311,-0.00778558,-0.00800053,-0.00820827,-0.00840909,-0.00860327,-0.00879106,-0.00897269,-0.00914839,-0.00931836,-0.00948279,-0.00964187,-0.00979575,-0.00994461,-0.0100886,-0.0102278,-0.0103625,-0.0104926,-0.0106184,-0.01074,-0.0108574,-0.0109708,-0.0110802,-0.0111858,-0.0112877,-0.0113859,-0.0114804,-0.0115715,-0.0116591,-0.0117433,-0.0118242,-0.0119018,-0.0119762,-0.0120475,-0.0121157,-0.0121808,-0.012243,-0.0123022,-0.0123584,-0.0124119,-0.0124624,-0.0125102,-0.0125552,-0.0125975,-0.0126371,-0.012674,-0.0127083,-0.0127399,-0.0127689,-0.0127953,-0.0128192,-0.0128405,-0.0128593,-0.0128755,-0.0128892,-0.0129004,-0.0129092,-0.0129154,-0.0129191,-0.0129204,-0.0129191,-0.0129154,-0.0129092,-0.0129004,-0.0128892,-0.0128755,-0.0128593,-0.0128405,-0.0128192,-0.0127953,-0.0127689,-0.0127399,-0.0127083,-0.012674,-0.0126371,-0.0125975,-0.0125552,-0.0125102,-0.0124624,-0.0124119,-0.0123584,-0.0123022,-0.012243,-0.0121808,-0.0121157,-0.0120475,-0.0119762,-0.0119018,-0.0118242,-0.0117433,-0.0116591,-0.0115715,-0.0114804,-0.0113859,-0.0112877,-0.0111858,-0.0110802,-0.0109708,-0.0108574,-0.01074,-0.0106184,-0.0104926,-0.0103625,-0.0102278,-0.0100886,-0.00994461,-0.00979575,-0.00964187,-0.00948279,-0.00931836,-0.00914839,-0.00897269,-0.00879106,-0.00860327,-0.00840909,-0.00820827,-0.00800053,-0.00778558,-0.00756311,-0.00733276,-0.00709416,-0.0068469,-0.00659052,-0.00632454,-0.0060484,-0.00576149,-0.00546314,-0.00515259,-0.00482897,-0.00449133,-0.00413856,-0.0037694,-0.00338242,-0.00297596,-0.0025481,-0.00209666,-0.00161912,-0.00111264,-0.000574074,0
0,-0.000632249,-0.00122855,-0.00179192,-0.00232521,-0.00283102,-0.00331171,-0.0037694,-0.00420597,-0.00462307,-0.00502216,-0.00540455,-0.00577138,-0.00612368,-0.00646235,-0.00678821,-0.00710199,-0.00740436,-0.00769591,-0.00797718,-0.00824869,-0.00851087,-0.00876414,-0.00900889,-0.00924548,-0.00947423,-0.00969544,-0.00990941,-0.0101164,-0.0103166,-0.0105103,-0.0106978,-0.0108791,-0.0110546,-0.0112243,-0.0113884,-0.0115472,-0.0117008,-0.0118492,-0.0119927,-0.0121313,-0.0122652,-0.0123946,-0.0125194,-0.0126399,-0.0127561,-0.0128681,-0.0129759,-0.0130798,-0.0131797,-0.0132758,-0.0133681,-0.0134567,-0.0135416,-0.0136229,-0.0137007,-0.0137751,-0.013846,-0.0139135,-0.0139778,-0.0140387,-0.0140964,-0.014151,-0.0142023,-0.0142506,-0.0142958,-0.0143379,-0.014377,-0.0144131,-0.0144462,-0.0144763,-0.0145036,-0.0145279,-0.0145493,-0.0145678,-0.0145835,-0.0145963,-0.0146062,-0.0146133,-0.0146176,-0.014619,-0.0146176,-0.0146133,-0.0146062,-0.0145963,-0.0145835,-0.0145678,-0.0145493,-0.0145279,-0.0145036,-0.0144763,-0.0144462,-0.0144131,-0.014377,-0.0143379,-0.0142958,-0.0142506,-0.0142023,-0.014151,-0.0140964,-0.0140387,-0.0139778,-0.0139135,-0.013846,-0.0137751,-0.0137007,-0.0136229,-0.0135416,-0.0134567,-0.0133681,-0.0132758,-0.0131797,-0.0130798,-0.0129759,-0.0128681,-0.0127561,-0.0126399,-0.0125194,-0.0123946,-0.0122652,-0.0121313,-0.0119927,-0.0118492,-0.0117008,-0.0115472,-0.0113884,-0.0112243,-0.0110546,-0.0108791,-0.0106978,-0.0105103,-0.0103166,-0.0101164,-0.00990941,-0.00969544,-0.00947423,-0.00924548,-0.00900889,-0.00876414,-0.00851087,-0.00824869,-0.00797718,-0.00769591,-0.00740436,-0.00710199,-0.00678821,-0.00646235,-0.00612368,-0.00577138,-0.00540455,-0.00502216,-0.00462307,-0.00420597,-0.0037694,-0.00331171,-0.00283102,-0.00232521,-0.00179192,-0.00122855,-0.000632249,0
0,-0.000687323,-0.00133835,-0.0019558,-0.00254223,-0.00310006,-0.00363149,-0.00413856,-0.00462307,-0.00508666,-0.0055308,-0.0059568,-0.00636584,-0.00675898,-0.00713717,-0.00750126,-0.00785204,-0.00819021,-0.00851641,-0.00883122,-0.00913518,-0.00942879,-0.0097125,-0.00998672,-0.0102518,-0.0105082,-0.0107562,-0.0109961,-0.0112282,-0.0114527,-0.01167,-0.0118803,-0.0120837,-0.0122805,-0.0124709,-0.0126551,-0.0128333,-0.0130056,-0.0131722,-0.0133332,-0.0134889,-0.0136392,-0.0137844,-0.0139245,-0.0140598,-0.0141902,-0.0143159,-0.0144371,-0.0145537,-0.0146659,-0.0147738,-0.0148774,-0.0149769,-0.0150722,-0.0151635,-0.0152509,-0.0153344,-0.015414,-0.0154899,-0.015562,-0.0156305,-0.0156953,-0.0157566,-0.0158143,-0.0158685,-0.0159192,-0.0159665,-0.0160104,-0.0160509,-0.0160881,-0.016122,-0.0161526,-0.0161799,-0.0162039,-0.0162248,-0.0162424,-0.0162567,-0.0162679,-0.0162759,-0.0162807,-0.0162822,-0.0162807,-0.0162759,-0.0162679,-0.0162567,-0.0162424,-0.0162248,-0.0162039,-0.0161799,-0.0161526,-0.016122,-0.0160881,-0.0160509,-0.0160104,-0.0159665,-0.0159192,-0.0158685,-0.0158143,-0.0157566,-0.0156953,-0.0156305,-0.015562,-0.0154899,-0.015414,-0.0153344,-0.0152509,-0.0151635,-0.0150722,-0.0149769,-0.0148774,-0.0147738,-0.0146659,-0.0145537,-0.0144371,-0.0143159,-0.0141902,-0.0140598,-0.0139245,-0.0137844,-0.0136392,-0.0134889,-0.0133332,-0.0131722,-0.0130056,-0.0128333,-0.0126551,-0.0124709,-0.0122805,-0.0120837,-0.0118803,-0.01167,-0.0114527,-0.0112282,-0.0109961,-0.0107562,-0.0105082,-0.0102518,-0.00998672,-0.0097125,-0.00942879,-0.00913518,-0.00883122,-0.00851641,-0.00819021,-0.00785204,-0.00750126,-0.00713717,-0.00675898,-0.00636584,-0.0059568,-0.0055308,-0.00508666,-0.00462307,-0.00413856,-0.00363149,-0.00310006,-0.00254223,-0.0019558,-0.00133835,-0.000687323,0
