0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.000118791,-0.00021805,-0.000305499,-0.000384769,-0.000457849,-0.000525963,-0.000589936,-0.000650359,-0.000707675,-0.000762228,-0.000814296,-0.000864105,-0.000911843,-0.000957668,-0.00100172,-0.00104411,-0.00108495,-0.00112433,-0.00116233,-0.00119902,-0.00123447,-0.00126874,-0.00130187,-0.00133393,-0.00136494,-0.00139497,-0.00142404,-0.00145218,-0.00147944,-0.00150584,-0.00153141,-0.00155617,-0.00158015,-0.00160338,-0.00162588,-0.00164766,-0.00166874,-0.00168915,-0.00170889,-0.00172799,-0.00174647,-0.00176433,-0.00178159,-0.00179826,-0.00181435,-0.00182988,-0.00184486,-0.00185929,-0.00187319,-0.00188657,-0.00189943,-0.00191178,-0.00192364,-0.00193501,-0.00194589,-0.00195629,-0.00196623,-0.0019757,-0.00198471,-0.00199327,-0.00200138,-0.00200904,-0.00201627,-0.00202306,-0.00202943,-0.00203536,-0.00204087,-0.00204596,-0.00205064,-0.0020549,-0.00205874,-0.00206218,-0.0020652,-0.00206782,-0.00207004,-0.00207185,-0.00207325,-0.00207426,-0.00207486,-0.00207506,-0.00207486,-0.00207426,-0.00207325,-0.00207185,-0.00207004,-0.00206782,-0.0020652,-0.00206218,-0.00205874,-0.0020549,-0.00205064,-0.00204596,-0.00204087,-0.00203536,-0.00202943,-0.00202306,-0.00201627,-0.00200904,-0.00200138,-0.00199327,-0.00198471,-0.0019757,-0.00196623,-0.00195629,-0.00194589,-0.00193501,-0.00192364,-0.00191178,-0.00189943,-0.00188657,-0.00187319,-0.00185929,-0.00184486,-0.00182988,-0.00181435,-0.00179826,-0.00178159,-0.00176433,-0.00174647,-0.00172799,-0.00170889,-0.00168915,-0.00166874,-0.00164766,-0.00162588,-0.00160338,-0.00158015,-0.00155617,-0.00153141,-0.00150584,-0.00147944,-0.00145218,-0.00142404,-0.00139497,-0.00136494,-0.00133393,-0.00130187,-0.00126874,-0.00123447,-0.00119902,-0.00116233,-0.00112433,-0.00108495,-0.00104411,-0.00100172,-0.000957668,-0.000911843,-0.000864105,-0.000814296,-0.000762228,-0.000707675,-0.000650359,-0.000589936,-0.000525963,-0.000457849,-0.000384769,-0.000305499,-0.00021805,-0.000118791,0
0,-0.00021805,-0.000408848,-0.000580115,-0.000736668,-0.000881602,-0.00101701,-0.00114436,-0.00126476,-0.00137905,-0.00148788,-0.00159179,-0.00169122,-0.00178654,-0.00187805,-0.00196604,-0.00205072,-0.00213231,-0.00221099,-0.00228691,-0.00236023,-0.00243107,-0.00249955,-0.00256577,-0.00262983,-0.00269183,-0.00275184,-0.00280994,-0.0028662,-0.00292068,-0.00297345,-0.00302456,-0.00307406,-0.00312201,-0.00316844,-0.00321341,-0.00325695,-0.0032991,-0.0033399,-0.00337937,-0.00341756,-0.0034545,-0.0034902,-0.00352471,-0.00355803,-0.00359021,-0.00362126,-0.0036512,-0.00368006,-0.00370785,-0.0037346,-0.00376031,-0.00378501,-0.00380872,-0.00383144,-0.0038532,-0.003874,-0.00389387,-0.0039128,-0.00393082,-0.00394793,-0.00396415,-0.00397948,-0.00399393,-0.00400751,-0.00402023,-0.0040321,-0.00404312,-0.0040533,-0.00406264,-0.00407115,-0.00407884,-0.00408571,-0.00409176,-0.004097,-0.00410142,-0.00410504,-0.00410786,-0.00410986,-0.00411107,-0.00411147,-0.00411107,-0.00410986,-0.00410786,-0.00410504,-0.00410142,-0.004097,-0.00409176,-0.00408571,-0.00407884,-0.00407115,-0.00406264,-0.0040533,-0.00404312,-0.0040321,-0.00402023,-0.00400751,-0.00399393,-0.00397948,-0.00396415,-0.00394793,-0.00393082,-0.0039128,-0.00389387,-0.003874,-0.0038532,-0.00383144,-0.00380872,-0.00378501,-0.00376031,-0.0037346,-0.00370785,-0.00368006,-0.0036512,-0.00362126,-0.00359021,-0.00355803,-0.00352471,-0.0034902,-0.0034545,-0.00341756,-0.00337937,-0.0033399,-0.0032991,-0.00325695,-0.00321341,-0.00316844,-0.00312201,-0.00307406,-0.00302456,-0.00297345,-0.00292068,-0.0028662,-0.00280994,-0.00275184,-0.00269183,-0.00262983,-0.00256577,-0.00249955,-0.00243107,-0.00236023,-0.00228691,-0.00221099,-0.00213231,-0.00205072,-0.00196604,-0.00187805,-0.00178654,-0.00169122,-0.00159179,-0.00148788,-0.00137905,-0.00126476,-0.00114436,-0.00101701,-0.000881602,-0.000736668,-0.000580115,-0.000408848,-0.00021805,0
0,-0.000305499,-0.000580115,-0.000830385,-0.00106112,-0.00127582,-0.00147704,-0.00166668,-0.00184623,-0.00201682,-0.0021794,-0.00233471,-0.00248339,-0.00262598,-0.00276291,-0.0028946,-0.00302137,-0.00314353,-0.00326134,-0.00337505,-0.00348486,-0.00359097,-0.00369356,-0.00379277,-0.00388875,-0.00398165,-0.00407157,-0.00415863,-0.00424294,-0.00432459,-0.00440367,-0.00448027,-0.00455447,-0.00462633,-0.00469593,-0.00476333,-0.00482859,-0.00489177,-0.00495292,-0.0050121,-0.00506935,-0.00512471,-0.00517823,-0.00522996,-0.00527992,-0.00532816,-0.0053747,-0.00541959,-0.00546285,-0.00550452,-0.00554461,-0.00558316,-0.0056202,-0.00565574,-0.00568981,-0.00572243,-0.00575362,-0.0057834,-0.00581178,-0.0058388,-0.00586445,-0.00588876,-0.00591175,-0.00593341,-0.00595378,-0.00597285,-0.00599064,-0.00600716,-0.00602242,-0.00603643,-0.0060492,-0.00606072,-0.00607102,-0.00608009,-0.00608795,-0.00609458,-0.00610001,-0.00610423,-0.00610724,-0.00610904,-0.00610964,-0.00610904,-0.00610724,-0.00610423,-0.00610001,-0.00609458,-0.00608795,-0.00608009,-0.00607102,-0.00606072,-0.0060492,-0.00603643,-0.00602242,-0.00600716,-0.00599064,-0.00597285,-0.00595378,-0.00593341,-0.00591175,-0.00588876,-0.00586445,-0.0058388,-0.00581178,-0.0057834,-0.00575362,-0.00572243,-0.00568981,-0.00565574,-0.0056202,-0.00558316,-0.00554461,-0.00550452,-0.00546285,-0.00541959,-0.0053747,-0.00532816,-0.00527992,-0.00522996,-0.00517823,-0.00512471,-0.00506935,-0.0050121,-0.00495292,-0.00489177,-0.00482859,-0.00476333,-0.00469593,-0.00462633,-0.00455447,-0.00448027,-0.00440367,-0.00432459,-0.00424294,-0.00415863,-0.00407157,-0.00398165,-0.00388875,-0.00379277,-0.00369356,-0.00359097,-0.00348486,-0.00337505,-0.00326134,-0.00314353,-0.00302137,-0.0028946,-0.00276291,-0.00262598,-0.00248339,-0.00233471,-0.0021794,-0.00201682,-0.00184623,-0.00166668,-0.00147704,-0.00127582,-0.00106112,-0.000830385,-0.000580115,-0.000305499,0
0,-0.000384769,-0.000736668,-0.00106112,-0.00136256,-0.00164447,-0.00190958,-0.00216005,-0.00239758,-0.00262356,-0.00283912,-0.00304521,-0.00324261,-0.00343201,-0.00361397,-0.00378902,-0.00395757,-0.00412004,-0.00427675,-0.00442803,-0.00457415,-0.00471536,-0.00485189,-0.00498395,-0.00511172,-0.00523539,-0.00535511,-0.00547103,-0.00558329,-0.00569202,-0.00579734,-0.00589935,-0.00599816,-0.00609387,-0.00618657,-0.00627634,-0.00636327,-0.00644743,-0.00652889,-0.00660771,-0.00668397,-0.00675773,-0.00682903,-0.00689794,-0.0069645,-0.00702876,-0.00709077,-0.00715057,-0.00720821,-0.00726372,-0.00731714,-0.0073685,-0.00741784,-0.0074652,-0.00751059,-0.00755405,-0.00759561,-0.00763529,-0.00767311,-0.0077091,-0.00774329,-0.00777568,-0.0078063,-0.00783517,-0.0078623,-0.00788772,-0.00791143,-0.00793344,-0.00795377,-0.00797244,-0.00798945,-0.00800481,-0.00801853,-0.00803062,-0.00804109,-0.00804993,-0.00805716,-0.00806278,-0.00806679,-0.00806919,-0.00807,-0.00806919,-0.00806679,-0.00806278,-0.00805716,-0.00804993,-0.00804109,-0.00803062,-0.00801853,-0.00800481,-0.00798945,-0.00797244,-0.00795377,-0.00793344,-0.00791143,-0.00788772,-0.0078623,-0.00783517,-0.0078063,-0.00777568,-0.00774329,-0.0077091,-0.00767311,-0.00763529,-0.00759561,-0.00755405,-0.00751059,-0.0074652,-0.00741784,-0.0073685,-0.00731714,-0.00726372,-0.00720821,-0.00715057,-0.00709077,-0.00702876,-0.0069645,-0.00689794,-0.00682903,-0.00675773,-0.00668397,-0.00660771,-0.00652889,-0.00644743,-0.00636327,-0.00627634,-0.00618657,-0.00609387,-0.00599816,-0.00589935,-0.00579734,-0.00569202,-0.00558329,-0.00547103,-0.00535511,-0.00523539,-0.00511172,-0.00498395,-0.00485189,-0.00471536,-0.00457415,-0.00442803,-0.00427675,-0.00412004,-0.00395757,-0.00378902,-0.00361397,-0.00343201,-0.00324261,-0.00304521,-0.00283912,-0.00262356,-0.00239758,-0.00216005,-0.00190958,-0.00164447,-0.00136256,-0.00106112,-0.000736668,-0.000384769,0
0,-0.000457849,-0.000881602,-0.00127582,-0.00164447,-0.00199086,-0.00231772,-0.00262729,-0.00292143,-0.00320166,-0.00346927,-0.00372534,-0.00397079,-0.00420642,-0.00443291,-0.00465087,-0.00486083,-0.00506325,-0.00525856,-0.00544713,-0.0056293,-0.00580539,-0.00597566,-0.00614037,-0.00629976,-0.00645404,-0.00660341,-0.00674806,-0.00688814,-0.00702383,-0.00715527,-0.00728259,-0.00740592,-0.00752539,-0.0076411,-0.00775317,-0.00786169,-0.00796675,-0.00806845,-0.00816687,-0.00826208,-0.00835417,-0.0084432,-0.00852923,-0.00861234,-0.00869259,-0.00877002,-0.0088447,-0.00891667,-0.00898599,-0.0090527,-0.00911684,-0.00917846,-0.00923759,-0.00929428,-0.00934856,-0.00940046,-0.00945001,-0.00949725,-0.0095422,-0.00958489,-0.00962535,-0.0096636,-0.00969965,-0.00973354,-0.00976528,-0.00979489,-0.00982238,-0.00984778,-0.00987109,-0.00989234,-0.00991152,-0.00992866,-0.00994376,-0.00995683,-0.00996787,-0.0099769,-0.00998392,-0.00998893,-0.00999194,-0.00999294,-0.00999194,-0.00998893,-0.00998392,-0.0099769,-0.00996787,-0.00995683,-0.00994376,-0.00992866,-0.00991152,-0.00989234,-0.00987109,-0.00984778,-0.00982238,-0.00979489,-0.00976528,-0.00973354,-0.00969965,-0.0096636,-0.00962535,-0.00958489,-0.0095422,-0.00949725,-0.00945001,-0.00940046,-0.00934856,-0.00929428,-0.00923759,-0.00917846,-0.00911684,-0.0090527,-0.00898599,-0.00891667,-0.0088447,-0.00877002,-0.00869259,-0.00861234,-0.00852923,-0.0084432,-0.00835417,-0.00826208,-0.00816687,-0.00806845,-0.00796675,-0.00786169,-0.00775317,-0.0076411,-0.00752539,-0.00740592,-0.00728259,-0.00715527,-0.00702383,-0.00688814,-0.00674806,-0.00660341,-0.00645404,-0.00629976,-0.00614037,-0.00597566,-0.00580539,-0.0056293,-0.00544713,-0.00525856,-0.00506325,-0.00486083,-0.00465087,-0.00443291,-0.00420642,-0.00397079,-0.00372534,-0.00346927,-0.00320166,-0.00292143,-0.00262729,-0.00231772,-0.00199086,-0.00164447,-0.00127582,-0.000881602,-0.000457849,0
0,-0.000525963,-0.00101701,-0.00147704,-0.00190958,-0.00231772,-0.00270408,-0.00307092,-0.00342013,-0.00375333,-0.00407191,-0.00437704,-0.00466974,-0.00495092,-0.00522133,-0.00548168,-0.00573257,-0.00597453,-0.00620806,-0.00643358,-0.00665151,-0.00686218,-0.00706594,-0.00726308,-0.00745387,-0.00763857,-0.00781741,-0.00799061,-0.00815836,-0.00832086,-0.00847829,-0.00863079,-0.00877852,-0.00892164,-0.00906026,-0.00919452,-0.00932454,-0.00945042,-0.00957228,-0.00969021,-0.0098043,-0.00991465,-0.0100213,-0.0101244,-0.010224,-0.0103202,-0.010413,-0.0105025,-0.0105888,-0.0106719,-0.0107518,-0.0108287,-0.0109025,-0.0109734,-0.0110414,-0.0111064,-0.0111686,-0.011228,-0.0112847,-0.0113386,-0.0113897,-0.0114382,-0.0114841,-0.0115273,-0.0115679,-0.011606,-0.0116415,-0.0116744,-0.0117049,-0.0117328,-0.0117583,-0.0117813,-0.0118018,-0.0118199,-0.0118356,-0.0118488,-0.0118597,-0.0118681,-0.0118741,-0.0118777,-0.0118789,-0.0118777,-0.0118741,-0.0118681,-0.0118597,-0.0118488,-0.0118356,-0.0118199,-0.0118018,-0.0117813,-0.0117583,-0.0117328,-0.0117049,-0.0116744,-0.0116415,-0.011606,-0.0115679,-0.0115273,-0.0114841,-0.0114382,-0.0113897,-0.0113386,-0.0112847,-0.011228,-0.0111686,-0.0111064,-0.0110414,-0.0109734,-0.0109025,-0.0108287,-0.0107518,-0.0106719,-0.0105888,-0.0105025,-0.010413,-0.0103202,-0.010224,-0.0101244,-0.0100213,-0.00991465,-0.0098043,-0.00969021,-0.00957228,-0.00945042,-0.00932454,-0.00919452,-0.00906026,-0.00892164,-0.00877852,-0.00863079,-0.00847829,-0.00832086,-0.00815836,-0.00799061,-0.00781741,-0.00763857,-0.00745387,-0.00726308,-0.00706594,-0.00686218,-0.00665151,-0.00643358,-0.00620806,-0.00597453,-0.00573257,-0.00548168,-0.00522133,-0.00495092,-0.00466974,-0.00437704,-0.00407191,-0.00375333,-0.00342013,-0.00307092,-0.00270408,-0.00231772,-0.00190958,-0.00147704,-0.00101701,-0.000525963,0
0,-0.000589936,-0.00114436,-0.00166668,-0.00216005,-0.00262729,-0.00307092,-0.00349311,-0.00389578,-0.00428058,-0.00464894,-0.00500211,-0.00534118,-0.00566713,-0.00598079,-0.00628292,-0.00657419,-0.00685521,-0.00712652,-0.00738861,-0.00764192,-0.00788687,-0.00812381,-0.0083531,-0.00857504,-0.00878993,-0.00899802,-0.00919957,-0.00939481,-0.00958395,-0.0097672,-0.00994473,-0.0101167,-0.0102834,-0.0104448,-0.0106011,-0.0107525,-0.0108991,-0.011041,-0.0111784,-0.0113112,-0.0114398,-0.011564,-0.0116841,-0.0118002,-0.0119122,-0.0120203,-0.0121246,-0.0122251,-0.0123218,-0.012415,-0.0125046,-0.0125906,-0.0126732,-0.0127524,-0.0128282,-0.0129007,-0.0129699,-0.0130358,-0.0130986,-0.0131582,-0.0132148,-0.0132682,-0.0133185,-0.0133659,-0.0134102,-0.0134516,-0.01349,-0.0135255,-0.013558,-0.0135877,-0.0136145,-0.0136384,-0.0136595,-0.0136778,-0.0136932,-0.0137058,-0.0137156,-0.0137226,-0.0137268,-0.0137282,-0.0137268,-0.0137226,-0.0137156,-0.0137058,-0.0136932,-0.0136778,-0.0136595,-0.0136384,-0.0136145,-0.0135877,-0.013558,-0.0135255,-0.01349,-0.0134516,-0.0134102,-0.0133659,-0.0133185,-0.0132682,-0.0132148,-0.0131582,-0.0130986,-0.0130358,-0.0129699,-0.0129007,-0.0128282,-0.0127524,-0.0126732,-0.0125906,-0.0125046,-0.012415,-0.0123218,-0.0122251,-0.0121246,-0.0120203,-0.0119122,-0.0118002,-0.0116841,-0.011564,-0.0114398,-0.0113112,-0.0111784,-0.011041,-0.0108991,-0.0107525,-0.0106011,-0.0104448,-0.0102834,-0.0101167,-0.00994473,-0.0097672,-0.00958395,-0.00939481,-0.00919957,-0.00899802,-0.00878993,-0.00857504,-0.0083531,-0.00812381,-0.00788687,-0.00764192,-0.00738861,-0.00712652,-0.00685521,-0.00657419,-0.00628292,-0.00598079,-0.00566713,-0.00534118,-0.00500211,-0.00464894,-0.00428058,-0.00389578,-0.00349311,-0.00307092,-0.00262729,-0.00216005,-0.00166668,-0.00114436,-0.000589936,0
0,-0.000650359,-0.00126476,-0.00184623,-0.00239758,-0.00292143,-0.00342013,-0.00389578,-0.00435027,-0.00478522,-0.00520212,-0.00560223,-0.00598672,-0.00635658,-0.00671273,-0.00705597,-0.00738703,-0.00770657,-0.00801517,-0.00831338,-0.00860168,-0.00888052,-0.00915032,-0.00941144,-0.00966425,-0.00990905,-0.0101462,-0.0103758,-0.0105983,-0.0108139,-0.0110228,-0.0112252,-0.0114213,-0.0116113,-0.0117953,-0.0119736,-0.0121463,-0.0123135,-0.0124753,-0.012632,-0.0127836,-0.0129302,-0.0130719,-0.0132089,-0.0133413,-0.0134691,-0.0135924,-0.0137114,-0.013826,-0.0139365,-0.0140428,-0.014145,-0.0142432,-0.0143374,-0.0144277,-0.0145142,-0.0145969,-0.0146759,-0.0147512,-0.0148229,-0.0148909,-0.0149554,-0.0150164,-0.0150738,-0.0151279,-0.0151785,-0.0152257,-0.0152695,-0.01531,-0.0153471,-0.015381,-0.0154116,-0.0154389,-0.015463,-0.0154838,-0.0155014,-0.0155158,-0.015527,-0.015535,-0.0155398,-0.0155414,-0.0155398,-0.015535,-0.015527,-0.0155158,-0.0155014,-0.0154838,-0.015463,-0.0154389,-0.0154116,-0.015381,-0.0153471,-0.01531,-0.0152695,-0.0152257,-0.0151785,-0.0151279,-0.0150738,-0.0150164,-0.0149554,-0.0148909,-0.0148229,-0.0147512,-0.0146759,-0.0145969,-0.0145142,-0.0144277,-0.0143374,-0.0142432,-0.014145,-0.0140428,-0.0139365,-0.013826,-0.0137114,-0.0135924,-0.0134691,-0.0133413,-0.0132089,-0.0130719,-0.0129302,-0.0127836,-0.012632,-0.0124753,-0.0123135,-0.0121463,-0.0119736,-0.0117953,-0.0116113,-0.0114213,-0.0112252,-0.0110228,-0.0108139,-0.0105983,-0.0103758,-0.0101462,-0.00990905,-0.00966425,-0.00941144,-0.00915032,-0.00888052,-0.00860168,-0.00831338,-0.00801517,-0.00770657,-0.00738703,-0.00705597,-0.00671273,-0.00635658,-0.00598672,-0.00560223,-0.00520212,-0.00478522,-0.00435027,-0.00389578,-0.00342013,-0.00292143,-0.00239758,-0.00184623,-0.00126476,-0.000650359,0
0,-0.000707675,-0.00137905,-0.00201682,-0.00262356,-0.00320166,-0.00375333,-0.00428058,-0.00478522,-0.00526888,-0.00573302,-0.00617895,-0.00660783,-0.00702071,-0.00741854,-0.00780217,-0.00817236,-0.00852983,-0.00887519,-0.00920902,-0.00953187,-0.0098442,-0.0101465,-0.0104391,-0.0107224,-0.0109969,-0.0112627,-0.0115202,-0.0117698,-0.0120116,-0.0122459,-0.012473,-0.012693,-0.0129061,-0.0131127,-0.0133127,-0.0135065,-0.0136942,-0.0138758,-0.0140517,-0.0142218,-0.0143864,-0.0145456,-0.0146994,-0.014848,-0.0149915,-0.01513,-0.0152635,-0.0153923,-0.0155163,-0.0156356,-0.0157504,-0.0158607,-0.0159665,-0.016068,-0.0161651,-0.016258,-0.0163467,-0.0164313,-0.0165117,-0.0165881,-0.0166606,-0.0167291,-0.0167936,-0.0168543,-0.0169111,-0.0169641,-0.0170134,-0.0170589,-0.0171006,-0.0171386,-0.017173,-0.0172037,-0.0172307,-0.0172541,-0.0172739,-0.0172901,-0.0173027,-0.0173116,-0.017317,-0.0173188,-0.017317,-0.0173116,-0.0173027,-0.0172901,-0.0172739,-0.0172541,-0.0172307,-0.0172037,-0.017173,-0.0171386,-0.0171006,-0.0170589,-0.0170134,-0.0169641,-0.0169111,-0.0168543,-0.0167936,-0.0167291,-0.0166606,-0.0165881,-0.0165117,-0.0164313,-0.0163467,-0.016258,-0.0161651,-0.016068,-0.0159665,-0.0158607,-0.0157504,-0.0156356,-0.0155163,-0.0153923,-0.0152635,-0.01513,-0.0149915,-0.014848,-0.0146994,-0.0145456,-0.0143864,-0.0142218,-0.0140517,-0.0138758,-0.0136942,-0.0135065,-0.0133127,-0.0131127,-0.0129061,-0.012693,-0.012473,-0.0122459,-0.0120116,-0.0117698,-0.0115202,-0.0112627,-0.0109969,-0.0107224,-0.0104391,-0.0101465,-0.0098442,-0.00953187,-0.00920902,-0.00887519,-0.00852983,-0.00817236,-0.00780217,-0.00741854,-0.00702071,-0.00660783,-0.00617895,-0.00573302,-0.00526888,-0.00478522,-0.00428058,-0.00375333,-0.00320166,-0.00262356,-0.00201682,-0.00137905,-0.000707675,0
